image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
28979,0,0.0944976331705513,0.12847593630003423,85.37074148296593,50.901803607214426,47.89579158316633,74.9498997995992,1.0208171677308457,0.6220188306007866
28979,1,-0.11702796940669875,0.10096313297883434,53.3066132264529,10.62124248496994,93.5871743486974,99.79959919839679,1.0433924425594858,0.615548977715902
29018,0,0.1605556045588611,0.4147843174912508,99.19839679358718,99.59919839679358,98.39679358717434,100.0,0.6358896301794137,0.33860059190940284
29018,1,0.23359581549899777,0.3608156518357471,98.99799599198397,99.79959919839679,99.79959919839679,97.99599198396794,0.5854617076796029,0.36546367411851843
29179,0,0.05226150789673204,0.44632623464475946,80.16032064128257,97.39478957915831,99.59919839679358,100.0,0.47704398061453224,0.3865484124814771
29179,1,-0.0775818071132349,0.49124505252186756,84.16833667334669,88.37675350701403,98.19639278557113,97.99599198396794,0.46348918004367157,0.599138724278963
29221,0,-0.07882251799151485,0.13548175600214812,56.91382765531062,71.34268537074149,100.0,99.59919839679358,0.623229544967785,0.5838795157612393
29221,1,-0.23436132751432284,0.2716375022172283,58.91783567134269,63.126252505010015,99.79959919839679,98.99799599198397,0.6500873633686917,0.5051984467637525
29400,0,-0.0744539483999835,0.25230513974024477,40.480961923847694,98.19639278557113,97.79559118236473,100.0,0.808967945177129,0.40949081575660773
29400,1,-0.04789547377567388,0.22677868975636173,45.89178356713427,92.98597194388778,62.725450901803605,37.07414829659319,0.9902943566875223,0.6225396836455568
29511,0,0.34537556424685995,0.7666960350905242,100.0,100.0,100.0,81.3627254509018,0.6972526467505793,0.32213114992992153
29511,1,0.32482626991831937,0.7753328259645745,100.0,99.79959919839679,99.59919839679358,91.98396793587175,0.7586612207722588,0.3301045640470964
29591,0,-0.027294386730119316,0.20607369160222522,16.432865731462925,39.078156312625254,70.54108216432866,73.74749498997996,0.9848679682582847,0.4607524426294838
29591,1,0.20963669368771923,0.22000662032900056,79.95991983967936,75.1503006012024,92.58517034068137,97.99599198396794,0.8929935183001173,0.46922694903690476
29610,0,-0.07162006358422017,0.12280269037577297,93.3867735470942,98.79759519038076,98.79759519038076,98.59719438877755,0.6972606768310586,0.36477034485948734
29610,1,0.16938337151225547,0.13154366668809778,98.99799599198397,99.59919839679358,94.58917835671342,99.59919839679358,0.774083329156947,0.3814512512749517
29717,0,-0.0967612472341969,0.2765700787631761,74.34869739478958,79.75951903807615,91.58316633266533,90.78156312625251,0.8727933308389452,0.5343600771092805
29717,1,0.10986301543617033,0.3097082281040536,64.92985971943888,80.36072144288578,90.38076152304609,89.57915831663327,0.8491861079490748,0.4785608402029551
29815,0,0.3059805458221745,0.5897464894393135,87.97595190380761,93.18637274549098,95.79158316633266,94.58917835671342,0.7016244760841059,0.4645628179078306
29815,1,0.1667795121739961,0.6183769810303346,93.78757515030061,97.59519038076152,96.19238476953907,96.59318637274549,0.678735640974608,0.43304318680477805
29831,0,0.17385852802532584,0.18352235120558896,2.004008016032064,54.30861723446894,34.86973947895792,93.5871743486974,0.89458069655121,0.6148336666232478
29831,1,-0.007023819447222156,0.18221926303957584,78.15631262525051,89.37875751503006,74.34869739478958,81.96392785571143,0.9304758396775943,0.5895592591233556
29903,0,0.03653766553823035,0.43786140196883455,35.47094188376754,53.3066132264529,78.95791583166333,41.08216432865731,0.9439383497642345,0.6051473007307488
29903,1,0.06656060845096995,0.5282572711443716,1.8036072144288577,50.300601202404806,58.717434869739485,34.86973947895792,0.9983015564146139,0.6760119161234766
29942,0,0.04057815756309239,0.2803371070562747,82.56513026052104,97.39478957915831,80.96192384769539,95.99198396793587,0.935393138990249,0.39537679790053815
29942,1,-0.19023469374644017,0.2511458717438977,34.06813627254509,78.95791583166333,94.78957915831663,71.7434869739479,0.937442570356608,0.3700680013108363
30016,0,0.044834289977873365,0.44520762770155625,56.312625250501,85.77154308617234,87.374749498998,94.18837675350701,0.9325846556606545,0.5072868052939998
30016,1,0.3183658963016333,0.4962605096303311,63.52705410821643,97.99599198396794,99.79959919839679,98.79759519038076,0.5744172491498525,0.43140568912952737
30068,0,-0.09757594366560918,0.09641940242231073,94.78957915831663,98.79759519038076,88.77755511022045,30.861723446893784,0.9976183875994901,0.5564133031033789
30068,1,-0.002563780415800065,0.10379891857763458,87.374749498998,90.5811623246493,72.74549098196393,83.16633266533067,1.009785755675251,0.574789333780349
30077,0,0.0010375957344282958,0.046319959606386345,93.18637274549098,92.58517034068137,98.79759519038076,99.39879759519037,0.5487810823991192,0.5163062440090125
30077,1,-0.1031390966568707,0.0372408681321867,99.39879759519037,97.39478957915831,99.19839679358718,98.59719438877755,0.5187212031957116,0.41916131321007244
30139,0,0.11907311527547537,0.2069164807174932,93.9879759519038,79.55911823647295,84.96993987975952,41.48296593186373,0.9240988016598362,0.5846464491903558
30139,1,0.07979615946574692,0.2705574079674547,86.17234468937876,52.505010020040075,81.1623246492986,88.17635270541082,0.9195175938992511,0.5599166833995075
30888,0,0.11157986387284904,0.2539543236916789,24.04809619238477,58.517034068136276,97.79559118236473,94.38877755511022,0.6781765385914872,0.6090668873024688
30888,1,-0.018235133884628885,0.260537291079577,30.060120240480963,66.53306613226452,96.59318637274549,100.0,0.7560596869907061,0.6248416824066214
30961,0,0.0996551212968606,0.3275817317936793,97.79559118236473,99.59919839679358,99.59919839679358,96.79358717434869,0.4626946176442003,0.30547966268386473
30961,1,-0.4823602379214506,0.3297374360960732,69.73947895791584,98.19639278557113,96.79358717434869,90.38076152304609,0.7951501749084843,0.40499638394716353
31234,0,0.05084762354726561,0.10224232763986975,50.901803607214426,97.99599198396794,99.79959919839679,96.39278557114228,0.6415852289614941,0.46406866563428295
31234,1,0.15048415137769322,0.09129774084156093,23.04609218436874,58.31663326653307,99.19839679358718,98.39679358717434,0.7183838332251871,0.5797277191727551
31244,0,-0.18851701772574925,0.3111284430950821,37.87575150300601,73.94789579158316,98.39679358717434,80.96192384769539,0.8898322504408538,0.3220181883833495
31244,1,0.13446152500915937,0.33590619893626367,88.97795591182364,99.39879759519037,95.19038076152304,89.37875751503006,0.930672045457382,0.44903139347815324
31251,0,-0.15001985579408958,0.221905442793923,38.476953907815634,22.24448897795591,63.326653306613224,70.94188376753507,0.9338133619856763,0.7041268641764331
31251,1,-0.3397362528963512,0.18659047785913413,49.69939879759519,44.48897795591182,54.30861723446894,72.94589178356713,0.9553233938779953,0.6965774935745267
31280,0,-0.06941370477813112,0.36337705555829425,64.92985971943888,99.79959919839679,95.59118236472945,99.79959919839679,0.4769145368044867,0.41155309405553964
31280,1,0.09105912394574027,0.31842177196849525,93.9879759519038,98.19639278557113,92.18436873747495,99.79959919839679,0.5901899421905179,0.5359236889291008
31503,0,0.5018663049597819,0.18053065875261476,99.79959919839679,98.59719438877755,99.59919839679358,99.19839679358718,0.7381158406921342,0.4069780600546985
31503,1,0.09924677925949656,0.21036882741411803,10.420841683366733,81.76352705410822,97.79559118236473,99.39879759519037,0.6893856586368582,0.47611988497684965
31776,0,0.29098292733006703,0.40994822230302075,91.18236472945893,94.78957915831663,69.33867735470942,94.98997995991984,0.9679965189348811,0.4402671500122667
31776,1,0.27596940903554007,0.38088743722894386,87.5751503006012,93.78757515030061,80.36072144288578,41.08216432865731,0.9811863831951456,0.4448915038783797
32051,0,0.016617111886874786,0.24880487662059375,24.448897795591183,38.877755511022045,92.18436873747495,76.35270541082164,0.7228850145689736,0.43704846431267885
32051,1,-0.14849296039809562,0.286606113152047,14.629258517034069,7.014028056112225,79.35871743486975,84.76953907815631,0.8398507403637296,0.46686986672328623
32062,0,-0.1270395305230668,0.2218604910859538,66.53306613226452,27.45490981963928,97.1943887775551,96.79358717434869,0.8120734258185549,0.4510534984767398
32062,1,0.1377687835964751,0.2601358662961499,71.7434869739479,65.33066132264528,91.58316633266533,98.99799599198397,0.9220656834907219,0.4739553896076406
32140,0,-0.04040795757947629,0.5953865469339534,82.56513026052104,90.38076152304609,100.0,97.59519038076152,0.7349810855004305,0.34403253128475586
32140,1,0.0021817095642640773,0.41875888242146675,91.78356713426854,91.18236472945893,94.18837675350701,99.59919839679358,0.7153231081563698,0.4160886040445748
32365,0,-0.020489294153341425,0.22284532997048637,94.18837675350701,62.32464929859719,98.99799599198397,17.43486973947896,0.9521755465484305,0.5601988327303112
32365,1,0.2223836643498123,0.2380794649446128,85.97194388777555,68.5370741482966,96.79358717434869,17.635270541082164,0.8420481623904823,0.5384175793392716
32427,0,-0.10477875181423695,0.16550046297111967,98.59719438877755,99.79959919839679,99.39879759519037,92.98597194388778,0.6534636400605872,0.35119592548620604
32427,1,0.19585280777610148,0.1570840365065768,95.59118236472945,99.79959919839679,100.0,100.0,0.5039079409476773,0.29227721508907456
32470,0,0.005806773690355688,0.12199573052877642,19.03807615230461,40.6813627254509,10.420841683366733,40.88176352705411,0.9712769212172003,0.7149080291569788
32470,1,-0.09075529169026061,0.11854642960250772,96.79358717434869,83.56713426853707,7.8156312625250495,56.312625250501,0.9987372452375614,0.7179575253300037
32532,0,-0.04788535898758146,0.13439659333525028,65.33066132264528,66.53306613226452,94.18837675350701,98.79759519038076,0.9520305138440481,0.47892300871763704
32532,1,0.15782432238689845,0.11022563211113473,100.0,100.0,98.79759519038076,97.1943887775551,0.7756265122597339,0.43713901065909466
32630,0,-0.054160860445545266,0.3083865480259229,23.446893787575153,84.96993987975952,99.79959919839679,100.0,0.39595433812377334,0.31924175615295747
32630,1,-0.28280917050881094,0.29550245033935263,42.28456913827655,96.59318637274549,99.79959919839679,98.79759519038076,0.6370562258899499,0.439841433543412
32680,0,0.27693749040608723,0.5122631170802352,97.59519038076152,99.79959919839679,99.79959919839679,99.79959919839679,0.672815978513468,0.3076433679999149
32680,1,0.21198754765563313,0.5584727855559265,70.74148296593187,96.19238476953907,99.19839679358718,99.79959919839679,0.6896469611271785,0.41386410101096105
32697,0,0.17216126276368504,0.32055055417889017,96.79358717434869,95.19038076152304,96.19238476953907,95.39078156312625,0.8189072388876005,0.43971930887933797
32697,1,-0.02969860598361856,0.3138379825229246,97.99599198396794,94.38877755511022,97.1943887775551,94.98997995991984,0.8090005020998229,0.552409218886736
33057,0,0.09602642269816075,0.2974802198016884,86.37274549098196,81.96392785571143,34.2685370741483,61.523046092184366,0.9843064166861885,0.6480256350117652
33057,1,-0.18063431550653103,0.2611871169426102,56.1122244488978,79.35871743486975,18.637274549098194,78.3567134268537,1.0285571014283872,0.6509940736240653
33084,0,0.10622435162617148,0.1464354047298545,96.79358717434869,100.0,99.59919839679358,100.0,0.8003845779577512,0.46711412898802873
33084,1,-0.1279936134805232,0.1729150716347273,80.16032064128257,96.59318637274549,82.96593186372746,99.59919839679358,0.8750914132523445,0.5874457665619788
33123,0,0.25470373002612934,0.4445386053797307,2.80561122244489,57.31462925851704,66.93386773547094,78.55711422845691,0.9413811466388344,0.5615160813445729
33123,1,0.1923055693174818,0.45090871233172286,65.33066132264528,80.7615230460922,94.78957915831663,99.79959919839679,0.9495888021948152,0.5371191669192834
33256,0,0.48924773718790177,0.6481164634321135,94.18837675350701,95.19038076152304,98.99799599198397,99.39879759519037,0.7922161349922716,0.4736619599904609
33256,1,0.02036093359542278,0.5970071736316226,88.77755511022045,97.59519038076152,99.19839679358718,99.59919839679358,0.7360425241276409,0.4717214356835818
33264,0,0.0675029247928188,0.1873954067453294,94.38877755511022,95.39078156312625,84.76953907815631,91.18236472945893,0.9571800432526202,0.6321605357634557
33264,1,0.06735497991786903,0.16878530990316482,48.296593186372746,90.38076152304609,94.78957915831663,84.16833667334669,0.8351857275313658,0.6731697504662647
33336,0,-0.03845388546719101,0.2912766864090052,74.9498997995992,75.35070140280561,78.55711422845691,94.38877755511022,0.8200181478956261,0.43993213403357034
33336,1,0.04108439998311937,0.3255178245923863,37.4749498997996,47.49498997995992,97.59519038076152,98.59719438877755,0.8642068188735544,0.3621972472027887
33342,0,0.08049470773239485,0.27265634572218717,39.478957915831664,21.442885771543086,89.97995991983969,48.897795591182366,0.8613147744389471,0.4625129290737747
33342,1,0.1509012604816349,0.2350682197903614,43.687374749499,23.647294589178355,99.19839679358718,23.04609218436874,0.7737205977883732,0.4530297986671149
33512,0,0.1806007230320633,0.20751969849909013,98.79759519038076,98.99799599198397,52.705410821643284,97.59519038076152,0.9510376300682614,0.4802784226885799
33512,1,0.10250900480969542,0.17572373239712302,93.78757515030061,93.78757515030061,87.5751503006012,63.52705410821643,0.9777477677139185,0.5291970640200663
33863,0,0.14603121000450084,0.24930246243498555,47.29458917835671,97.59519038076152,100.0,99.79959919839679,0.7293742659346121,0.29593406798557087
33863,1,-0.06004492714296735,0.23996712956812744,88.17635270541082,96.9939879759519,96.59318637274549,99.79959919839679,0.7642706693169794,0.37916709512551716
33990,0,0.011759299420286659,0.32196716472751485,89.57915831663327,99.39879759519037,99.39879759519037,98.19639278557113,0.5088348339430473,0.25973638162929247
33990,1,-0.11023800867593728,0.36384622239935444,82.56513026052104,98.99799599198397,97.59519038076152,95.39078156312625,0.5636836623197642,0.31801641722011476
34169,0,0.10980007597134427,0.16021906886736761,58.116232464929865,92.98597194388778,99.39879759519037,95.99198396793587,0.7599098835671352,0.3960290127950221
34169,1,0.05082637529335061,0.15596232303588076,69.33867735470942,56.51302605210421,85.17034068136272,22.44488977955912,0.9010540262244564,0.45020827922420825
34198,0,-0.2169220355484049,0.21784672047520579,42.28456913827655,64.32865731462925,98.39679358717434,64.92985971943888,0.9268493928296255,0.37008138178423766
34198,1,0.1005922235269782,0.23615231921706997,99.39879759519037,90.38076152304609,88.37675350701403,93.3867735470942,0.8631911895771419,0.49031052917374984
34415,0,0.35244195816998086,0.20380142428929718,99.79959919839679,99.19839679358718,97.79559118236473,98.99799599198397,0.8104121252580483,0.38796887001658675
34415,1,0.05888310625733319,0.18408371587250072,75.95190380761522,80.7615230460922,96.59318637274549,100.0,0.8662447258534802,0.36810044868225467
34509,0,0.03461110005079754,0.10144163708590463,92.98597194388778,94.18837675350701,95.79158316633266,72.54509018036072,0.8186954100127412,0.5332029793951246
34509,1,0.047250432844598435,0.12398938913338631,95.39078156312625,98.19639278557113,92.18436873747495,44.48897795591182,0.9307502910645211,0.5207473196144079
34565,0,0.5560686676945875,0.6084347320460274,97.1943887775551,97.1943887775551,99.39879759519037,98.79759519038076,0.6140136728290038,0.38634117584626004
34565,1,-0.28035094128497917,0.5967265921086435,48.897795591182366,89.97995991983969,98.39679358717434,98.59719438877755,0.7726023931361646,0.34986259655662977
34854,0,-0.1025716219511076,0.4746783538035046,89.77955911823648,98.39679358717434,99.59919839679358,95.59118236472945,0.5932233822728238,0.3924545328615464
34854,1,0.03660408507519472,0.4765695438906172,99.59919839679358,99.79959919839679,98.79759519038076,95.79158316633266,0.5679355539876153,0.37764897044575785
34998,0,0.3649702117824283,0.22478367752078757,99.79959919839679,99.79959919839679,99.79959919839679,100.0,0.4142391856011719,0.2204824190063438
34998,1,-0.17111794466488708,0.21059613263378751,77.75551102204409,64.12825651302605,13.226452905811623,90.38076152304609,0.9625501791402982,0.6149151221394051
35100,0,0.38236628666182865,0.32669251687908146,94.58917835671342,98.59719438877755,10.02004008016032,71.14228456913828,0.9879121209413967,0.565216610388417
35100,1,0.23760284610285828,0.2881579403328214,91.98396793587175,95.59118236472945,99.79959919839679,96.79358717434869,0.4066693687029249,0.3442180372375009
35119,0,0.04049126861535832,0.3699557873960813,35.07014028056113,97.1943887775551,100.0,98.59719438877755,0.7020384574408052,0.4795814550755124
35119,1,0.08611674753992155,0.3480569452207854,77.55511022044088,98.19639278557113,100.0,99.79959919839679,0.7149584132919871,0.40813095759426443
35131,0,-0.058774697980373415,0.2147312751517228,78.75751503006012,91.38276553106212,98.99799599198397,100.0,0.8796190695874121,0.41263774431401934
35131,1,0.31066173291584737,0.2523691545812512,99.39879759519037,75.1503006012024,95.99198396793587,98.59719438877755,0.9003899736410229,0.5234623076984701
35234,0,0.04089303955572884,0.2232217538942088,79.95991983967936,75.75150300601202,50.1002004008016,90.38076152304609,1.019774273283425,0.7059585705212317
35234,1,-0.051123090415037015,0.24586489161679395,11.422845691382765,68.13627254509018,69.93987975951904,86.37274549098196,0.9856222559556853,0.7392833420154885
35269,0,0.07401867942707545,0.38905882050537965,79.15831663326654,95.59118236472945,13.627254509018035,78.55711422845691,0.9072373225479803,0.47111096534148067
35269,1,0.07003773961889545,0.3869413805282789,21.8436873747495,35.47094188376754,69.33867735470942,58.717434869739485,1.0130956700717753,0.675364064759792
35281,0,0.02000058087205431,0.27150930979104715,43.08617234468938,55.71142284569138,99.19839679358718,76.55310621242485,0.8503158196798802,0.5412566149783209
35281,1,-0.2383465880416998,0.34473120350232817,38.07615230460922,84.16833667334669,63.92785571142284,92.18436873747495,0.9525181672916092,0.48506660581382977
35475,0,0.00523429352954487,0.24285324985778758,87.374749498998,99.59919839679358,100.0,91.38276553106212,0.7383088515569705,0.5104348209394767
35475,1,0.046112289912455584,0.17293297443606198,98.39679358717434,88.57715430861724,58.717434869739485,1.402805611222445,0.9514426534216177,0.6043539605293975
35600,0,-0.10268910324266098,0.3619524369486347,43.687374749499,83.96793587174348,55.31062124248497,98.59719438877755,0.9492720459815367,0.6533337910466924
35600,1,0.017355745984759474,0.4390710014352417,64.12825651302605,84.5691382765531,56.51302605210421,98.19639278557113,0.9284074458810423,0.640280229684125
35613,0,0.33889859371986364,0.20341891992869962,93.78757515030061,94.38877755511022,72.34468937875751,70.34068136272545,0.8183402547403761,0.4390505270279298
35613,1,0.3227710320186661,0.20091150765384944,99.19839679358718,100.0,96.9939879759519,91.78356713426854,0.7025264239089823,0.4193812378853393
35659,0,-0.02284196203391567,0.06280802753616464,53.3066132264529,29.458917835671343,68.33667334669339,64.32865731462925,0.9875193721338411,0.8023179930047803
35659,1,0.1411046910694369,0.07790506298888898,99.59919839679358,99.59919839679358,99.59919839679358,100.0,0.4212031164441652,0.34171630111919304
35916,0,0.2998664214113761,0.1662342067702758,64.72945891783567,84.16833667334669,99.79959919839679,100.0,0.6466722202240807,0.5046736000894261
35916,1,0.0022326493597116747,0.11797650900545448,62.32464929859719,78.3567134268537,99.59919839679358,98.39679358717434,0.7442169682079515,0.5344206713882844
35964,0,0.03330473763885296,0.36369539618727925,73.54709418837675,93.3867735470942,92.58517034068137,85.77154308617234,0.8676275730030739,0.3762799788586866
35964,1,0.028933062798873775,0.29898129140695956,75.55110220440882,97.39478957915831,85.57114228456913,88.97795591182364,0.9443888475197456,0.347242798503148
36198,0,-0.03190455431550018,0.09440178162985302,75.75150300601202,88.37675350701403,99.39879759519037,78.15631262525051,0.7603788797805722,0.3852035435631428
36198,1,0.006997501040848903,0.08994078683856126,79.95991983967936,97.39478957915831,99.79959919839679,55.31062124248497,0.8850715302989336,0.3784356284182151
36287,0,-0.1781574552363505,0.14658513609436474,32.86573146292585,98.39679358717434,91.58316633266533,66.33266533066133,0.8615305107384941,0.5737996007477808
36287,1,-0.1380448432119749,0.10196421729485852,54.30861723446894,94.38877755511022,40.88176352705411,67.33466933867736,0.9589673388862533,0.586561080522396
36543,0,-0.07306535265750272,0.3817524431172657,83.56713426853707,92.98597194388778,97.1943887775551,97.79559118236473,0.6003074010025906,0.39553066824568794
36543,1,-0.07934090457762868,0.4822780225438686,54.10821643286573,90.78156312625251,96.9939879759519,95.19038076152304,0.5399034336373714,0.29309128284426544
36557,0,0.18137141216885364,0.20922763512817746,99.79959919839679,99.79959919839679,100.0,99.79959919839679,0.6537604804692614,0.26736593235052797
36557,1,0.17228960773896596,0.22663765178769674,96.59318637274549,100.0,85.77154308617234,99.39879759519037,0.8517893374512424,0.47549526137631026
36992,0,-0.04744354386966279,0.28595527249097136,36.47294589178357,35.671342685370746,83.36673346693387,97.1943887775551,0.8162587448837625,0.7323838652019325
36992,1,0.12289093668300671,0.5121885591682331,49.298597194388776,29.458917835671343,96.79358717434869,98.59719438877755,0.7929233596988114,0.6430643651146493
37034,0,-0.1461356077399284,0.23145281583482377,14.629258517034069,90.18036072144288,94.78957915831663,96.39278557114228,0.9150160942355122,0.4263821813136619
37034,1,-0.03961106859877004,0.20203457140406617,49.298597194388776,80.56112224448898,96.39278557114228,99.79959919839679,0.8761436493438561,0.4953935865496045
37053,0,-0.16677757345682132,0.25749345643802884,99.59919839679358,92.78557114228457,73.34669338677354,85.37074148296593,0.8838961219406222,0.5493431987886896
37053,1,0.040425092428139714,0.36726648908555304,46.893787575150306,97.1943887775551,96.9939879759519,100.0,0.6323980969996339,0.2642422157488338
37255,0,-0.05866078490468147,0.3938417392096668,70.94188376753507,99.19839679358718,82.36472945891784,12.625250501002002,0.8271774055703626,0.5215923120292802
37255,1,0.0071322092300753264,0.3946656675585708,98.59719438877755,97.79559118236473,57.11422845691383,34.2685370741483,0.876926321592284,0.5356959677942228
37362,0,0.1974816430275967,0.1645379352934283,96.19238476953907,99.79959919839679,98.79759519038076,97.99599198396794,0.7798568605187078,0.3993848022165133
37362,1,0.24474634034073725,0.1371926345814087,97.79559118236473,96.79358717434869,94.58917835671342,89.97995991983969,0.859938923427781,0.41185930092428347
37406,0,0.4725086985789274,0.5324259858176295,75.35070140280561,71.14228456913828,28.65731462925852,78.95791583166333,0.8539957941364034,0.5635659057752302
37406,1,0.44870802906823726,0.5642437387199176,91.98396793587175,83.16633266533067,43.687374749499,98.99799599198397,0.8727781189977386,0.5666763596359228
37505,0,0.3102089910313802,0.5431630868274958,94.18837675350701,97.39478957915831,98.79759519038076,100.0,0.3711289193738022,0.2248570214840122
37505,1,0.1400680938924866,0.49995946097288446,81.1623246492986,83.36673346693387,98.99799599198397,100.0,0.3409752677254059,0.21849222480373953
37552,0,-0.181851307145334,0.2674069729969722,75.55110220440882,96.9939879759519,98.99799599198397,99.79959919839679,0.5194319927077105,0.19544652482130742
37552,1,0.06929243227557087,0.3241862247946964,89.37875751503006,98.19639278557113,98.99799599198397,98.99799599198397,0.6001348231177595,0.3037381360018989
37899,0,-0.0014036286998362648,0.10338626600742067,97.39478957915831,99.79959919839679,100.0,98.39679358717434,0.2604411885033838,0.281689817016639
37899,1,0.12680567998067185,0.10059158406111286,99.79959919839679,99.39879759519037,100.0,97.59519038076152,0.28546512277380653,0.2924974922563476
38091,0,-0.030294296955829587,0.05327558563848741,80.56112224448898,94.58917835671342,99.39879759519037,91.18236472945893,0.7936016144794366,0.49708174739062383
38091,1,0.01732831289979132,0.06748884079080138,96.39278557114228,99.59919839679358,97.99599198396794,98.39679358717434,0.7778179700316535,0.4627168683370373
38194,0,0.23649320228977228,0.3671322615467148,99.39879759519037,96.79358717434869,82.96593186372746,98.99799599198397,0.9741442929160701,0.4494879135417439
38194,1,0.2556947686065994,0.3705003663397269,99.79959919839679,97.79559118236473,65.33066132264528,94.38877755511022,0.9689261018341697,0.5175405740821797
38375,0,0.43907124280325827,0.29841719566658964,44.48897795591182,97.1943887775551,85.97194388777555,85.17034068136272,0.9481976818978736,0.576877873350691
38375,1,0.3418385410532619,0.2560318947368828,18.637274549098194,49.09819639278557,84.16833667334669,96.59318637274549,0.9795996515516422,0.5860248768190137
38380,0,0.06206727702404736,0.2798635301207093,79.75951903807615,29.659318637274552,90.78156312625251,66.93386773547094,0.972513360816278,0.6417745507697379
38380,1,0.3147504788544587,0.37724463803543207,95.19038076152304,97.1943887775551,96.9939879759519,98.79759519038076,0.9188914654238904,0.45209177228334607
38833,0,-0.2243480677942413,0.2636724191927105,59.919839679358724,88.77755511022045,62.525050100200396,83.16633266533067,0.9746162400066936,0.48275832384382067
38833,1,0.3868112215364991,0.3531865382187163,99.19839679358718,98.39679358717434,71.5430861723447,72.94589178356713,0.9172666305784921,0.5087892418786221
38887,0,0.11791701527327393,0.3260545510464001,86.57314629258516,96.79358717434869,98.59719438877755,96.39278557114228,0.7717913825449721,0.4195442140141289
38887,1,0.2241245103523319,0.3346493898985269,83.36673346693387,92.38476953907816,98.19639278557113,100.0,0.6069408651017723,0.32916266745925826
39183,0,0.3030940808823265,0.14569028405610848,68.13627254509018,90.78156312625251,100.0,100.0,0.3862245878800641,0.31083774761729543
39183,1,0.34770398488545834,0.13679507855304376,94.98997995991984,96.39278557114228,100.0,99.19839679358718,0.4256061223295503,0.31012940465778216
39288,0,0.16964363049996806,0.3161278336149954,97.79559118236473,98.59719438877755,97.39478957915831,100.0,0.671449157208116,0.35655207824058044
39288,1,0.14820381392087154,0.3227124334233526,92.78557114228457,97.79559118236473,99.79959919839679,93.3867735470942,0.7979377856063736,0.3722975224785994
39384,0,0.048943419606498825,0.32099460218794484,18.03607214428858,89.17835671342685,92.78557114228457,38.07615230460922,0.746901659947894,0.48184642771472785
39384,1,-0.04945203551783394,0.28863503980514515,94.58917835671342,100.0,77.9559118236473,24.448897795591183,0.7979368233664171,0.48980902516175107
39490,0,-0.00419399453960075,0.2499770195095635,46.09218436873748,89.77955911823648,97.39478957915831,96.79358717434869,0.9201655917955378,0.5089382152944937
39490,1,0.16768557653219823,0.33539779442576456,85.37074148296593,95.59118236472945,79.35871743486975,70.94188376753507,0.9432243119223284,0.5983782840872465
39557,0,0.23253580765398987,0.12669861970859825,97.99599198396794,82.96593186372746,100.0,80.7615230460922,0.8310528606996868,0.39809871634407734
39557,1,0.35137308362160435,0.19231572464782376,83.56713426853707,89.77955911823648,100.0,79.15831663326654,0.770624202526036,0.4046772654094223
39756,0,-0.08205530122503778,0.43809623701628286,53.90781563126252,27.25450901803607,66.93386773547094,89.97995991983969,0.8035630314925494,0.6373437499285528
39756,1,-0.17309401642452568,0.4871221527293578,53.106212424849694,67.53507014028057,82.16432865731463,81.1623246492986,0.8693337796382938,0.6414079785693794
39793,0,0.04241135750140146,0.2627474211588517,31.062124248496993,97.59519038076152,98.59719438877755,97.79559118236473,0.6892184907901848,0.4437761543232608
39793,1,-0.12602407229118123,0.25354280887362757,88.57715430861724,99.79959919839679,70.54108216432866,35.27054108216433,0.9672970784517623,0.4973614767410448
39920,0,0.0858061143525113,0.45972163139569894,89.77955911823648,93.3867735470942,99.79959919839679,100.0,0.6877691613942439,0.39487621275426465
39920,1,0.013200012211621998,0.35439295868319887,87.17434869739479,94.98997995991984,99.79959919839679,99.39879759519037,0.755048416236206,0.48919941144099954
39986,0,-0.03488937650447726,0.22032331704800692,26.052104208416832,97.39478957915831,91.38276553106212,8.617234468937877,0.9565214104192427,0.5189544160473664
39986,1,0.145814984672032,0.21777364390417744,66.93386773547094,92.98597194388778,99.39879759519037,54.30861723446894,0.7620706816907341,0.43833147418535456
40269,0,0.15178953471548828,0.33303653635629366,46.49298597194389,81.1623246492986,97.59519038076152,82.16432865731463,0.7516761937104146,0.6567930185974222
40269,1,-0.08126281292096521,0.2772799654702451,87.7755511022044,94.58917835671342,95.59118236472945,99.59919839679358,0.6329657649246431,0.3806659361985838
40756,0,0.026772007594867524,0.1647375308295103,48.09619238476954,66.53306613226452,71.7434869739479,94.98997995991984,0.9911700598359907,0.614348403353181
40756,1,0.2154845767720949,0.27309210758870356,92.98597194388778,87.17434869739479,48.897795591182366,79.55911823647295,1.0073416663867847,0.5855511541276064
40798,0,0.36834012226547996,0.5738135436942232,95.39078156312625,98.39679358717434,97.99599198396794,91.98396793587175,0.30296477296798596,0.22249086441911725
40798,1,0.10923864949195575,0.5458204039482933,94.58917835671342,99.39879759519037,98.79759519038076,98.59719438877755,0.3965391861941645,0.2304023464820546
40819,0,0.00817140216290073,0.11101888894804528,97.39478957915831,97.59519038076152,31.062124248496993,98.59719438877755,0.8541979343164088,0.5217623892255524
40819,1,0.09831224306084539,0.13112668603101013,92.38476953907816,95.39078156312625,4.008016032064128,97.1943887775551,0.8582980095166953,0.560689214035245
