image_id,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
29221,-0.10790633750111363,0.20098624706256463,79.75951903807615,39.77955911823648,96.49298597194388,97.39478957915831,0.7428469828136086,0.4893832778152266
29400,-0.05499617320057618,0.24563123701356337,85.67134268537075,97.39478957915831,98.89779559118236,98.99799599198397,0.7842643022526905,0.4271624379659616
29511,0.5273995930491744,0.7614137873557245,98.19639278557113,98.69739478957916,100.0,87.97595190380761,0.8250831387173191,0.3080569660699618
29591,0.030103097781942346,0.14441311797001893,90.38076152304609,95.69138276553107,57.31462925851703,55.010020040080164,0.9640189130654051,0.5409874615197996
29610,-0.05368078440810642,0.18800406559893174,56.61322645290581,35.87174348697394,94.18837675350701,87.374749498998,0.8590727488050783,0.5442667071535612
29717,0.02592206094282425,0.3125292276451209,68.43687374749499,79.45891783567134,90.08016032064128,88.97795591182364,0.7758286574380643,0.4275875293496207
29815,0.23411905688244034,0.6204324876418944,82.06412825651302,93.88777555110221,96.09218436873748,94.88977955911824,0.6840843410854143,0.3839200832456893
29831,0.03660375925866506,0.15625266785832065,69.23847695390782,77.65531062124248,63.02605210420842,80.96192384769539,0.9101666505476378,0.5858378876366779
29903,0.19964545368005504,0.4368701927710855,43.887775551102195,38.87775551102204,85.47094188376752,66.83366733466934,0.9627246888426342,0.660335879780826
29942,0.020442910841455844,0.1834233048501204,89.07815631262525,80.86172344689379,62.82565130260521,85.37074148296594,0.7725014775019072,0.46659628710082135
30016,0.09093904791801952,0.49260026135975776,60.521042084168336,88.57715430861724,77.75551102204409,96.19238476953907,0.7972977766417584,0.5140703147032994
30068,-0.11446611878511381,0.11889375242173442,60.82164328657314,96.09218436873746,72.1442885771543,92.78557114228457,0.9899557656352956,0.6000397797848754
30077,0.06626416336673259,0.0466879467072002,76.25250501002003,85.67134268537075,84.96993987975952,83.76753507014027,0.8873035351617898,0.6681815628976627
30139,0.07522037232605265,0.2612336526963384,65.13026052104208,87.6753507014028,64.72945891783567,91.98396793587173,0.9185470642897151,0.495609009218698
30888,-0.011074814294777156,0.29752067578356156,74.9498997995992,72.74549098196393,95.59118236472946,99.39879759519039,0.8257330068070197,0.5654974253760607
30961,0.1495654899119863,0.3391302313781075,92.08416833667334,96.69338677354709,99.39879759519037,97.49498997995991,0.4799003573763094,0.314195541064809
31234,-0.0036646301028427273,0.09130455322538632,59.61923847695391,94.68937875751503,96.6933867735471,97.99599198396794,0.7921754326788062,0.5247484083171955
31244,-0.07744410186211514,0.31579152273362915,51.903807615230455,68.13627254509018,67.93587174348697,77.35470941883767,0.9768443740245052,0.4901745908184517
31251,-0.27817753914726173,0.2223606463382602,73.54709418837675,69.93987975951903,33.06613226452906,46.6933867735471,0.9298368894303026,0.5416205637702083
31280,0.029594804042096724,0.3451712167702218,50.30060120240481,95.89178356713427,97.0941883767535,98.69739478957916,0.5596705983843349,0.4738881526069429
31503,-0.004324842444666022,0.21012814204239225,61.52304609218437,89.87975951903807,70.54108216432866,51.80360721442886,0.8470745467207914,0.5211843140722713
31776,0.018245823345369318,0.5363779547565203,84.66933867735472,89.17835671342687,88.57715430861724,61.52304609218437,0.9598626842515088,0.4222111221879686
32051,0.0545898456126424,0.30477885701382973,42.985971943887776,53.3066132264529,37.7755511022044,74.14829659318637,0.940207779155332,0.5530961961542955
32062,-0.05560155937109175,0.2597923613564976,41.48296593186373,56.4128256513026,82.96593186372746,92.48496993987976,0.9426467840535708,0.5847052821869075
32140,0.17190927340329498,0.6580930619615737,98.19639278557113,97.29458917835672,98.69739478957916,99.09819639278557,0.7077611616073461,0.4246292580985508
32365,0.016227178916104052,0.25629735926625347,65.5310621242485,70.84168336673348,92.78557114228457,96.69338677354709,0.9366705679337898,0.62885200999928
32427,0.014794071284370686,0.2323647471900862,80.56112224448897,95.89178356713427,97.89579158316633,96.8937875751503,0.8441629382323516,0.5717695537546954
32470,-0.05736305974216546,0.12029286397564457,61.42284569138277,84.46893787575151,22.64529058116232,76.15230460921845,1.0001965884024904,0.7000483622283807
32532,0.052748792772118476,0.11700263221632926,70.54108216432866,67.33466933867736,56.312625250501,53.80761523046092,1.0021344908997736,0.5466139432398511
32630,-0.1242959848897444,0.3317957235848584,35.27054108216433,91.88376753507015,78.75751503006012,89.27855711422845,0.6687891733015785,0.502676573630946
32680,0.1574792619897677,0.4991654569282439,71.7434869739479,87.0741482965932,97.69539078156312,96.4929859719439,0.6929993444884788,0.46986646759223705
32697,-0.02499624084466375,0.37651148602815865,83.56713426853707,88.97795591182364,90.6813627254509,97.49498997995991,0.8298801379949762,0.4502891596230266
33057,0.000271291862057807,0.29690190664863475,33.26653306613226,49.899799599198396,68.33667334669339,79.25851703406813,1.0132171322781687,0.6563483777220405
33084,-0.04852649923938317,0.17116011125360042,90.78156312625251,95.79158316633266,85.07014028056112,97.29458917835672,0.9794429784573141,0.6195469713719273
33123,0.216341158016902,0.4551341570081615,40.5811623246493,54.40881763527054,57.61523046092184,83.96793587174349,1.0031381970706668,0.6082076374638069
33256,0.039939540816174054,0.6415675904053638,85.17034068136273,89.77955911823648,87.4749498997996,95.39078156312624,0.8016245421844302,0.4207023603647182
33264,0.14225721933149688,0.18017922615532367,59.4188376753507,82.36472945891784,77.45490981963928,92.28456913827655,0.9244918917679688,0.6644456723742442
33336,0.04050768805727885,0.3549549586934615,86.37274549098196,68.73747494989979,91.38276553106212,47.69539078156313,0.8188413954698894,0.40679500224659626
33342,-0.020139215260057724,0.2477901102735282,56.412825651302605,55.51102204408818,93.28657314629258,83.76753507014028,0.8451744996146879,0.5016386410684925
33512,0.07319308302363506,0.2141406022559989,92.78557114228457,94.68937875751503,29.859719438877754,96.3927855711423,0.9591227594290133,0.5297604053014884
33863,0.0824205935610077,0.27595787434257696,81.4629258517034,90.08016032064128,94.18837675350701,96.29258517034069,0.7552439573314256,0.40532967977231343
33990,-0.026504595138867475,0.35357202904422436,80.46092184368737,95.59118236472946,96.29258517034069,96.29258517034069,0.6434799150824686,0.36512352114596563
34169,0.04979032981459615,0.16905580584076696,93.18637274549098,97.79559118236472,94.0881763527054,69.33867735470942,0.8746440138876301,0.4975250392520615
34198,-0.07601060303292756,0.23234453609964917,85.17034068136272,72.74549098196393,93.08617234468937,71.84368737474949,0.8921612647542957,0.44591349992742035
34415,0.08709054521043338,0.25443295089859674,73.64729458917836,84.2685370741483,54.809619238476955,90.08016032064128,1.0233584465733507,0.5108930992697451
34509,0.06625491832233071,0.1314500619973339,82.06412825651303,87.7755511022044,41.68336673346693,50.90180360721443,0.9668171339042075,0.5877677162240521
34565,0.23298913555622244,0.6345415705655322,88.67735470941884,85.07014028056113,82.56513026052104,98.99799599198397,0.7964175955526707,0.3982599870865048
34854,-0.08483099879017245,0.47650653470473314,58.817635270541075,90.1803607214429,88.87775551102204,87.17434869739478,0.7894352082995348,0.4416284463287653
34998,0.1346253373430637,0.2155764170461718,54.90981963927855,74.64929859719439,97.39478957915831,63.02605210420842,0.6656956787777236,0.4248316322195274
35100,0.2540537136551032,0.29948705586359636,82.36472945891784,92.78557114228457,97.79559118236473,96.99398797595191,0.7095791784035406,0.3920513500573618
35119,0.0891264342882846,0.32826849272326425,37.174348697394784,81.76352705410822,99.29859719438878,94.28857715430861,0.8539379442738246,0.48695357383520216
35131,-0.025867430738835732,0.2559185238556829,62.625250501002,86.37274549098197,83.96793587174349,89.37875751503006,0.911711701069492,0.5359776353320823
35234,-0.0001662852163630997,0.22262631787950166,72.74549098196393,65.33066132264528,46.9939879759519,62.424849699398806,0.9782543377100136,0.6909167637089952
35269,0.089332646301216,0.42579804493789414,54.408817635270545,61.82364729458918,31.663326653306612,37.97595190380761,1.0046441303077054,0.615304961324783
35281,0.058732147654428725,0.38733712211921323,26.15230460921844,55.210420841683366,57.91583166332665,97.1943887775551,0.9053918341289238,0.4733709884294656
35475,-0.034495308501628304,0.18589028585523237,87.6753507014028,70.34068136272546,82.56513026052104,22.84569138276553,0.7923118269290542,0.5093903201036506
35600,0.09872689441566689,0.6102369932107023,60.22044088176352,68.43687374749499,64.02805611222445,70.44088176352705,0.9490829847546272,0.6154712866567286
35613,-0.012844492880063188,0.17943278445925406,77.15430861723446,82.96593186372746,90.58116232464928,85.97194388777555,0.7795224873637847,0.5465445829272054
35659,0.044496580577917416,0.08451503519671057,97.79559118236473,99.29859719438878,91.48296593186373,99.6993987975952,0.6099919340825787,0.5170575371795288
35916,0.17127906644870589,0.1407356220234811,89.17835671342685,79.35871743486973,67.73547094188376,92.18436873747495,0.9594462370331388,0.6106768950099327
35964,-0.07462158656388607,0.25830644275121084,75.85170340681363,93.88777555110221,41.78356713426853,80.56112224448897,0.9479069574085583,0.47171311698990437
36198,-0.030604014544705082,0.10892010513781827,86.37274549098197,98.09619238476954,97.29458917835672,85.57114228456913,0.8125679612833485,0.405011879755716
36287,-0.21437310285629524,0.1542484485590747,33.26653306613227,79.75951903807615,99.89979959919839,98.49699398797594,0.766879831875936,0.5814457780984008
36543,-0.11469512283723576,0.47186993465292393,58.31663326653307,90.1803607214429,93.58717434869739,97.69539078156312,0.6207381010996386,0.4026170866866073
36557,0.13719253483600358,0.22069947866092315,90.8817635270541,98.89779559118236,75.85170340681363,97.99599198396794,0.9272657968702026,0.6530384605041334
36992,0.03687563410233572,0.4850500676490346,44.88977955911823,63.126252505010015,61.322645290581164,89.67935871743487,0.9097350392159098,0.6395066773976398
37034,-0.03848490555196083,0.2724919733255083,18.7374749498998,39.679358717434866,86.87374749498998,98.19639278557113,0.9112563266689623,0.5150824200130781
37053,-0.17414351324335925,0.34366036975794245,75.35070140280561,81.26252505010021,92.48496993987976,96.19238476953907,0.7648439806316596,0.4026157728468163
37255,-0.1080817994477008,0.398631197021174,40.6813627254509,66.63326653306613,58.21643286573146,49.09819639278557,0.9081039227868981,0.6028818738717197
37362,0.11498422961394243,0.17923617191653918,71.24248496993988,98.29659318637275,95.59118236472946,86.67334669338678,0.7857214115245669,0.4420178837416538
37406,0.01044235605534452,0.5178490497235252,76.15230460921843,59.01803607214429,66.53306613226454,98.89779559118236,0.9339669749978625,0.5299544370842737
37505,0.3061477877591189,0.5607098384908104,93.08617234468937,95.89178356713427,98.19639278557113,97.1943887775551,0.34924839109450107,0.3569422331543112
37552,-0.11837204628673387,0.30957010847504346,73.64729458917836,89.97995991983967,95.99198396793588,97.39478957915831,0.7085458121690136,0.3833677387271842
37899,0.0438292088062054,0.11744721240925943,94.98997995991985,99.79959919839679,99.39879759519039,99.6993987975952,0.32459027113944167,0.291185347618796
38091,-0.009235739845057996,0.06838361257958242,88.37675350701403,93.7875751503006,99.09819639278557,98.39679358717434,0.7966422778578737,0.4208829289546808
38194,0.27616730394688854,0.3853586713442255,86.47294589178357,97.1943887775551,81.86372745490982,89.87975951903807,0.9187637365347681,0.45707876289340865
38375,0.34051238855884736,0.27669713380417005,21.142284569138276,85.37074148296594,87.27454909819639,98.49699398797594,0.9354802818022716,0.5668293719317323
38380,0.18495490099713996,0.3427566571084081,95.69138276553106,92.28456913827655,99.09819639278557,99.59919839679358,0.8199122544900203,0.42436654882483094
38833,-0.12990045658744398,0.35071660350098194,98.39679358717436,97.99599198396794,56.61322645290581,85.77154308617233,0.9136015392587858,0.4493345794518086
38887,0.22435892320618805,0.40603604231553425,94.38877755511021,98.59719438877755,99.49899799599197,97.89579158316633,0.6830369290768905,0.3666606395931182
39183,0.2606693898494499,0.14809746530073326,86.57314629258516,95.89178356713427,93.9879759519038,99.59919839679358,0.5903008252929496,0.4736532309166169
39288,0.060655593722446534,0.31932789327578126,79.25851703406815,86.57314629258516,92.08416833667334,96.39278557114228,0.9644961076795703,0.45486322378294347
39384,-0.050037037053916114,0.28991360576580033,86.47294589178357,81.1623246492986,93.38677354709418,73.64729458917836,0.8594401215492704,0.49271156355941
39490,0.005246254618504927,0.3092221908159289,36.07214428857715,95.49098196392785,70.54108216432866,93.18637274549098,0.923583553078934,0.5063727922870973
39557,0.26824961436223205,0.20247868411393088,92.78557114228457,57.91583166332666,82.66533066132264,82.76553106212424,0.8247693290834437,0.5628812341187348
39756,-0.23071849055123994,0.46203590333924777,9.619238476953907,45.59118236472946,21.04208416833667,14.729458917835672,1.0288574656771698,0.6445586847666903
39793,-0.12878005562321237,0.23454911284626936,63.02605210420842,86.07214428857715,77.45490981963928,99.39879759519039,0.8061904465949261,0.43099748077616495
39920,0.05047469883645435,0.38600125249569456,93.28657314629258,95.79158316633266,99.49899799599197,99.19839679358716,0.7212232508107224,0.44121298900504685
39986,0.010907356341773242,0.24233343198327106,73.34669338677354,93.08617234468937,89.77955911823648,96.49298597194388,0.8706958671337517,0.4919744060171943
40269,0.05308711294402152,0.3598694567514288,72.74549098196393,79.65931863727455,98.99799599198397,98.39679358717434,0.834989907142341,0.5026749849672891
40756,0.07380916214109202,0.24778976841587647,81.66332665330661,98.09619238476954,95.79158316633267,99.39879759519039,0.7653572553341219,0.5727558379694406
40798,0.29781258085221773,0.6639438388381733,93.18637274549098,87.27454909819639,70.04008016032064,80.16032064128257,0.6560497495623059,0.4465191872283227
40819,0.05039979802127683,0.13083910880909166,94.78957915831663,95.29058116232466,98.99799599198397,97.79559118236472,0.8723197718312009,0.5599717428025457
40933,0.15155745484307792,0.16625496218663155,45.29058116232464,97.59519038076152,97.1943887775551,99.39879759519039,0.7542804927840481,0.4994171725261371
40990,0.3564012661490198,0.46480681136270785,87.87575150300601,94.78957915831663,98.39679358717434,89.87975951903807,0.7350891249573711,0.3762266664079366
41120,-0.08168118597880533,0.024788394448450685,61.42284569138276,45.09018036072145,93.08617234468937,77.35470941883767,0.8783840938027538,0.5604283022612873
41402,0.054483191251814445,0.32713451535447713,89.67935871743487,99.19839679358716,97.69539078156313,97.69539078156313,0.6721075875361082,0.49238704594629573
41540,0.3688304570090655,0.27444842642529943,96.8937875751503,98.39679358717434,82.56513026052104,91.68336673346693,0.7221658677655378,0.4356713942917231
41555,0.10740910355336324,0.2576817219989704,61.723446893787575,78.0561122244489,98.89779559118236,99.09819639278557,0.6955906390389185,0.4609880089144154
41561,0.018820839756405465,0.40521516568334626,53.40681362725451,85.07014028056112,71.9438877755511,76.75350701402806,1.0392999882350953,0.4632256651774565
41592,-0.09435167439774036,0.13761562787476328,72.94589178356713,90.5811623246493,80.56112224448898,84.36873747494991,0.9528319474369382,0.6713014274434699
41636,0.02719364944182498,0.18367497194373633,53.40681362725451,38.877755511022045,85.67134268537075,52.60521042084168,0.9812995839075103,0.7252102717446146
41640,0.12177796843219488,0.3120304584340455,56.312625250501,73.14629258517034,79.45891783567134,66.03206412825651,0.8112166232026699,0.5013089850315751
41924,0.1324025639505453,0.6246420316051737,69.53907815631263,88.27655310621242,98.29659318637275,99.6993987975952,0.6487662968847905,0.34396111663411444
41976,0.0655498019065656,0.5524289262876297,85.47094188376752,84.86973947895791,96.39278557114227,98.39679358717434,0.35006028171074494,0.3630442831674754
42022,-0.06697070045002473,0.1360932107221472,74.749498997996,82.46492985971943,89.07815631262525,66.63326653306612,0.9716082237146066,0.506112486406199
42251,0.038877949809251015,0.13629151900500355,81.56312625250501,89.77955911823648,91.58316633266533,95.29058116232464,0.8129561478690781,0.4516651956368107
42302,-0.10361904533959382,0.16819066739303748,36.673346693386776,49.39879759519038,8.216432865731463,98.79759519038076,0.9396077916766244,0.648813717078319
42466,0.06651077534462017,0.4225277998585958,53.707414829659314,60.52104208416833,92.98597194388778,69.13827655310621,0.7786352776418952,0.5693451470570368
42679,-0.028307547732174122,0.2292066347652384,42.585170340681366,82.56513026052104,45.69138276553106,70.04008016032064,0.9179802454501393,0.4865210971668551
43065,0.14030966666458367,0.2199429172443937,56.11222444889779,91.68336673346694,19.839679358717436,73.94789579158316,1.0026192161145133,0.6428841820235993
43198,0.030536298964303862,0.1641779899852019,92.78557114228457,93.2865731462926,82.86573146292585,94.48897795591182,0.9457836633261234,0.6165418340938318
43211,-0.0056536159186890145,0.3889986098412497,33.366733466933866,73.64729458917836,77.65531062124248,93.7875751503006,0.8875745889643305,0.4216333792223195
43332,0.01913778153313779,0.15006770658515817,60.42084168336673,79.65931863727455,72.64529058116233,84.76953907815631,0.9860155752260664,0.605585419646111
43546,0.5006687136097676,0.3663789468381074,92.78557114228457,92.18436873747494,94.48897795591182,56.212424849699396,0.7318608950042029,0.48205817249450256
43584,-0.2249683046319157,0.5276181099692911,32.06412825651302,64.72945891783567,95.89178356713427,59.4188376753507,0.823579233167197,0.5079487014192537
44248,-0.04918391984221152,0.2656007670819927,50.0,55.611222444889776,5.61122244488978,93.9879759519038,1.030315058794165,0.6565543188913425
44279,0.03537329450032729,0.41429125771142594,44.589178356713425,68.43687374749499,91.08216432865731,97.0941883767535,0.9136196124124039,0.4670108212395181
44360,0.0013476571956918607,0.20878446919307803,70.04008016032064,77.45490981963928,94.38877755511022,76.95390781563125,0.844657599162252,0.44788548968144726
44413,-0.14068148955268647,0.27167193091473546,89.77955911823648,90.6813627254509,97.39478957915831,97.79559118236472,0.7483175833085709,0.3778442686785258
44422,0.15108287911097235,0.3043179857369044,78.65731462925852,98.49699398797594,92.18436873747495,75.95190380761524,0.7352984162550931,0.6110292331673998
44903,0.06665895979310747,0.12491823999562951,96.39278557114227,91.58316633266533,96.8937875751503,54.90981963927855,0.9042330088604522,0.5346524061569984
44975,0.16524309364869533,0.27490558889298944,68.8376753507014,92.18436873747495,91.18236472945893,93.5871743486974,0.9124356230516231,0.5267435556273048
45377,0.11002171689334875,0.11199687149030002,90.1803607214429,99.19839679358716,99.19839679358716,98.99799599198397,0.43607692004969506,0.3921743174347336
45528,0.19838989151046926,0.23909388254778244,92.98597194388778,98.79759519038076,98.49699398797594,98.89779559118236,0.7526960999914035,0.42870763560338276
45699,0.20032572636412155,0.4116792141126686,68.8376753507014,88.87775551102204,80.26052104208418,71.14228456913828,0.9772239528006431,0.4815314673536568
45952,-0.10055606349935484,0.13300244132658895,44.28857715430861,47.59519038076152,86.27254509018036,85.87174348697394,0.8982012677163749,0.5794279480728521
45987,-0.026178349681702726,0.3278001553779528,63.42685370741483,85.57114228456913,96.49298597194388,96.49298597194388,0.896910135044765,0.6448846109862916
46166,0.3072764355333262,0.282574513422464,93.18637274549098,99.19839679358718,99.89979959919839,99.49899799599197,0.3491660941298476,0.25913113316387826
46276,0.057530966480173334,0.42710580457090397,82.96593186372746,81.1623246492986,62.324649298597194,88.67735470941884,0.9172145186344917,0.5096728355056694
46403,0.018705141086094213,0.14134668720298793,55.41082164328657,81.86372745490982,96.8937875751503,80.16032064128257,0.7672382905297777,0.5752238181319009
46524,-0.10485110414738931,0.45893706681501945,55.31062124248496,49.699398797595194,6.513026052104209,39.37875751503006,0.9781947430020851,0.5532238547611918
46653,0.03318421174420522,0.043287695034867735,37.97595190380761,50.80160320641282,89.77955911823648,73.84769539078157,1.0231325355924488,0.6957855110444633
47030,0.30031618870857263,0.20132807821681672,42.68537074148297,21.24248496993988,33.96793587174349,13.226452905811623,1.0482336804556036,0.6592598855284088
47086,0.14661103477525028,0.27146703300951347,71.9438877755511,92.78557114228457,55.811623246492985,83.86773547094188,0.951786935450164,0.6084803555514411
47093,0.18554842298391827,0.21430741750787174,67.33466933867734,69.23847695390782,42.18436873747495,89.77955911823648,1.0333172797760608,0.4925827314131918
47122,0.03387439965304107,0.12468583899287375,23.947895791583164,58.016032064128254,60.52104208416833,55.71142284569138,0.8917270216569586,0.6086619033027869
47125,0.09724557128971288,0.20438799958664217,85.17034068136272,95.89178356713427,95.69138276553106,97.29458917835672,0.8210488804296168,0.5656757033486693
47331,-0.028030417934198398,0.4486521844932049,93.08617234468937,95.99198396793588,36.77354709418837,66.43286573146293,0.9818232888972223,0.6077433605735563
47471,-0.050094902805639455,0.32138628548011355,78.0561122244489,89.87975951903807,90.5811623246493,94.0881763527054,0.7581970047698696,0.39879571978402983
47583,-0.07763877080819233,0.16510242595519145,57.61523046092184,71.84368737474949,96.79358717434869,94.88977955911824,0.6260909117173805,0.5210097478748201
47744,0.0266444054720461,0.25337774845227606,94.58917835671343,94.68937875751503,98.59719438877755,95.29058116232466,0.6159484172677786,0.4242790112414826
47907,0.26425822612346395,0.34426702526017505,61.122244488977955,69.53907815631263,70.24048096192385,70.94188376753507,0.9951136024636289,0.6094404052691557
48376,0.10579999628466083,0.3635949848687495,58.717434869739485,66.03206412825651,62.02404809619239,48.496993987975955,0.9213924206306897,0.6211940295495288
48655,0.07430597965352559,0.18559261209118058,37.7755511022044,74.9498997995992,94.68937875751503,56.613226452905806,0.825283286354948,0.5097657402667439
48911,0.199470301639157,0.13624094265891373,44.68937875751503,51.80360721442885,68.8376753507014,21.442885771543086,0.9482532738359557,0.5474599039905254
49170,0.0937340609744858,0.09479126373139472,78.0561122244489,93.9879759519038,97.99599198396794,98.79759519038076,0.6881867590919346,0.4424686770874259
49195,0.08497513165271642,0.5227171525089939,72.94589178356713,88.47695390781563,96.8937875751503,74.04809619238478,0.7657060414772966,0.4333327356538038
49256,-0.11755794794042215,0.3405277168713522,85.77154308617236,93.38677354709418,32.46492985971943,48.39679358717434,1.005704391717444,0.5019982357076413
49315,-0.24610966495496336,0.24035124488913978,59.6192384769539,55.11022044088176,61.22244488977956,49.59919839679359,0.9287504205164687,0.5338200942421971
49474,0.17944667067515255,0.21039666144661445,96.49298597194388,94.58917835671343,91.98396793587173,99.19839679358716,0.6158439322769926,0.3892715255660077
49475,-0.02184865764831298,0.33085121573449094,61.322645290581164,99.09819639278557,77.25450901803606,97.49498997995991,0.7399915403566399,0.41279493541710327
49678,0.06352806061425964,0.1569507301128899,27.45490981963928,93.2865731462926,93.28657314629258,84.4689378757515,0.7943189384395436,0.4475133532997313
49702,0.09466154378345559,0.25245945854869617,23.246492985971944,61.923847695390776,81.3627254509018,89.37875751503006,0.9599866207020404,0.5591609599220724
49760,0.12379412691626608,0.4231652034445288,84.06813627254509,92.18436873747495,74.14829659318636,77.9559118236473,0.863452511256688,0.452946796864892
50203,0.05928525425642722,0.25589712761412,65.7314629258517,65.23046092184369,70.04008016032064,82.16432865731463,0.7831529279412046,0.6410773337441665
50210,0.17749457134258936,0.2723452987064251,47.29458917835671,63.02605210420842,49.699398797595194,62.625250501002,0.9924750966405187,0.6086577426428621
50622,0.15324028929603978,0.5832311902151832,82.16432865731463,81.66332665330661,86.17234468937875,93.48697394789579,0.8429377109000525,0.4875968026272087
50708,0.046696828468009766,0.2443574320232928,90.6813627254509,99.19839679358716,92.68537074148297,87.374749498998,0.896016750389178,0.3538380107220671
50739,0.21299382743657658,0.18684344376221312,93.28657314629258,87.374749498998,69.83967935871743,57.91583166332665,0.8675343462715532,0.4744219433587584
50850,-0.12325289728331834,0.55181206022838,49.29859719438878,70.94188376753507,96.19238476953907,98.39679358717436,0.26826259759147575,0.31453204875064106
51008,-0.033801064120090124,0.4697891139018192,16.53306613226453,67.73547094188376,89.77955911823646,74.24849699398797,0.829090078491008,0.5120074557308956
51227,-0.030931922090588586,0.12198556032635072,24.44889779559118,71.44288577154309,84.5691382765531,98.39679358717436,0.7940893038491905,0.5068160297661854
51300,-0.029877425102288906,0.21683602325457596,21.743486973947896,54.809619238476955,86.97394789579158,95.69138276553106,0.9220398891986434,0.682059285067211
51380,-0.13908450507492498,0.1970421924243072,54.70941883767535,26.753507014028056,15.931863727454909,76.85370741482966,1.007220228083129,0.7767986210894443
51385,0.11920806846571383,0.4333576126177658,98.89779559118236,95.79158316633266,75.5511022044088,96.99398797595191,0.8327435872313145,0.4197068912921379
51436,-0.005253684340271323,0.08070857481075053,64.32865731462925,78.55711422845691,94.28857715430863,86.17234468937876,0.9084039691567156,0.5982733956429336
51517,-0.14501201153939997,0.4120690235335238,90.78156312625251,89.67935871743487,62.925851703406806,99.6993987975952,0.8848666917032613,0.5844194954827495
51688,0.004812336936913145,0.327079563743698,14.729458917835672,35.07014028056112,67.63527054108216,77.15430861723448,0.9136122487588427,0.5141557917564605
51865,-0.013345051412876938,0.10989832167605892,70.64128256513025,96.59318637274549,53.1062124248497,79.25851703406813,0.9388516668399658,0.5317226092719682
51943,-0.1759810246408352,0.2178836815783863,49.59919839679359,68.5370741482966,85.87174348697394,93.687374749499,0.9975365541021041,0.5224686687646108
51956,-0.07343221253258314,0.2030556252959551,31.563126252505008,65.33066132264528,28.557114228456918,94.48897795591182,0.9962434365030571,0.5711068209381871
51990,-0.11177979764669063,0.1040576090750491,89.67935871743487,90.78156312625251,99.39879759519037,98.99799599198397,0.8619651296185392,0.5310823244341536
52228,0.023275745055492958,0.5438845136495286,89.87975951903807,93.38677354709418,95.69138276553105,93.7875751503006,0.3013883042062496,0.35482217630433
52277,0.060468008544647976,0.49561685433742697,92.78557114228457,81.96392785571143,98.19639278557113,94.78957915831663,0.35385661904411236,0.4287009183115557
52729,-0.22430051633119108,0.35295918003458154,37.374749498998,90.6813627254509,64.62925851703406,96.69338677354709,0.8929570949688106,0.5698343722650927
52733,0.05594763247053877,0.3623682272014441,70.34068136272545,92.78557114228457,91.38276553106212,49.298597194388776,0.9513032825176884,0.6521290838452041
52803,0.006634612957732766,0.14008516617880698,82.46492985971943,99.19839679358716,95.19038076152304,88.27655310621242,0.9193568478923471,0.4646358924984039
52927,0.12301944657652379,0.08244783743317985,75.0501002004008,62.5250501002004,96.19238476953907,98.89779559118236,0.7747891841972823,0.5307935081816607
53445,0.11172337214868104,0.09262520407340315,85.67134268537075,87.6753507014028,99.79959919839679,99.6993987975952,0.8500935231934712,0.5975649581960739
53659,0.2473132750142097,0.5221484597711394,85.07014028056112,96.6933867735471,84.66933867735472,63.02605210420842,0.9627926463553764,0.5522726630054338
53729,-0.10162194959014377,0.30314465467151475,54.10821643286573,86.67334669338678,58.11623246492986,98.49699398797594,0.557583314175706,0.41098890650287734
53974,0.2980978625520557,0.5883957361282879,95.09018036072143,82.36472945891782,92.78557114228457,43.987975951903806,0.838867981409644,0.518604812181032
54054,0.1650778653514431,0.22835379398862574,77.25450901803607,91.08216432865731,95.79158316633266,81.1623246492986,0.852503992380441,0.45456372536246564
54099,-0.02412562666776258,0.1913939705762128,99.29859719438878,97.69539078156312,96.09218436873748,95.39078156312625,0.5703068754419492,0.5084427936609783
54250,-0.04816319854708434,0.26740844578748824,92.48496993987976,98.89779559118236,99.09819639278557,99.39879759519039,0.633481782329716,0.4089702938409022
54336,-0.011732481037616415,0.14122910534114477,70.84168336673346,94.68937875751503,98.59719438877755,98.09619238476954,0.7340395455344898,0.3837897915947136
54681,0.017773662103575148,0.35506822752375294,71.9438877755511,74.8496993987976,83.56713426853707,87.6753507014028,0.8665144957923478,0.48452422216537483
55202,0.005624328174043888,0.2012729416715187,98.49699398797594,97.89579158316633,94.58917835671343,67.03406813627254,0.9657815399651231,0.5760454510681221
55501,0.11020532736482008,0.5293767305937269,73.14629258517034,94.88977955911824,86.57314629258516,93.08617234468937,0.7970128024787534,0.35840354713578015
55597,0.25613054243388195,0.5399237257452981,84.2685370741483,96.19238476953907,93.28657314629258,98.19639278557113,0.5960291460732601,0.3330786583866671
55741,0.4672817666316198,0.4428920384300429,95.79158316633267,86.27254509018036,87.17434869739479,87.57515030060121,1.0604751264198038,0.5071665099134908
55808,0.07487736747167799,0.32289742753295547,48.897795591182366,68.6372745490982,76.95390781563125,79.05811623246493,0.9466671969502229,0.5442899134968237
55876,0.09977256314377789,0.26643076483309597,69.53907815631263,83.66733466933867,92.58517034068136,70.34068136272545,0.8638686230400261,0.43992671793209664
55878,0.07439451064827643,0.2824962797785523,48.09619238476954,28.557114228456914,83.66733466933869,96.19238476953907,0.9836480540157626,0.6168162920038889
56047,0.09193093467050811,0.4352063235855622,75.45090180360721,75.45090180360722,92.48496993987976,96.59318637274549,0.7977133951105682,0.5330967890156182
