image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
14728,1,0.05802517083612762,0.11559667445880112,33.26653306613226,72.34468937875751,49.899799599198396,87.5751503006012,1.0092419378837842,0.709464172777347
15068,0,-0.011519866044471354,0.35315997673677024,33.46693386773547,65.93186372745491,52.104208416833664,86.97394789579158,1.0390355640184454,0.7053742500493219
15068,1,0.13649452379844237,0.4115600771513377,17.234468937875754,38.476953907815634,5.61122244488978,86.77354709418837,0.9691579781547908,0.7209031176134997
15181,0,-0.0025144721760413744,0.18878318429715135,42.48496993987976,48.49699398797595,77.9559118236473,99.19839679358718,0.9156511008205408,0.808575264837273
15181,1,-0.013484927863795177,0.1431599106930629,72.34468937875751,97.39478957915831,98.59719438877755,98.99799599198397,0.8968256151160391,0.648074015777815
15182,0,0.3326981230190998,0.32818957154058764,72.74549098196393,99.59919839679358,92.38476953907816,92.98597194388778,0.761920112430344,0.42072650560854186
15182,1,0.031522415891767394,0.3660035887261116,93.18637274549098,90.78156312625251,92.78557114228457,92.78557114228457,0.7416138587967762,0.5332078118700331
15191,0,0.10120820087681809,0.13760331726127706,67.53507014028057,98.59719438877755,94.18837675350701,87.17434869739479,0.8448135250202089,0.5527735527352892
15191,1,0.1390694578353614,0.13276793601960182,89.77955911823648,91.98396793587175,90.78156312625251,97.99599198396794,0.934821082859693,0.5923526974752086
15274,0,0.06424032703601393,0.3415979633464975,39.67935871743487,95.19038076152304,56.91382765531062,92.38476953907816,0.9816518300676556,0.6049218857751781
15274,1,0.24501862036916564,0.2698880356767771,98.79759519038076,99.19839679358718,99.59919839679358,100.0,0.4905226809270742,0.37764771597451885
15386,0,0.06894643312842047,0.11814947037051708,63.326653306613224,77.15430861723446,99.59919839679358,38.276553106212425,0.960877584489344,0.731502889433365
15386,1,0.05143654663295839,0.10541334557803457,99.59919839679358,93.5871743486974,98.79759519038076,24.849699398797593,0.9493028066511127,0.7165095257782148
15438,0,0.02771018287908715,0.4505846236414564,77.9559118236473,99.39879759519037,92.38476953907816,96.79358717434869,0.8342364274569851,0.3222664101457674
15438,1,-0.04909990809492115,0.3517992380701357,62.925851703406806,95.59118236472945,93.5871743486974,23.04609218436874,0.8395793655051291,0.4740661483780586
15516,0,-0.09886335882283892,0.42390887187075843,59.719438877755515,91.98396793587175,98.99799599198397,100.0,0.8130894001481206,0.45071900364435913
15516,1,0.1363544455470706,0.39414041667834543,46.292585170340686,100.0,85.77154308617234,53.106212424849694,0.9438961073850222,0.5199133396938266
15631,0,0.16628992490619968,0.3259953631188119,85.37074148296593,74.14829659318637,50.300601202404806,87.5751503006012,0.9269513570102426,0.5837704822295727
15631,1,0.015851320148522106,0.3274477578253505,43.28657314629258,89.17835671342685,70.14028056112225,99.59919839679358,0.8668699317490768,0.5450194914936286
15632,0,-0.021494574996608357,0.2836829629707933,98.59719438877755,60.92184368737475,74.54909819639278,67.33466933867736,0.9452681137409439,0.6196857829249546
15632,1,0.052227040689004064,0.29169320617526484,83.36673346693387,95.19038076152304,50.300601202404806,74.34869739478958,1.0066047121369028,0.7187452918831232
15865,0,-0.17728967908764703,0.1572439719266047,66.73346693386773,92.18436873747495,87.17434869739479,85.97194388777555,0.9016373980447376,0.7345263601605236
15865,1,0.11125418878491233,0.25740565252902026,41.08216432865731,99.59919839679358,95.99198396793587,90.5811623246493,0.9370091252797077,0.6534307919090347
15898,0,-0.05319382739599911,0.16042656047773649,92.98597194388778,97.59519038076152,81.1623246492986,83.76753507014027,0.9948728204406098,0.6749775975191369
15898,1,-0.08040334509158935,0.17005298235733549,71.5430861723447,83.16633266533067,98.99799599198397,19.839679358717436,0.8540589206774898,0.6820302459735508
15953,0,-0.062101757662199164,0.05569493116186029,85.17034068136272,79.55911823647295,43.8877755511022,100.0,0.9904327072741287,0.6207115248681643
15953,1,0.08753724252999535,0.08860684709892308,15.631262525050099,6.212424849699398,76.35270541082164,90.5811623246493,0.9579096318991923,0.6401094570530852
15985,0,0.04611127765424763,0.669297646814841,59.919839679358724,76.35270541082164,96.9939879759519,92.18436873747495,0.32471893531046203,0.34151837884382397
15985,1,0.34329323676886886,0.7586874541115867,71.7434869739479,76.75350701402806,95.79158316633266,97.79559118236473,0.5281794381949265,0.2953574739313787
16251,0,0.131898694941173,0.6612932893220874,44.08817635270541,90.18036072144288,96.9939879759519,98.79759519038076,0.7429111189778321,0.4669429315635957
16251,1,-0.01664896455502093,0.7089289212163032,23.647294589178355,55.11022044088176,96.9939879759519,96.79358717434869,0.6128102712277477,0.44314042815173915
16424,0,0.16461533413105994,0.3170554492405093,66.53306613226452,32.46492985971944,13.426853707414828,42.28456913827655,1.000895433828131,0.6340000998129601
16424,1,0.010603494274508359,0.25390430615064713,54.90981963927856,45.09018036072144,80.7615230460922,9.218436873747494,1.0215730946372241,0.6642192930244621
16525,0,-0.2101115908896218,0.2491556616830323,88.77755511022045,61.72344689378757,99.79959919839679,80.7615230460922,0.8503831225826078,0.5106791956517538
16525,1,0.17364206894313883,0.16272196770622327,80.36072144288578,31.462925851703403,36.47294589178357,55.71142284569138,0.9861894426983812,0.6685225206318164
16625,0,0.0803848665720283,0.4319152970148407,30.460921843687377,89.97995991983969,95.39078156312625,97.59519038076152,0.9267996404639463,0.5325464112653353
16625,1,0.04976655500435276,0.2711603910062443,56.71342685370742,51.10220440881763,78.55711422845691,90.18036072144288,0.9770152696557817,0.6081759436464842
16718,0,0.3159061918336594,0.2779573613967883,81.1623246492986,98.19639278557113,99.39879759519037,30.861723446893784,0.7603201684070802,0.46841997780662037
16718,1,-0.20283938540090576,0.3213492831655721,90.78156312625251,98.39679358717434,96.79358717434869,10.62124248496994,0.7603906584073956,0.4546926487718098
16800,0,0.025412678775600387,0.38493500683568405,47.49498997995992,61.12224448897795,90.98196392785572,17.43486973947896,0.9889778844060522,0.6011849038021834
16800,1,-0.060493376585092386,0.40355568535802,16.432865731462925,36.47294589178357,83.36673346693387,80.96192384769539,0.9882620370798101,0.5571396928950099
17017,0,-0.04808083959152187,0.21773554720571017,97.79559118236473,98.39679358717434,99.79959919839679,69.73947895791584,0.69361400989152,0.38642072258148896
17017,1,-0.16498281087588326,0.37265510656383916,51.503006012024045,59.118236472945895,81.56312625250501,66.13226452905812,0.94280488160932,0.6933585412615195
17605,0,0.40483559830111476,0.4601173092478276,89.37875751503006,84.96993987975952,96.59318637274549,76.35270541082164,0.8003483957745519,0.48229280810995623
17605,1,-0.3321232566902758,0.36365607198356,25.851703406813627,42.48496993987976,39.078156312625254,70.54108216432866,0.9597444462380815,0.5841907864240259
17651,0,0.004121195978915126,0.28735362847124774,83.16633266533067,99.19839679358718,98.59719438877755,100.0,0.5789699724689805,0.43286805699820274
17651,1,0.07379494290463513,0.3070895741442611,89.17835671342685,69.93987975951904,99.59919839679358,90.18036072144288,0.9064208921906425,0.47659050656494595
17795,0,-0.3854485216997985,0.4437319080172689,55.11022044088176,46.09218436873748,97.99599198396794,86.57314629258516,0.5624047853860235,0.39403625624344507
17795,1,-0.15709545269200215,0.46839598289015666,82.76553106212425,93.5871743486974,96.59318637274549,100.0,0.5840524371072748,0.3853354450222529
17843,0,0.12890049293333988,0.5393682289311998,75.95190380761522,82.56513026052104,84.3687374749499,81.76352705410822,0.9273507295714969,0.5350267691914572
17843,1,-0.23144241852798605,0.46716790754367016,52.505010020040075,54.90981963927856,94.18837675350701,62.525050100200396,0.9666412138585846,0.5414563102661498
17865,0,0.24356546121225017,0.6005673943602042,90.5811623246493,94.38877755511022,99.39879759519037,67.73547094188376,0.6513375252054023,0.35637220488866295
17865,1,0.5188338762747002,0.6830457298449797,88.97795591182364,92.58517034068137,78.55711422845691,28.0561122244489,0.7761500886582005,0.4990604958523869
17946,0,0.14307309258854073,0.19831227889577996,92.78557114228457,94.38877755511022,90.38076152304609,98.99799599198397,0.9672674549842308,0.4601933717528215
17946,1,0.030060876909788342,0.18500777041991606,72.54509018036072,71.7434869739479,41.883767535070135,29.859719438877757,1.0366291369126306,0.779463002680624
17987,0,-0.08648259852856596,0.23975033384863662,35.47094188376754,92.98597194388778,99.39879759519037,99.39879759519037,0.8127583799190926,0.3793936291438502
17987,1,0.12509077775427302,0.19113745271300903,89.97995991983969,99.19839679358718,97.39478957915831,98.79759519038076,0.9400298976932857,0.33768740816367204
18115,0,-0.11794346376834076,0.4474486619152344,34.06813627254509,45.89178356713427,38.476953907815634,87.7755511022044,0.983493685475554,0.6940816535045189
18115,1,-0.10061680346905738,0.4967514547519751,11.623246492985972,9.819639278557114,21.8436873747495,99.39879759519037,0.9762096756163569,0.655247120231911
18159,0,-0.03390540568712436,0.31114242089222466,5.61122244488978,58.517034068136276,55.31062124248497,69.53907815631263,1.0059850117998883,0.6941579235434387
18159,1,-0.1284070152207743,0.3386232914176068,11.022044088176353,82.36472945891784,46.49298597194389,97.39478957915831,0.8929709371215151,0.7019368104978934
18170,0,-0.30495493039488597,0.24971192780173881,91.38276553106212,99.19839679358718,99.59919839679358,99.59919839679358,0.6236044535153993,0.3143216088084454
18170,1,0.18788582755194672,0.2977255265300651,53.90781563126252,71.34268537074149,78.55711422845691,72.74549098196393,0.9806871713738854,0.6643556136188484
18556,0,-0.2654372340889923,0.29867938143670747,37.4749498997996,98.59719438877755,98.59719438877755,97.1943887775551,0.7378473475159966,0.46506872140875344
18556,1,-0.17443689720863972,0.3219027603508859,77.15430861723446,100.0,97.79559118236473,96.59318637274549,0.7444929871333313,0.4183918011546188
18888,0,-0.13541832386968475,0.20693168633539122,61.72344689378757,98.59719438877755,96.9939879759519,22.44488977955912,0.7849309234712094,0.41415721965695995
18888,1,-0.04355610486284213,0.21058956950895025,68.33667334669339,93.3867735470942,37.675350701402806,88.97795591182364,0.8958821972931112,0.5514641693832761
18960,0,-0.11407172385972002,0.28756347488475964,62.525050100200396,35.87174348697395,42.88577154308617,72.94589178356713,1.0864149082227093,0.651398725339442
18960,1,-0.12233097590815033,0.2482431096940131,43.48697394789579,31.663326653306612,56.51302605210421,31.863727454909817,1.0011791478907202,0.5722957894310039
19331,0,0.18389619270668198,0.3284084890192013,6.813627254509018,75.75150300601202,87.374749498998,97.79559118236473,1.000799773265721,0.5173106848191144
19331,1,0.34773287730335584,0.3219381380097768,64.12825651302605,95.39078156312625,76.15230460921843,57.31462925851704,0.8957979567151539,0.5426626592547767
19471,0,0.0886539358997287,0.17878228934100768,84.16833667334669,25.250501002004004,15.631262525050099,13.426853707414828,0.9791840098079386,0.7416943715305089
19471,1,-0.274974513810907,0.1641019671845795,65.53106212424849,92.58517034068137,67.13426853707415,44.68937875751503,0.967526160599146,0.664276128211601
19593,0,-0.1749962577344721,0.1352788761934442,58.91783567134269,63.727454909819635,79.35871743486975,43.48697394789579,0.9318651823364195,0.7205362644589204
19593,1,0.02918010691104318,0.18842398787866488,23.446893787575153,70.14028056112225,79.95991983967936,35.47094188376754,0.9852340615824098,0.823044532686478
19605,0,-0.04540480994725834,0.11428146893227124,91.78356713426854,96.79358717434869,73.94789579158316,68.7374749498998,0.9791020622605142,0.66229601794015
19605,1,-0.06211164848717187,0.1402069172375985,37.4749498997996,77.35470941883767,52.90581162324649,86.17234468937876,0.9539210455976641,0.5882265140193701
20013,0,-0.005541065573347984,0.23389352384059608,82.96593186372746,35.47094188376754,61.923847695390776,37.675350701402806,0.9285135549394076,0.48169468116375624
20013,1,-0.004571456198887603,0.32553436229762234,34.66933867735471,81.76352705410822,5.61122244488978,79.95991983967936,1.0439012934363903,0.6415079288904119
20072,0,-0.13462388033514902,0.3474362115008829,82.76553106212425,95.99198396793587,96.19238476953907,96.39278557114228,0.6039198869868023,0.3607032530120542
20072,1,0.18697413780472605,0.3440707798727951,83.36673346693387,81.56312625250501,100.0,98.39679358717434,0.6162001800570689,0.4388778314394819
20317,0,-0.24045582941794708,0.19998438040460365,30.26052104208417,76.15230460921843,68.13627254509018,90.5811623246493,1.0100472352499104,0.6863633884512003
20317,1,0.24514969645057538,0.20333570892236158,77.35470941883767,85.77154308617234,98.19639278557113,97.79559118236473,0.8442825246982476,0.5933425379897613
20380,0,0.025921468639451006,0.26883205269959953,99.39879759519037,97.39478957915831,19.03807615230461,98.79759519038076,0.9281056398196303,0.6275480825453221
20380,1,-0.09012769538375127,0.22453297389381768,43.28657314629258,74.14829659318637,96.9939879759519,0.8016032064128256,0.8688186903128747,0.6764244193214687
20520,0,0.08400570575142516,0.30655960407179844,67.33466933867736,68.7374749498998,69.13827655310621,94.38877755511022,0.9192221537157146,0.5433555659077574
20520,1,-0.011464663509835321,0.26610810455685674,60.120240480961925,56.1122244488978,98.79759519038076,99.39879759519037,0.6299833953483072,0.47514928274653023
20545,0,-0.15440545304926023,0.4406080082933008,68.7374749498998,98.79759519038076,98.19639278557113,99.39879759519037,0.6132301280831423,0.5216434801288541
20545,1,0.10834573526072436,0.39215937531286377,0.8016032064128256,16.63326653306613,63.727454909819635,90.98196392785572,0.8994575949785274,0.6479112352895948
20863,0,0.2509437245172999,0.20015146424464686,99.59919839679358,98.79759519038076,97.59519038076152,98.79759519038076,0.6962977984863359,0.5489331655105628
20863,1,0.33468380136328707,0.21895515689202702,99.59919839679358,100.0,95.99198396793587,98.59719438877755,0.7687276770193159,0.40839829191137034
20882,0,0.13475267286863718,0.5212297057704385,94.78957915831663,98.79759519038076,98.39679358717434,98.59719438877755,0.5583082478674904,0.4077456707162319
20882,1,0.06226199107331129,0.5558314643725961,100.0,99.19839679358718,95.39078156312625,99.39879759519037,0.5595877328544546,0.4128956090832968
20904,0,0.05042193528751801,0.1317269326288738,26.452905811623246,64.12825651302605,17.835671342685373,78.95791583166333,0.9445909028058662,0.7310192136089352
20904,1,-0.09565934007071857,0.13513806624754413,8.817635270541082,92.58517034068137,31.863727454909817,97.99599198396794,0.9155638210834496,0.7022036186702747
21295,0,0.4580866463068249,0.5735271156450111,98.39679358717434,99.59919839679358,98.39679358717434,92.18436873747495,0.676333160327984,0.3545072727154197
21295,1,0.02066378123562301,0.5072642721076622,86.97394789579158,94.78957915831663,96.9939879759519,91.98396793587175,0.6937177517001558,0.3891763611677368
21414,0,-0.35406102338374673,0.2696587975908975,89.57915831663327,92.78557114228457,99.79959919839679,100.0,0.6693622287777348,0.48479931537956933
21414,1,-0.0643006130462656,0.29990678217165817,95.59118236472945,99.59919839679358,99.19839679358718,100.0,0.6634922793795786,0.30812772793426935
21436,0,0.41035126760250995,0.2730041293199593,89.57915831663327,94.58917835671342,51.703406813627254,82.96593186372746,0.7455613419523701,0.4435066837981504
21436,1,0.34376022855949234,0.2326131153186771,78.95791583166333,88.97795591182364,99.79959919839679,93.3867735470942,0.7317374459710222,0.5435849314408704
21558,0,0.007668850816345709,0.4103257380552402,92.38476953907816,86.37274549098196,98.19639278557113,57.71543086172345,0.8672117364684616,0.516729005709962
21558,1,-0.06512240799329545,0.4180126679638932,79.75951903807615,78.15631262525051,94.98997995991984,79.35871743486975,0.7763732722702009,0.49955076497080275
21887,0,0.16915573362196626,0.2677828017703992,84.3687374749499,95.99198396793587,75.55110220440882,98.59719438877755,0.992729701606236,0.5495367971665284
21887,1,0.1667434869970581,0.20537245251774702,95.79158316633266,98.39679358717434,96.19238476953907,97.59519038076152,0.8335728686925797,0.48207898343035205
22215,0,0.046755923983399075,0.2993546793607887,52.90581162324649,17.635270541082164,78.95791583166333,33.26653306613226,0.9825862552229429,0.6719721391023727
22215,1,0.05942731553532293,0.3286715657058868,79.15831663326654,23.446893787575153,29.659318637274552,22.645290581162325,0.9901120014692124,0.6476711824418271
22299,0,0.24720589319575145,0.5340087474855958,90.38076152304609,99.39879759519037,99.39879759519037,96.59318637274549,0.27336136302556635,0.29006357447625974
22299,1,-0.23902985938652785,0.5777934996781853,60.120240480961925,77.35470941883767,94.38877755511022,96.19238476953907,0.323884216464171,0.36227575594093453
22303,0,0.009525963872688028,0.19825883819524676,81.96392785571143,90.78156312625251,41.48296593186373,19.03807615230461,1.0535275460849949,0.5955216184212533
22303,1,-0.056772793822931614,0.2230971675278553,86.57314629258516,81.3627254509018,45.09018036072144,14.629258517034069,1.0529264249578507,0.5766620218188436
22452,0,-0.13219100730929167,0.1503415842707253,32.46492985971944,80.16032064128257,50.50100200400801,18.236472945891784,1.054939801116846,0.5662207597420414
22452,1,-0.0369425976811186,0.2083793730665933,79.35871743486975,72.74549098196393,34.06813627254509,79.75951903807615,0.9911482442135193,0.550151729244299
22793,0,0.020719764405141002,0.2771323816572272,84.5691382765531,82.76553106212425,98.39679358717434,97.99599198396794,0.7520477066493426,0.5009887484505948
22793,1,0.2623483340960482,0.1989636545406402,97.59519038076152,93.3867735470942,73.14629258517033,96.79358717434869,0.8364561213589121,0.6751012170368037
22803,0,-0.2049763778680988,0.0688139427074167,43.08617234468938,91.38276553106212,58.717434869739485,40.480961923847694,0.9896023464091225,0.5867161263765611
22803,1,0.08766919485531628,0.07449702473991601,19.03807615230461,72.94589178356713,85.17034068136272,71.7434869739479,0.988289823959337,0.6024769542007806
22924,0,0.03852605795298249,0.6575505351322642,77.15430861723446,95.39078156312625,78.55711422845691,98.39679358717434,0.9610397288040425,0.46911880964571795
22924,1,0.05202301661983271,0.6831100798242229,99.59919839679358,95.59118236472945,95.59118236472945,64.92985971943888,0.8531491547617218,0.4685916896533272
23314,0,-0.12374053900225812,0.19345897933087122,58.717434869739485,79.15831663326654,78.15631262525051,47.89579158316633,0.9729512108303916,0.5474395634228655
23314,1,0.3321039725962734,0.32180897880877324,38.677354709418836,95.39078156312625,86.97394789579158,96.39278557114228,0.9013437170605307,0.4513634897376766
23445,0,0.25857009994194324,0.3980617896189851,76.95390781563127,89.57915831663327,93.9879759519038,95.99198396793587,0.7804902310870365,0.4608668681174033
23445,1,0.03620849230656304,0.3669009640816335,97.39478957915831,99.79959919839679,99.59919839679358,98.99799599198397,0.6539062878568962,0.48294008200240246
23479,0,0.04760286798904796,0.2745686966968198,36.07214428857716,38.677354709418836,96.79358717434869,66.33266533066133,0.8217234763395389,0.5824197105381821
23479,1,0.06701599851190176,0.2992541025355606,77.55511022044088,79.75951903807615,99.59919839679358,89.97995991983969,0.8089478133925931,0.5843082368886794
23623,0,0.08566804236751477,0.19655281627697807,76.95390781563127,87.374749498998,63.727454909819635,80.56112224448898,0.9426475233633088,0.4777323483959126
23623,1,0.04163973569732159,0.2107022898620459,79.75951903807615,86.37274549098196,83.76753507014027,46.6933867735471,0.821704332713793,0.47442564186412794
23633,0,-0.215720165912239,0.14847288824328775,70.94188376753507,31.262525050100198,33.66733466933868,60.92184368737475,0.990788525774232,0.6950915523922986
23633,1,0.11648800185869317,0.29958079242181207,18.837675350701403,27.85571142284569,93.9879759519038,97.99599198396794,0.8619879085934827,0.5235254781949295
23642,0,-0.1506422727730708,0.43677273683784895,63.52705410821643,96.39278557114228,98.79759519038076,96.9939879759519,0.8686912749572432,0.6501342791211456
23642,1,0.3391917604445203,0.48210613518892287,37.4749498997996,79.15831663326654,98.39679358717434,76.35270541082164,0.8558318237928507,0.5121963145591799
23803,0,-0.07518628519768583,0.46938017371448365,66.53306613226452,92.98597194388778,78.95791583166333,83.16633266533067,0.9002263754507941,0.624201062487916
23803,1,0.06034599605615582,0.3521222934526352,51.903807615230455,77.75551102204409,99.39879759519037,100.0,0.6522360183675864,0.3732728359234082
24062,0,0.010052245329765133,0.2164822071050482,97.99599198396794,92.98597194388778,84.76953907815631,26.052104208416832,1.0006854571011505,0.6384465327219477
24062,1,-0.07368915238998797,0.19258363478193313,47.89579158316633,62.925851703406806,97.99599198396794,81.76352705410822,0.9662126690169789,0.4747957538385279
24103,0,0.06622379800498637,0.15766008619031155,92.18436873747495,87.374749498998,84.3687374749499,5.61122244488978,1.0024512874643587,0.7417605709137354
24103,1,-0.021611020828245814,0.30967493556506587,4.809619238476954,2.6052104208416833,25.651302605210418,83.96793587174348,1.0362925006724695,0.7183149054918083
24306,0,-0.23843333056119026,0.37256147144153395,7.8156312625250495,69.53907815631263,32.66533066132264,78.3567134268537,1.015214305381728,0.6291970815330188
24306,1,-0.20239653173600575,0.3590272423291699,29.659318637274552,75.75150300601202,9.418837675350701,97.59519038076152,0.9503924696109798,0.5911718011236653
24700,0,-0.18486175472869765,0.49998440767502694,61.72344689378757,34.46893787575151,33.86773547094188,40.88176352705411,0.9248978707592396,0.5641032750806925
24700,1,-0.1850286504531857,0.4966063563938909,84.5691382765531,80.96192384769539,82.76553106212425,7.414829659318638,0.9787592358158074,0.7379760587089812
24790,0,0.14043178973065634,0.3345543898923583,61.923847695390776,41.68336673346693,56.51302605210421,97.59519038076152,0.9520514960808069,0.6162091623812063
24790,1,-0.06528969330254493,0.33305537198995716,72.14428857715431,41.48296593186373,63.326653306613224,94.78957915831663,0.8771139642471323,0.6140972336273349
25150,0,-0.04408128533867709,0.381099625708946,87.17434869739479,99.79959919839679,98.79759519038076,97.39478957915831,0.7219539202370814,0.5053846691902761
25150,1,0.3499910950445,0.33120400822590534,100.0,99.39879759519037,99.39879759519037,100.0,0.7027195888101114,0.39487485797347344
25166,0,-0.09324968835757512,0.5851525953058543,74.14829659318637,91.78356713426854,91.58316633266533,5.210420841683367,1.026644833967598,0.6265682514102862
25166,1,-0.330501031882218,0.583941300474527,14.02805611222445,52.104208416833664,61.523046092184366,52.90581162324649,0.9840356640800105,0.5469924056533908
25339,0,0.24949393523316965,0.41086616027566614,84.96993987975952,91.38276553106212,92.18436873747495,90.38076152304609,0.6231979808395001,0.5965798882775969
25339,1,0.0526643000454952,0.32844106995094374,94.78957915831663,87.97595190380761,73.94789579158316,38.677354709418836,0.9793013817388716,0.7153523468385112
25360,0,0.11067792094916896,0.16080689995146322,93.18637274549098,16.432865731462925,59.318637274549104,87.5751503006012,1.0452836590879107,0.7546256580212678
25360,1,-0.047805038441112196,0.25519660307442155,87.374749498998,97.1943887775551,42.08416833667334,99.59919839679358,0.9897503250629816,0.5850305413000159
25374,0,-0.13450585873373705,0.45399822743645313,79.95991983967936,15.831663326653306,85.17034068136272,46.09218436873748,0.9606479738588047,0.6624920798255847
25374,1,-0.013703255359908502,0.5059723069988995,68.13627254509018,82.16432865731463,8.817635270541082,30.66132264529058,1.026823509611163,0.597711071952291
25447,0,-0.17037359352400633,0.2598817170530311,1.6032064128256511,2.404809619238477,64.72945891783567,64.72945891783567,1.0652017211873004,0.774336981233043
25447,1,-0.05638151282310643,0.26491550799970787,4.609218436873747,16.23246492985972,71.7434869739479,11.422845691382765,1.0685654536979294,0.7447344678136281
26070,0,0.0643719924971183,0.15013689185832818,98.59719438877755,94.78957915831663,79.95991983967936,10.821643286573146,0.9910538230327329,0.5346322615486958
26070,1,0.12102364344084654,0.19606121285677866,96.39278557114228,98.39679358717434,75.55110220440882,59.519038076152306,0.8850669910656235,0.5824477869761082
26146,0,-0.09599394789835237,0.23071496069527728,21.8436873747495,63.92785571142284,84.96993987975952,98.19639278557113,0.9164938729476024,0.6208835555764347
26146,1,-0.03668199705967412,0.10848561140305554,3.006012024048096,5.410821643286573,99.39879759519037,100.0,0.546411628045521,0.6756044477146115
26419,0,0.024966544585429993,0.38714994541941655,90.78156312625251,100.0,92.18436873747495,97.59519038076152,0.9320131950738453,0.5605864196235981
26419,1,-0.17344433641431872,0.37410548697079155,65.13026052104209,91.98396793587175,22.645290581162325,91.78356713426854,0.9984490122726056,0.6673708315871678
26519,0,-0.03382349547142552,0.2831579411919285,2.80561122244489,51.302605210420836,99.79959919839679,100.0,0.6978538423053895,0.4815083081870243
26519,1,-0.04909381815609799,0.18440308926382382,62.124248496993985,94.18837675350701,99.79959919839679,93.78757515030061,0.6534500960624836,0.4466675394923325
26535,0,-0.042524008063126534,0.5105868478819723,2.404809619238477,39.67935871743487,67.33466933867736,89.37875751503006,0.9180806539251738,0.6688245570671338
26535,1,-0.027292784730809302,0.4162399460532723,55.91182364729459,98.59719438877755,75.75150300601202,76.75350701402806,0.904844322597067,0.5933499171350463
26749,0,-0.3607125895332513,0.5701132433861136,85.57114228456913,95.39078156312625,81.1623246492986,72.94589178356713,1.0123760792952885,0.45899553731521114
26749,1,-0.12679422467782267,0.5994745527691339,84.16833667334669,75.75150300601202,83.36673346693387,82.76553106212425,1.0112744423003874,0.4196015387862915
27131,0,0.10143689101801326,0.1856872636154029,70.74148296593187,86.57314629258516,59.118236472945895,11.22244488977956,0.9941673405191396,0.5475882332187727
27131,1,-0.2752639401239051,0.17255471286863752,80.56112224448898,86.77354709418837,96.39278557114228,100.0,0.5727367851426965,0.33440556386336684
27196,0,0.006163859124870252,0.326980047065969,98.59719438877755,98.79759519038076,58.517034068136276,48.69739478957916,0.9403273790928166,0.5761512334952392
27196,1,-0.1839012074386053,0.25884123086494965,66.33266533066133,94.98997995991984,99.39879759519037,98.99799599198397,0.7912375882230307,0.4703538302270106
27240,0,-0.004188220068755884,0.2748728310435365,69.93987975951904,40.6813627254509,19.639278557114228,98.99799599198397,1.0419463630164718,0.6349233900859262
27240,1,0.12880374101093175,0.29297827688347655,83.56713426853707,48.69739478957916,94.58917835671342,98.79759519038076,0.8536941704628059,0.6609014696425127
27260,0,-0.06389062818968505,0.34748338255859185,21.442885771543086,59.118236472945895,97.1943887775551,92.18436873747495,0.8903764911528113,0.6509675362514764
27260,1,0.12523216876290028,0.3743138932415262,34.06813627254509,81.1623246492986,91.58316633266533,83.96793587174348,0.9557355361232496,0.49975928200678144
27648,0,0.05183063037268817,0.16404298499873057,66.53306613226452,8.617234468937877,99.19839679358718,87.5751503006012,0.8613797755707827,0.5530376707089397
27648,1,0.19273638014669042,0.23778623971434848,78.3567134268537,97.39478957915831,99.79959919839679,99.59919839679358,0.7105309010033218,0.4218755229511618
27688,0,-0.30101000440908166,0.07495978356477846,16.23246492985972,81.76352705410822,58.517034068136276,68.7374749498998,1.0128635417689544,0.5876773169536946
27688,1,-0.08798862841259368,0.07003263755512144,38.877755511022045,43.08617234468938,34.2685370741483,34.2685370741483,1.0086319089897249,0.7270276036658816
27781,0,-0.02158547332266419,0.32895693497485295,8.817635270541082,23.446893787575153,34.86973947895792,58.91783567134269,1.0632951528645622,0.6779794097362003
27781,1,-0.03728514139106815,0.3652596597097102,18.43687374749499,28.45691382765531,93.18637274549098,26.252505010020037,1.0055168375518784,0.5683881050053421
28157,0,-0.021063068963611785,0.3368416257663847,97.39478957915831,51.503006012024045,20.240480961923847,54.10821643286573,0.9705456621004682,0.6719575163026026
28157,1,0.03161679080925231,0.385200267454992,50.901803607214426,33.46693386773547,6.012024048096192,72.94589178356713,0.9386152919161794,0.7073755254028931
28253,0,0.5001420389226371,0.29168611648796394,79.15831663326654,86.77354709418837,68.93787575150301,82.16432865731463,0.9559076237993319,0.5133827207298063
28253,1,0.245779072761643,0.1665979052243226,21.24248496993988,72.74549098196393,84.76953907815631,77.55511022044088,1.0196241502126668,0.670408328948765
28276,0,0.3937428696292022,0.33536914824566494,99.39879759519037,100.0,96.79358717434869,97.59519038076152,0.5053359091693348,0.3184750316631546
28276,1,0.4101248200669298,0.33742020105598847,98.99799599198397,94.78957915831663,35.671342685370746,87.7755511022044,0.8098050134926282,0.3665247489664448
28309,0,-0.050985966023598416,0.5254227950392775,47.09418837675351,54.10821643286573,14.428857715430862,73.54709418837675,1.0023234137823998,0.5633281226506726
28309,1,-0.001165471317907533,0.4850686513644214,27.655310621242485,37.675350701402806,10.220440881763528,38.276553106212425,0.9981952250897108,0.6432272620402593
28511,0,0.016892945056205342,0.4842452895038347,56.312625250501,97.99599198396794,100.0,54.50901803607214,0.7523009101569861,0.5006971964862214
28511,1,0.2988374616435122,0.40666959499435373,83.56713426853707,68.93787575150301,47.29458917835671,6.813627254509018,0.9824209709613148,0.5289346851970607
