image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
28548,1,0.10404324351630305,0.3128249489010711,71.34268537074149,90.78156312625251,92.78557114228457,93.5871743486974,0.9629664210747212,0.47059866690708874
28979,0,-0.018889654451492634,0.14410106503445108,73.54709418837675,65.7314629258517,10.220440881763528,74.34869739478958,1.0260266373642841,0.7022571055921116
28979,1,-0.14315549651871926,0.10750644210339566,30.861723446893784,39.879759519038075,19.839679358717436,89.17835671342685,1.0679683414949246,0.6518123493960073
29018,0,0.08986746580879233,0.3753685498154635,100.0,99.79959919839679,98.79759519038076,100.0,0.704447641361506,0.37056608873000074
29018,1,0.23172159330889802,0.4075882007282761,98.99799599198397,100.0,99.59919839679358,93.3867735470942,0.6361772075650924,0.42140584266935166
29179,0,0.0360581768509977,0.43672659617635246,95.19038076152304,93.5871743486974,98.79759519038076,93.9879759519038,0.48166258356135117,0.4472612628169881
29179,1,-0.1028344515138261,0.4307365857915497,73.34669338677354,85.97194388777555,95.79158316633266,96.9939879759519,0.5425208967173403,0.5621619647161107
29221,0,-0.2340038787841872,0.18598985179472885,71.5430861723447,73.94789579158316,52.505010020040075,98.19639278557113,0.84318956401053,0.6469788548937511
29221,1,-0.22692728649111907,0.26973158450525264,7.214428857715431,70.34068136272545,95.99198396793587,98.19639278557113,0.790057862240227,0.6391203545279374
29400,0,-0.040694971931095475,0.2441594290473029,34.86973947895792,93.9879759519038,96.79358717434869,100.0,0.8750733837611858,0.3909023612656721
29400,1,-0.0749339545318192,0.22466682345191083,56.1122244488978,94.78957915831663,23.04609218436874,41.68336673346693,1.0392254251893749,0.6327391618453335
29511,0,0.4479087748040277,0.7682316973800268,100.0,100.0,100.0,94.18837675350701,0.6811931422175705,0.30017364270965485
29511,1,0.5107663919715895,0.7832165513207905,99.79959919839679,99.19839679358718,99.19839679358718,89.17835671342685,0.8482365875558517,0.40102705604807787
29591,0,-0.1365590489009858,0.16314988271582379,97.59519038076152,97.79559118236473,98.59719438877755,80.7615230460922,0.9924316042827082,0.45150626081554457
29591,1,0.20591734754140345,0.1595808934980725,88.37675350701403,97.79559118236473,86.77354709418837,97.59519038076152,1.0394749385315138,0.4929140678257016
29610,0,-0.026108213491714924,0.11003563324325236,97.59519038076152,100.0,100.0,99.79959919839679,0.6893838071027619,0.3290023493228008
29610,1,0.14226882489153425,0.1246876670119124,99.39879759519037,100.0,99.39879759519037,99.19839679358718,0.6136576348262857,0.33548251131077433
29717,0,-0.07979846881333637,0.27441249390808076,90.78156312625251,86.37274549098196,94.58917835671342,94.98997995991984,0.7793683223852272,0.37518662663138147
29717,1,0.07854547456381378,0.31495386800746344,75.55110220440882,68.7374749498998,81.76352705410822,91.58316633266533,0.9217715029987141,0.4960137341708598
29815,0,0.35163356799163464,0.5709444343627161,97.1943887775551,97.1943887775551,93.78757515030061,94.58917835671342,0.64812511229201,0.42087142987426673
29815,1,0.18040691092967837,0.6250482296459999,89.57915831663327,99.19839679358718,99.19839679358718,95.19038076152304,0.6266388736074799,0.4081753180481167
29831,0,-0.0023054820540563343,0.18973757861482793,3.2064128256513023,48.49699398797595,17.034068136272545,92.78557114228457,0.8725462215099055,0.6221632455712128
29831,1,-0.042808009326950384,0.17901495972548678,94.38877755511022,93.78757515030061,62.525050100200396,90.38076152304609,0.9163146014915926,0.619025372077449
29903,0,0.113852025404037,0.5681662097453294,78.75751503006012,96.19238476953907,69.53907815631263,37.07414829659319,0.9853318541490033,0.5745550182161903
29903,1,-0.014657266025955847,0.42231192862474626,3.006012024048096,17.034068136272545,50.1002004008016,82.56513026052104,1.0153433023449265,0.7318987364089766
29942,0,0.11432517926628812,0.1964071892427794,94.78957915831663,92.18436873747495,97.79559118236473,96.79358717434869,0.49237837369204973,0.3695024903568136
29942,1,-0.0817276571698685,0.2855674166512271,62.525050100200396,67.33466933867736,91.58316633266533,11.422845691382765,0.9254630190145202,0.4640471499061787
30016,0,0.09959366983439298,0.5041888331290137,74.9498997995992,71.14228456913828,32.46492985971944,95.59118236472945,0.9608001718891214,0.6123445801838683
30016,1,0.4230075761629851,0.4946052015597339,66.53306613226452,98.99799599198397,99.59919839679358,38.07615230460922,0.5361432526991429,0.3859213325812796
30068,0,-0.0993646548959317,0.08044699011318682,86.77354709418837,97.79559118236473,36.07214428857716,77.35470941883767,1.0233392519792675,0.5593532328496844
30068,1,-0.03520177463199442,0.09231383734275862,92.38476953907816,96.79358717434869,62.725450901803605,94.38877755511022,1.0279797299588287,0.5648581868060707
30077,0,0.09607605120127549,0.05643046978989753,95.79158316633266,99.39879759519037,98.79759519038076,99.79959919839679,0.5882610099853475,0.4881539384021897
30077,1,-0.11071708959937782,0.04427388809898971,98.39679358717434,90.5811623246493,96.19238476953907,64.12825651302605,0.7533470934942996,0.5308559196131455
30139,0,0.03592123125587239,0.21288997118644387,89.17835671342685,75.95190380761522,86.77354709418837,82.36472945891784,0.9748935958758431,0.5522620809540918
30139,1,0.005293227525770851,0.2405233307653587,92.98597194388778,66.13226452905812,84.96993987975952,98.99799599198397,0.8870924991079818,0.5763797538330032
30888,0,-0.05874004540747585,0.20201841460834388,74.54909819639278,72.94589178356713,85.37074148296593,100.0,0.7359674484453944,0.607845235392386
30888,1,-0.024529908868537002,0.1927207683070944,85.37074148296593,77.55511022044088,96.39278557114228,100.0,0.8464743318423429,0.6273219313157394
30961,0,0.017928691814431734,0.3407061773053218,82.96593186372746,97.1943887775551,99.39879759519037,99.39879759519037,0.4878647404317722,0.3314634295754506
30961,1,-0.5106006901397704,0.3244822012536181,76.75350701402806,95.19038076152304,96.79358717434869,83.96793587174348,0.8613237873816534,0.46241606497256527
31234,0,0.09066509870280383,0.09864195806810862,89.37875751503006,96.9939879759519,98.59719438877755,97.39478957915831,0.627576709230848,0.4947387888813932
31234,1,0.049094723012893665,0.0822503899955548,29.859719438877757,66.73346693386773,97.39478957915831,95.39078156312625,0.7868733252806869,0.6028013717597107
31244,0,-0.23139546530144436,0.29896106208227585,58.116232464929865,85.77154308617234,97.39478957915831,65.7314629258517,0.9025933832054069,0.40926698662312455
31244,1,0.1911256615712433,0.28845012307438817,94.58917835671342,96.39278557114228,93.9879759519038,47.89579158316633,0.9938758671557332,0.4848754129715547
31251,0,-0.142448326854475,0.208629740360339,82.76553106212425,48.296593186372746,68.5370741482966,96.39278557114228,0.9330294576443459,0.6705141584203977
31251,1,-0.2741159653581828,0.1907321267560498,54.50901803607214,37.87575150300601,69.93987975951904,52.90581162324649,0.90421175769838,0.6785966540337993
31280,0,-0.0508237737482726,0.3745890141724123,93.18637274549098,99.59919839679358,98.99799599198397,100.0,0.4958473492524199,0.3840229721063647
31280,1,0.09412535847275989,0.3303735621260702,98.19639278557113,98.39679358717434,93.18637274549098,100.0,0.5928632398559106,0.4378484797934019
31503,0,0.4657320591733876,0.1971334085832575,98.39679358717434,96.19238476953907,98.79759519038076,100.0,0.7965670259528779,0.47333060911875835
31503,1,-0.22354587727090647,0.18215130150959882,98.19639278557113,98.19639278557113,86.57314629258516,94.18837675350701,0.8402584940083238,0.5015939606609905
31776,0,0.24208523329919907,0.4067904477921389,82.56513026052104,89.17835671342685,77.35470941883767,62.925851703406806,0.9560489452620278,0.4386124664340111
31776,1,0.4895428510219986,0.4687921337266568,85.57114228456913,94.78957915831663,88.97795591182364,83.36673346693387,0.9859663812334726,0.4070271568165863
32051,0,0.005721087437346348,0.2281858547572002,87.374749498998,39.478957915831664,90.18036072144288,87.5751503006012,0.8316406090041435,0.5315324835404743
32051,1,-0.0600776497640127,0.194146897960384,24.04809619238477,30.26052104208417,94.38877755511022,88.77755511022045,0.7959507987177211,0.40690306891665684
32062,0,-0.17233167526766513,0.23497319541509332,66.93386773547094,17.034068136272545,97.1943887775551,100.0,0.8995511727978068,0.5647507464080619
32062,1,0.019790984250699677,0.23543768675653545,56.91382765531062,52.705410821643284,62.925851703406806,98.59719438877755,0.9410972644431682,0.5104589769118493
32140,0,-0.07473410897620288,0.6136583963731427,87.17434869739479,92.98597194388778,100.0,96.39278557114228,0.6763710978544291,0.38847109783260436
32140,1,-0.08918629634205981,0.46342188896832115,97.59519038076152,95.19038076152304,85.77154308617234,100.0,0.8078065001702767,0.43008187012425203
32365,0,0.0224185355674085,0.2560322265271674,96.39278557114228,95.79158316633266,57.51503006012024,27.85571142284569,0.9928050082974434,0.5177314600530631
32365,1,0.24737799508664132,0.25047060375248364,49.498997995991985,96.79358717434869,93.3867735470942,99.39879759519037,0.8717232212748143,0.5904445340867192
32427,0,-0.14364878372371603,0.18147409140664636,97.59519038076152,92.58517034068137,40.08016032064128,11.422845691382765,0.8930804867549808,0.6670067121679581
32427,1,0.14980644460616782,0.14038941531597646,90.98196392785572,99.79959919839679,96.39278557114228,98.79759519038076,0.7762368949376872,0.4595588617472519
32470,0,0.09128325481576476,0.12274068047983351,68.5370741482966,91.38276553106212,22.24448897795591,59.318637274549104,0.9954551342921162,0.737173446340089
32470,1,-0.13589186838269868,0.1262455301337726,89.37875751503006,95.99198396793587,14.02805611222445,60.92184368737475,0.9719775596135469,0.6959401094371072
32532,0,-0.04333415272659959,0.13198134544990267,69.33867735470942,76.95390781563127,31.863727454909817,93.18637274549098,0.9819387572515302,0.47414375167613454
32532,1,0.07281106800878279,0.1002015242145714,98.19639278557113,100.0,93.18637274549098,96.19238476953907,0.8273194870880983,0.4699821231197624
32630,0,-0.003984356875732443,0.31646692193701587,25.651302605210418,81.1623246492986,99.39879759519037,99.59919839679358,0.4085052356984359,0.30420525773746576
32630,1,-0.24719538386736117,0.30267724696449483,15.430861723446892,49.899799599198396,98.99799599198397,97.59519038076152,0.5132981458567132,0.47403562082461503
32680,0,0.21587722646845145,0.5065033615224539,94.18837675350701,98.39679358717434,99.19839679358718,99.79959919839679,0.6418297382369792,0.36164663015122733
32680,1,0.10066090910749272,0.5533846648362071,34.06813627254509,90.38076152304609,100.0,98.79759519038076,0.7133987942094329,0.44255785045549845
32697,0,0.1487733530133631,0.3215340348382032,94.58917835671342,98.99799599198397,97.99599198396794,98.39679358717434,0.7812045055101227,0.4132061075768584
32697,1,-0.04961755221912352,0.3288168919556325,99.19839679358718,99.19839679358718,100.0,97.59519038076152,0.7547787366541934,0.4402876634457824
33057,0,0.09308408633365198,0.2959171569122343,64.12825651302605,83.36673346693387,42.48496993987976,48.897795591182366,1.0651269012929918,0.626328316885205
33057,1,-0.09789260503055283,0.25235735494143735,72.74549098196393,68.13627254509018,61.523046092184366,61.923847695390776,1.0480347362328057,0.6459888492330634
33084,0,0.08016055815747647,0.15670462335956,98.59719438877755,100.0,83.16633266533067,98.99799599198397,0.8762470578210364,0.5269754856606516
33084,1,-0.17524386019761154,0.15713664186110116,90.5811623246493,99.39879759519037,83.16633266533067,99.79959919839679,0.9571782929209154,0.5519489925021172
33123,0,0.43129525518692224,0.4739512115120073,61.32264529058116,74.9498997995992,35.671342685370746,76.55310621242485,0.9923031361994757,0.53375638463359
33123,1,0.28819641184168787,0.4601420540231819,96.9939879759519,92.58517034068137,11.22244488977956,99.79959919839679,0.8671716837747209,0.474601638754235
33256,0,0.3846396594276384,0.6536631276864521,97.39478957915831,99.59919839679358,99.39879759519037,98.19639278557113,0.6993356166292347,0.3343042659341
33256,1,0.008613548145430309,0.6587228986647647,92.98597194388778,90.78156312625251,98.59719438877755,99.39879759519037,0.7386722122553773,0.43389587605594204
33264,0,0.03809038611488755,0.1523346669470299,69.93987975951904,86.57314629258516,86.57314629258516,93.5871743486974,0.940985636241887,0.638250182679367
33264,1,0.007248981953886811,0.1670861792560429,81.96392785571143,92.18436873747495,57.31462925851704,92.98597194388778,0.945615543775696,0.6436484289005728
33336,0,-0.03855139196139788,0.2133416264397759,51.302605210420836,62.925851703406806,90.98196392785572,88.97795591182364,0.763727658181797,0.4570014280842174
33336,1,0.0553734887911087,0.3227710959703751,33.66733466933868,44.88977955911824,97.1943887775551,100.0,0.9048204849205083,0.3584142315658948
33342,0,0.13596027677747097,0.281840343975603,53.707414829659314,8.216432865731463,99.39879759519037,85.77154308617234,0.851922210675454,0.46125739385825604
33342,1,0.09401300134099926,0.22858266083058768,59.519038076152306,22.24448897795591,99.79959919839679,96.39278557114228,0.6840062458913332,0.40781855098548436
33512,0,0.21571218331735947,0.17681671290179826,99.59919839679358,99.79959919839679,94.18837675350701,97.99599198396794,0.8996393163936571,0.39037209603906387
33512,1,0.1757035628408243,0.1733505081480447,86.57314629258516,95.99198396793587,67.93587174348697,96.59318637274549,0.9235627296705679,0.5205538874246973
33863,0,0.0846465534139446,0.24490055506914832,27.655310621242485,93.18637274549098,99.19839679358718,99.79959919839679,0.8064444264707435,0.36795869593788066
33863,1,-0.16361761770824587,0.23379023179825661,86.57314629258516,90.18036072144288,98.99799599198397,92.78557114228457,0.7782956211671843,0.4034411609529813
33990,0,0.011171413728925507,0.324258056175175,97.99599198396794,99.59919839679358,99.59919839679358,98.39679358717434,0.522129401710584,0.3050677707171112
33990,1,-0.11497120848075332,0.3880278280481229,70.54108216432866,98.99799599198397,99.39879759519037,98.99799599198397,0.5398597427830145,0.30131376897772666
34169,0,0.15255928111970862,0.15388253377756358,70.34068136272545,100.0,98.99799599198397,98.99799599198397,0.5431505892596318,0.24459601658069352
34169,1,0.0848404551019595,0.16453553821240477,78.55711422845691,94.98997995991984,88.57715430861724,87.17434869739479,0.838263874232404,0.5111370372126371
34198,0,-0.22458474906583695,0.2302311449981154,56.71342685370742,96.59318637274549,99.79959919839679,90.18036072144288,0.8972374015059453,0.35929594774553075
34198,1,0.005526012078295982,0.23604077805175694,93.3867735470942,92.38476953907816,99.79959919839679,87.5751503006012,0.7791913478547017,0.313544587030975
34415,0,0.34478970176034857,0.1965665088785958,99.79959919839679,99.79959919839679,72.54509018036072,98.99799599198397,0.9029203766470018,0.5019017528218139
34415,1,0.05264305505016618,0.2099703252153549,82.36472945891784,98.19639278557113,78.55711422845691,100.0,0.7596320833301637,0.3386791709543192
34509,0,0.06351634205029517,0.1072877844980163,97.39478957915831,98.99799599198397,90.5811623246493,78.75751503006012,0.8201599103734988,0.467923167593553
34509,1,-0.023126603843607162,0.12147811334419688,89.17835671342685,99.19839679358718,69.33867735470942,63.92785571142284,0.9977001554719847,0.5667548725361368
34565,0,0.19998417460359502,0.6256260890103295,82.16432865731463,93.9879759519038,82.96593186372746,99.39879759519037,0.8999124791669119,0.4163692731944253
34565,1,-0.2365715160356796,0.6076250244731033,54.70941883767535,90.5811623246493,81.96392785571143,99.39879759519037,0.8277300773550683,0.3755606663916631
34854,0,-0.06598275604163946,0.4853166570376989,58.116232464929865,98.59719438877755,99.79959919839679,100.0,0.5207366058312908,0.35697148610439566
34854,1,0.05405381919732029,0.5043070735120121,99.79959919839679,98.39679358717434,93.18637274549098,99.39879759519037,0.6178428364835538,0.4047326231991739
34998,0,0.33849089786058295,0.2183973309350011,99.59919839679358,99.59919839679358,99.59919839679358,100.0,0.473837589084937,0.24153075289933512
34998,1,0.09572250472221933,0.2336594920639117,68.33667334669339,95.99198396793587,96.79358717434869,99.79959919839679,0.6274069828205991,0.3837094348820961
35100,0,0.2395777093462988,0.29698080503800406,95.99198396793587,96.79358717434869,99.19839679358718,96.9939879759519,0.4392728760201001,0.29683403809243514
35100,1,0.19247542086159444,0.293135564923492,96.19238476953907,95.99198396793587,99.59919839679358,94.38877755511022,0.5440302891963051,0.33067795737706096
35119,0,0.032197805801037684,0.35801052031088787,22.44488977955912,54.10821643286573,74.14829659318637,26.452905811623246,0.9589269729706397,0.49624717832677745
35119,1,-0.05186321751084059,0.3197024816476715,67.73547094188376,98.19639278557113,99.79959919839679,97.79559118236473,0.8039063355386726,0.3456538860828201
35131,0,-0.17064342680545505,0.21139615933202058,36.67334669338677,86.37274549098196,99.79959919839679,96.39278557114228,0.9397943624151538,0.4776235883039949
35131,1,0.3018572419614134,0.24923463522794403,99.19839679358718,88.97795591182364,99.39879759519037,99.79959919839679,0.7880718921345661,0.4078408011024789
35234,0,0.007030639163158152,0.20935203045470774,57.11422845691383,71.9438877755511,69.13827655310621,79.15831663326654,0.952560234712379,0.7598250800608566
35234,1,-0.0004310985084091819,0.17565220798738168,88.77755511022045,89.37875751503006,89.97995991983969,98.19639278557113,0.8692484834561041,0.5138201360682418
35269,0,0.17085356148752445,0.414491154086573,97.39478957915831,94.18837675350701,62.124248496993985,90.38076152304609,0.9760177245381301,0.49578017917290407
35269,1,0.048449397803965226,0.36779263113818367,29.859719438877757,40.6813627254509,62.124248496993985,75.35070140280561,1.0270113849375584,0.7249292055344693
35281,0,0.20221359675031492,0.34678262085709144,75.35070140280561,90.38076152304609,79.75951903807615,99.39879759519037,0.8591489426246719,0.4412711685109172
35281,1,-0.22816597328724295,0.37701501093035633,64.72945891783567,75.95190380761522,71.14228456913828,94.78957915831663,0.9647418973120099,0.5316896501020143
35475,0,0.0015355378269366333,0.2613615556139695,84.16833667334669,99.79959919839679,100.0,96.59318637274549,0.7437703648233298,0.49954645215376203
35475,1,0.048690424400090346,0.15694524224311251,97.39478957915831,90.18036072144288,38.07615230460922,89.57915831663327,0.9341333150370783,0.5605234816110526
35600,0,0.14887850671877081,0.463872290414976,88.57715430861724,98.99799599198397,100.0,98.79759519038076,0.7405607891197836,0.48202532723489866
35600,1,0.05641183766132711,0.5381338154023719,90.18036072144288,92.38476953907816,76.35270541082164,99.19839679358718,0.9133565130436355,0.5798302167004641
35613,0,0.30819348859076034,0.1786076728057639,79.75951903807615,95.99198396793587,87.5751503006012,63.727454909819635,0.7293009447116268,0.4858972219787572
35613,1,0.2902100926219813,0.20181279543630062,97.39478957915831,98.99799599198397,98.79759519038076,99.79959919839679,0.6221001886786293,0.3714646347639363
35659,0,-0.046453411453907634,0.05262636008317019,60.52104208416834,60.320641282565134,88.97795591182364,85.37074148296593,1.0089795915985162,0.7585325730934789
35659,1,0.13673803353360953,0.0984828624643568,99.19839679358718,99.79959919839679,99.79959919839679,100.0,0.5334916815310149,0.35306309936580405
35916,0,0.30750269912387673,0.16869257125398274,78.75751503006012,94.78957915831663,100.0,100.0,0.6720279162604408,0.5144968392264442
35916,1,-0.06626758304902368,0.13486086052965765,51.503006012024045,50.70140280561122,98.79759519038076,98.99799599198397,0.7876273796153723,0.6177481479475657
35964,0,0.0402642871548025,0.3642858205080735,50.901803607214426,68.33667334669339,84.16833667334669,71.34268537074149,0.9809690409667062,0.4189910326936248
35964,1,0.018918614722255266,0.26697396317983146,38.07615230460922,63.326653306613224,29.659318637274552,80.56112224448898,1.0792780549943741,0.47063876225980783
36198,0,-0.03893404960044828,0.08691167259861063,97.39478957915831,96.19238476953907,99.79959919839679,97.79559118236473,0.7650147429375811,0.4062077735096561
36198,1,-0.0025434792918428177,0.08222035545806537,96.39278557114228,94.98997995991984,98.79759519038076,43.28657314629258,0.8227102559687468,0.4154830056198011
36287,0,-0.18719136245777657,0.1595057450297821,42.68537074148296,85.77154308617234,98.59719438877755,25.651302605210418,0.7848425379255323,0.5684993885986492
36287,1,-0.23559487977206525,0.13857490046230428,30.66132264529058,80.56112224448898,93.18637274549098,95.39078156312625,0.8536859939125682,0.6089388177105892
36543,0,-0.1622538203967345,0.44123737942978913,89.37875751503006,96.9939879759519,97.39478957915831,91.98396793587175,0.5378482331108622,0.35945729322838904
36543,1,-0.09907907002738066,0.4683877920647153,32.86573146292585,94.78957915831663,98.99799599198397,92.58517034068137,0.5607674370910443,0.28232321128970284
36557,0,0.11809219832353181,0.18835418961027847,88.17635270541082,96.9939879759519,99.19839679358718,100.0,0.6099155243929328,0.31374256106109066
36557,1,0.06755995120550815,0.23817686952313824,97.39478957915831,100.0,96.79358717434869,95.59118236472945,0.8318648784617403,0.5398430580540017
36992,0,-0.02122813189963603,0.3241800007360465,89.37875751503006,37.27454909819639,97.99599198396794,92.78557114228457,0.825735917160437,0.5586750576194034
36992,1,0.04407960451981917,0.48956245625654454,64.52905811623246,70.94188376753507,96.59318637274549,97.79559118236473,0.7896397307179215,0.6023382091153069
37034,0,-0.08863129803126082,0.23708107154314464,15.430861723446892,56.51302605210421,93.9879759519038,97.59519038076152,0.9578653055908137,0.4502734875002886
37034,1,0.08168081573154867,0.2679253471399133,31.262525050100198,30.861723446893784,62.525050100200396,93.3867735470942,0.9717776541809665,0.5441309331434969
37053,0,-0.16273064381395405,0.2652312494751541,93.3867735470942,96.19238476953907,70.54108216432866,91.58316633266533,0.887053098546989,0.48387982740581703
37053,1,-0.05144385924116903,0.3303026490756526,49.09819639278557,86.77354709418837,99.79959919839679,99.79959919839679,0.7391785069013099,0.30554270559740904
37255,0,-0.031220651800230856,0.38425941011211023,77.55511022044088,93.78757515030061,53.90781563126252,14.02805611222445,0.8493257437380368,0.5229158749288856
37255,1,-0.011065574673751997,0.39828088270225986,96.19238476953907,94.78957915831663,37.07414829659319,48.69739478957916,0.8716578047111202,0.5617019015557958
37362,0,0.0838005024668079,0.13259188503744704,86.97394789579158,97.99599198396794,97.1943887775551,69.33867735470942,0.7761411191526927,0.46763792949337746
37362,1,0.25547815048712547,0.13840201385525108,96.19238476953907,98.39679358717434,96.59318637274549,73.34669338677354,0.8663646427285523,0.4471999644929572
37406,0,0.48344526532731746,0.5364445857872566,79.95991983967936,75.1503006012024,82.96593186372746,91.98396793587175,0.8775052905948298,0.5654828647010082
37406,1,0.5089281796983951,0.5721924993387081,94.58917835671342,97.1943887775551,59.118236472945895,77.9559118236473,0.932216091939559,0.63567107239902
37505,0,0.42269546558377175,0.5974985304814552,95.59118236472945,97.1943887775551,98.19639278557113,99.59919839679358,0.28216116811826564,0.39018072155178585
37505,1,0.1569141258199799,0.5415728611285886,80.36072144288578,91.18236472945893,97.59519038076152,98.79759519038076,0.4159489328452711,0.3409858555815587
37552,0,-0.19481997946059676,0.3476584011040753,69.13827655310621,92.18436873747495,89.97995991983969,95.99198396793587,0.9445153840253488,0.49960260778876353
37552,1,0.034836595694831045,0.32479700723522054,96.59318637274549,98.79759519038076,98.19639278557113,98.99799599198397,0.6112869286691247,0.2913892035653184
37899,0,0.09953851652884366,0.11688360226320628,100.0,100.0,100.0,100.0,0.25428232668479656,0.24699360095051215
37899,1,0.05412131213864303,0.10019160949757727,95.19038076152304,100.0,97.99599198396794,100.0,0.27084560243352085,0.20853327475693673
38091,0,-0.0437227788715975,0.05608111189190661,90.5811623246493,97.39478957915831,98.79759519038076,98.79759519038076,0.8140174583218226,0.44201998659881414
38091,1,-0.009664859935814757,0.06674497015785258,89.37875751503006,93.9879759519038,98.59719438877755,99.59919839679358,0.7871228921422548,0.4159916741300954
38194,0,0.29193616275177625,0.3937577877345605,98.39679358717434,96.9939879759519,40.6813627254509,91.38276553106212,1.0230847943208454,0.5103071627008355
38194,1,0.2527958607583427,0.3756893753453194,98.59719438877755,94.38877755511022,92.58517034068137,93.5871743486974,0.9459163473446344,0.5364709157699052
38375,0,0.42400696293533163,0.31788121121805996,37.27454909819639,88.17635270541082,92.98597194388778,100.0,0.8764848783754434,0.5270934555505067
38375,1,0.38131177110020725,0.2754615929806372,38.476953907815634,39.879759519038075,80.56112224448898,94.58917835671342,0.9896856414005497,0.5577261380589852
38380,0,-0.05303009970291714,0.32091294312052593,29.058116232464933,79.95991983967936,98.79759519038076,43.8877755511022,0.8944469985668069,0.4934384920550938
38380,1,0.3050110348037349,0.3642404979389267,73.34669338677354,70.74148296593187,93.18637274549098,67.73547094188376,0.982208028270486,0.5112606285107522
38833,0,-0.3519031638216889,0.21847931337526247,76.15230460921843,81.1623246492986,91.58316633266533,78.95791583166333,0.9020983301197774,0.5252268552225894
38833,1,-0.09763339775467166,0.3504201005959275,77.35470941883767,91.98396793587175,96.79358717434869,100.0,0.8379808788649005,0.4131527493081074
38887,0,0.08837066940249981,0.3289120555854447,85.17034068136272,97.59519038076152,99.19839679358718,95.99198396793587,0.7378099466836763,0.4295166218298415
38887,1,0.1164991277959138,0.2632329032483611,79.75951903807615,88.37675350701403,96.9939879759519,97.99599198396794,0.7793226332621035,0.4648769898553513
39183,0,0.2457451687855589,0.14493506993938757,68.93787575150301,88.97795591182364,99.39879759519037,100.0,0.39756648294217634,0.4278534927682771
39183,1,0.28980539404100053,0.1541811216093096,97.59519038076152,97.99599198396794,100.0,100.0,0.4382068940433037,0.3613821792031522
39288,0,0.0872004004567171,0.2978224621551781,93.78757515030061,98.39679358717434,99.19839679358718,98.19639278557113,0.6638199964035094,0.38202083599955583
39288,1,-0.012434409483635377,0.3045762193366106,97.1943887775551,97.59519038076152,89.97995991983969,89.37875751503006,0.896377842186299,0.4962119065112319
39384,0,-0.034580599262901274,0.3359139736180222,1.002004008016032,94.58917835671342,91.58316633266533,90.18036072144288,0.723870325129891,0.5398625649141978
39384,1,-0.029840647916967628,0.29351356515021787,99.59919839679358,100.0,89.57915831663327,5.210420841683367,0.7821547693688286,0.5704765958828926
39490,0,-0.03170018656254132,0.2934423917624342,7.214428857715431,79.35871743486975,97.59519038076152,97.39478957915831,0.9690589055658677,0.5364953966351158
39490,1,0.18965583811666167,0.33765877188620536,63.727454909819635,96.39278557114228,94.78957915831663,96.59318637274549,0.8561233660500089,0.5703234578410967
39557,0,0.25170023097786914,0.16558393929407333,96.59318637274549,96.19238476953907,96.59318637274549,25.651302605210418,0.8006125945893614,0.47908665945559203
39557,1,0.35109383281363266,0.2037847234135481,65.33066132264528,91.38276553106212,99.39879759519037,95.19038076152304,0.7765796871380727,0.41677045271191127
39756,0,-0.06755065591942755,0.45118254753280834,54.10821643286573,23.847695390781563,67.93587174348697,75.55110220440882,0.86920985984656,0.6763160026319401
39756,1,-0.14325359033473642,0.4319469483247727,32.66533066132264,57.51503006012024,86.57314629258516,84.3687374749499,0.9310507432492682,0.6171110279123859
39793,0,-0.024178087213008764,0.2632865864114304,31.863727454909817,81.76352705410822,97.39478957915831,97.39478957915831,0.7717947615253504,0.4826282061466398
39793,1,-0.11961691135347774,0.25688798343001334,95.19038076152304,99.59919839679358,41.68336673346693,54.10821643286573,0.8998718365324044,0.4343968674159153
39920,0,0.06093782525554774,0.4282969018338126,92.78557114228457,88.17635270541082,100.0,99.39879759519037,0.668271407959099,0.3767185046686582
39920,1,-0.20708727022370024,0.36811043265019633,71.5430861723447,87.17434869739479,93.3867735470942,92.58517034068137,0.9037376858737949,0.4009843166545676
39986,0,-0.2127938366668717,0.2500888972245237,48.49699398797595,96.59318637274549,85.17034068136272,14.02805611222445,0.9405136363735992,0.5446794033045794
39986,1,0.1036890987831167,0.2461744222520993,49.298597194388776,97.99599198396794,99.79959919839679,63.727454909819635,0.818164062025565,0.4527974545337724
40269,0,0.09309137259608737,0.3111391962966535,60.52104208416834,69.93987975951904,98.19639278557113,90.18036072144288,0.8446732545468998,0.5227691456822201
40269,1,-0.06312458220642,0.29684161936010955,91.58316633266533,94.98997995991984,95.59118236472945,97.79559118236473,0.7084417509311431,0.36724022750595264
40756,0,-0.00012782151067765286,0.1803210876776329,61.523046092184366,87.97595190380761,67.13426853707415,96.59318637274549,0.9737763527599282,0.5953298861620887
40756,1,0.25490783851308996,0.26109174712633065,92.98597194388778,78.15631262525051,37.07414829659319,82.36472945891784,0.97018878255073,0.5865149666497494
40798,0,0.39854123439951006,0.60621472279833,97.59519038076152,97.99599198396794,97.1943887775551,91.38276553106212,0.25394734269994035,0.21906304938917365
40798,1,0.11501351738868586,0.6279371928264592,85.77154308617234,87.17434869739479,99.79959919839679,99.19839679358718,0.280231173275055,0.33432011805302153
40819,0,0.07383303068076763,0.1055223737412022,98.39679358717434,98.99799599198397,41.68336673346693,97.59519038076152,0.8935071764668432,0.48521942115459094
40819,1,0.09545275278696816,0.11638341132608006,95.59118236472945,96.79358717434869,17.43486973947896,98.19639278557113,0.8461342484172869,0.5212613739928844
