image_id,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
56162,0.1368967388856577,0.25253739723371754,94.58917835671343,99.29859719438878,95.99198396793588,99.79959919839679,0.6486844853132885,0.37230634690276937
56272,0.233526005176022,0.14640760338259512,53.106212424849694,78.65731462925852,37.37474949899799,48.49699398797595,0.9482350229376608,0.5410507914639873
56496,-0.046336694057413697,0.11606150306214201,96.59318637274549,89.57915831663327,91.58316633266533,80.16032064128257,0.8018619254030943,0.3314252062171026
56554,-0.025684615271395036,0.33341347630037654,83.56713426853707,98.79759519038075,93.88777555110221,93.28657314629258,0.74902835088803,0.3247441620259575
56629,0.5722809848084325,0.4650871717940287,82.96593186372745,87.47494989979961,86.07214428857715,62.92585170340682,0.9073363295473971,0.41258096653796683
56651,-0.1812940408165242,0.343346238768272,75.5511022044088,97.89579158316633,45.29058116232464,66.13226452905812,0.9395895542700956,0.5614285929258181
56698,-0.02488488914148763,0.09877059156329082,86.87374749498997,100.0,99.89979959919839,99.89979959919839,0.5042759509014486,0.3945170436024062
56873,-0.2646686499928545,0.12250286201666005,36.97394789579158,91.58316633266531,76.05210420841684,24.749498997995993,1.015401323639758,0.5894463491033866
56963,0.5493918114369598,0.6389581047499847,93.9879759519038,94.58917835671343,70.54108216432866,86.57314629258518,0.9811948297321649,0.625991820469646
57114,0.029388280580611662,0.4107131960676924,72.94589178356713,79.95991983967936,52.20440881763527,92.88577154308618,1.0047883702737952,0.6002937348801745
57244,0.33947152332790903,0.2984410883634211,81.76352705410821,88.57715430861724,98.69739478957916,99.39879759519039,0.506546720895216,0.3935314249618035
57830,0.218440148513249,0.27737075021812113,96.69338677354709,98.39679358717434,99.39879759519039,98.69739478957916,0.8014846879611925,0.46301149282208504
57994,0.12375379081137677,0.3522384241703983,70.34068136272545,83.06613226452906,99.49899799599197,99.6993987975952,0.6829958828892405,0.3140641637520091
58004,-0.12408616786039639,0.5837121128236874,90.88176352705412,94.88977955911824,96.19238476953907,99.39879759519039,0.6721222598398091,0.3860396186569104
58157,0.11886006389461172,0.31340381567328657,72.24448897795591,68.43687374749499,96.59318637274549,94.38877755511022,0.8624936785041912,0.5748869119550903
58169,-0.022906820639566595,0.32936184129624413,51.503006012024045,78.55711422845691,92.88577154308618,97.49498997995991,0.793424446439919,0.47511805030832005
58252,0.015242849052621868,0.4885847009866912,80.16032064128257,95.79158316633266,76.65330661322645,96.29258517034069,0.8645421964225952,0.531527430362186
58341,0.009596790871531563,0.26416351514464725,45.89178356713427,63.22645290581163,61.322645290581164,53.807615230460925,1.0073755605409969,0.5924310680952862
58458,0.027062402007775516,0.19927428885318227,74.64929859719439,93.7875751503006,91.68336673346693,81.4629258517034,0.9148559874369808,0.6339103073527999
58572,0.3840296203604018,0.2612649571569099,93.88777555110221,97.99599198396794,98.49699398797594,72.94589178356713,0.7306561473569302,0.5231981907240046
58835,-0.07682733958330548,0.13556819657790542,65.7314629258517,79.65931863727454,94.48897795591182,82.76553106212424,0.8529871546671939,0.4127026212440456
58977,-0.03912101154165454,0.269983696842622,44.388777555110224,88.97795591182364,98.29659318637275,99.29859719438878,0.9244099124919216,0.48524584447196034
58988,0.19996305679262866,0.45054966094767057,80.56112224448898,93.687374749499,90.4809619238477,96.9939879759519,0.736238146401885,0.26744552584180986
59101,0.006929475200568781,0.12728082137198582,83.06613226452906,88.27655310621242,55.9118236472946,94.0881763527054,0.9382110985000239,0.6311580900486798
59177,0.17964611438152434,0.26471016521568597,73.34669338677355,50.40080160320641,97.0941883767535,97.79559118236472,0.8379992737425372,0.4745841887105678
59183,-0.0030178499136711452,0.3576333460082413,67.33466933867734,82.06412825651302,99.19839679358716,99.59919839679358,0.5579630297673496,0.45727203398791993
59219,0.4388380086125332,0.9109265368059939,99.19839679358716,98.89779559118236,97.29458917835672,96.8937875751503,0.6479303526158973,0.3134645971530601
59293,-0.06282472681003508,0.5280828523464776,60.921843687374746,90.9819639278557,62.725450901803605,85.07014028056112,0.9642686826586102,0.4743275352038328
59464,0.049004757023020123,0.16411153244537746,68.7374749498998,60.22044088176352,97.69539078156312,83.96793587174349,0.9041250761297702,0.4836968280000871
59470,-0.06878402498142956,0.2217047014869562,58.016032064128254,67.53507014028057,96.79358717434869,96.19238476953907,0.756341548271777,0.45703848721526374
59508,0.3284081158485904,0.5873872796924173,83.96793587174349,93.08617234468937,93.5871743486974,97.69539078156313,0.7058590635007632,0.3342468041899901
59838,-0.06986157496339006,0.12504655096396378,43.08617234468938,78.85771543086172,50.0,52.90581162324649,0.8811628781575874,0.5409366649521956
59905,0.14181715893332442,0.21686172251110883,87.17434869739479,93.7875751503006,91.98396793587173,88.07615230460922,0.6070061249050926,0.3171849335751047
60063,0.07913180471478354,0.2920117189269682,97.39478957915831,96.39278557114228,94.18837675350701,90.38076152304609,0.8110849799581951,0.5969307238133861
60496,-0.11033082717535603,0.2921958290019042,64.52905811623246,86.57314629258516,99.89979959919839,77.25450901803606,0.7835023905406147,0.4533997587888157
60707,0.1887819825143737,0.20762808385043552,85.37074148296594,97.49498997995991,90.9819639278557,77.85571142284569,0.7437680260135804,0.4803975142012551
60784,0.04471820490181286,0.36924394077572875,56.41282565130261,96.29258517034069,99.59919839679358,99.89979959919839,0.5376150064960351,0.2990389797170087
60932,0.09047025604853903,0.5330839667189694,91.48296593186373,97.89579158316633,93.28657314629258,57.815631262525045,0.6880801575702722,0.47943605743642065
61327,0.08227060861213101,0.26271235194291237,16.93386773547094,97.79559118236473,100.0,99.39879759519039,0.4335909874147116,0.40414251218241387
61653,-0.15164879793607272,0.11920517262293023,92.08416833667334,90.1803607214429,97.99599198396794,82.96593186372746,0.7889158123583734,0.4700707281498382
61683,0.16553255299306366,0.5033146403236355,88.87775551102204,84.5691382765531,90.08016032064128,97.1943887775551,0.9308247779743895,0.5768825315530317
61701,0.0284218775607996,0.1578180236560205,66.03206412825651,46.793587174348694,35.97194388777555,47.294589178356716,1.0357653686733281,0.6695985705719433
61868,0.04533903494387987,0.18540873360120885,68.7374749498998,98.69739478957916,99.39879759519039,98.49699398797596,0.45969348987815795,0.36659034662940365
61878,-0.2390376625055694,0.4758994307952033,70.04008016032064,95.19038076152304,99.29859719438878,96.19238476953907,0.863274771353935,0.3962894006280573
62117,0.12081445946377539,0.4797310195816201,91.38276553106212,97.99599198396794,69.63927855711424,69.23847695390782,0.9919832525703101,0.5928907820396059
62587,0.13866660865340996,0.2954414523688379,94.58917835671343,97.99599198396794,99.59919839679358,98.59719438877755,0.44237519262363745,0.2809593926592073
62627,0.21649188743745743,0.21931553376357796,97.59519038076152,95.29058116232466,76.25250501002003,84.16833667334669,0.9217281623876264,0.513936345182376
63062,-0.002819910953965423,0.48294228673423156,61.42284569138277,78.45691382765531,100.0,98.99799599198397,0.7769382325538927,0.4723963240230411
63247,0.7915935347403741,0.5593118588984192,99.59919839679358,99.19839679358716,96.39278557114227,65.03006012024048,0.8849001112751544,0.39922309293575603
63837,0.00401290939754316,0.27832655007077994,55.91182364729458,84.3687374749499,60.02004008016032,66.53306613226454,0.9665362543505942,0.5532409634234201
63869,0.05847633791843426,0.17832869373298565,91.98396793587175,89.17835671342685,77.9559118236473,62.02404809619238,0.8822047373002971,0.7467264362962293
64050,0.2798439473278535,0.47064635393562865,96.09218436873748,94.18837675350701,84.7695390781563,52.50501002004008,0.9478209894573618,0.5850790339155985
64148,0.0010560979605108503,0.22903477699719466,52.90581162324649,93.48697394789579,81.86372745490982,43.687374749499,0.8106065449285624,0.5031165908483974
64195,-0.17805861387228278,0.19934642597489577,63.52705410821643,67.03406813627254,86.27254509018036,56.91382765531062,0.921816787338085,0.565776733946163
64262,0.16324702407202385,0.27949684635229677,19.539078156312627,89.77955911823648,96.19238476953907,97.39478957915831,0.9227867727754335,0.5574367402566777
64417,-0.04283446018517713,0.42543162769128184,70.84168336673346,88.47695390781564,93.18637274549098,95.79158316633266,0.7671051195477974,0.4935849488917475
64547,0.07130038875958682,0.17050604367601624,67.83567134268537,66.33266533066131,88.57715430861722,44.48897795591183,0.954824841565493,0.5638606489681248
64783,0.47533967932731414,0.40766321012246376,92.08416833667334,92.38476953907816,49.79959919839679,46.793587174348694,0.9000623720646876,0.5252966155680057
64851,-0.047200029116910985,0.2730312873105898,45.791583166332664,87.5751503006012,98.99799599198397,85.27054108216433,0.9182987814212871,0.5628834315995298
64925,-0.0626991820855936,0.08549428942948462,80.16032064128257,94.68937875751503,78.55711422845692,75.85170340681363,0.9363960424392428,0.5338261160261042
65218,0.06635820638047946,0.15921376444348595,22.044088176352705,59.2184368737475,61.122244488977955,85.47094188376754,0.9595593199460877,0.5710770706407086
65340,0.20733195808882998,0.3488231216472816,82.76553106212425,87.0741482965932,93.9879759519038,89.67935871743487,0.7821700571014893,0.507863781567784
65348,-0.09192207725692374,0.1791991265923325,62.324649298597194,88.77755511022045,99.09819639278557,100.0,0.7533166020923435,0.47161908030215766
65417,-0.12241723908326088,0.2505076384706775,44.58917835671342,69.33867735470942,49.59919839679358,26.65330661322645,1.0265972246330297,0.6354305181509008
65553,0.17326785443698417,0.5200292902723938,95.39078156312625,99.6993987975952,56.613226452905806,76.75350701402806,0.9053926524060637,0.4115175385770087
65609,0.20207086411299338,0.2901655538070895,45.29058116232465,62.82565130260521,80.76152304609218,94.88977955911824,0.9425053101758092,0.46736897932822236
65690,0.11488091232831492,0.4288901510866543,91.08216432865731,85.27054108216433,67.93587174348697,50.40080160320642,0.9568904993238885,0.4640448437681379
65878,-0.019841824732570446,0.1162564269946308,25.751503006012022,33.366733466933866,63.72745490981964,52.705410821643284,0.9212863673390029,0.6290069729508545
66058,0.0290179654994136,0.24998916193229292,94.38877755511022,89.27855711422845,88.57715430861724,54.70941883767535,0.791508140690244,0.396707733711011
66209,-0.06970741908285705,0.3218567035850687,25.55110220440882,58.31663326653307,37.97595190380762,33.86773547094188,0.9564795356641702,0.5468177852306612
66269,-0.033794602431983754,0.20202530843484923,77.05410821643287,94.98997995991984,79.15831663326654,92.38476953907815,0.8406474520014897,0.5571471097761079
66437,0.1846805954209323,0.30623906779990284,25.450901803607216,82.76553106212424,88.27655310621242,92.18436873747495,0.795754220781286,0.4887331164643292
66512,-0.02508305886124368,0.26043196360298543,66.53306613226454,87.875751503006,52.80561122244489,82.86573146292585,0.9481420881570494,0.5311540825288918
66559,0.05653713851762104,0.3152352650564252,59.21843687374749,81.3627254509018,66.13226452905812,99.39879759519039,0.891546575024522,0.6060198901772282
66875,-0.0860150285122862,0.24163931269965577,92.18436873747495,98.99799599198397,99.6993987975952,95.09018036072145,0.4645174533386803,0.261504353906181
67261,0.05963046691864811,0.1911487518651226,80.36072144288576,57.91583166332666,43.18637274549098,59.11823647294589,0.977980131828817,0.6173019992045926
67281,0.17727448639382704,0.2866938486239802,86.97394789579158,79.35871743486973,41.98396793587174,92.08416833667334,1.0306663434550252,0.4415464335147349
67361,-0.00973293045343045,0.22356055548508416,81.1623246492986,99.49899799599199,99.79959919839679,100.0,0.6712637476094829,0.4491629745258751
67444,0.06733758438457156,0.07830650819216212,96.09218436873748,98.89779559118236,98.69739478957916,98.99799599198397,0.66043513659604,0.4173548843325602
67673,0.11505978782316109,0.2838113614372315,98.59719438877755,97.1943887775551,93.18637274549098,98.79759519038076,0.8870125267240044,0.47957811963313673
67708,0.19905201961063895,0.379400141014108,71.04208416833667,96.29258517034069,95.59118236472946,71.04208416833667,0.9011321305375044,0.5477700923965392
67899,0.1362451509378378,0.3215185245773611,85.37074148296594,94.38877755511021,91.98396793587173,88.17635270541082,0.8772588384746647,0.43056240289844727
68121,0.06205931655782207,0.3653442731889176,15.33066132264529,48.79759519038076,81.66332665330663,59.3186372745491,0.843466791503897,0.3649846266302374
68127,0.12336814603882812,0.31971964382721396,68.937875751503,52.30460921843687,97.29458917835672,97.09418837675351,0.8424821599925193,0.447475007289457
68173,0.1437070336449864,0.2975921753309821,96.8937875751503,50.0,78.65731462925852,54.70941883767536,0.9743560025479333,0.5609727356542757
68193,-0.025015479698175556,0.34483172978147725,83.76753507014028,79.25851703406813,30.460921843687373,64.62925851703406,0.9567178477559817,0.5696022822930489
68287,-0.171860823883402,0.27483836490002606,45.190380761523045,60.020040080160314,98.79759519038076,96.99398797595191,0.734367252245721,0.46613498504906836
68394,0.02123897911379083,0.39864935948118363,28.95791583166333,38.27655310621242,95.39078156312625,91.48296593186373,0.6975975841436857,0.5174964170484263
68473,-0.047777001947772,0.1713087850079596,52.705410821643284,88.97795591182364,53.50701402805611,98.59719438877755,0.8967303897590354,0.5607774946911047
68532,-0.027054401609211312,0.3021832415877595,79.65931863727455,98.79759519038076,88.57715430861722,57.014028056112224,0.8369963731372048,0.5459546257555764
68553,0.16057752032765044,0.305689392843765,70.34068136272546,88.77755511022045,99.49899799599199,92.88577154308618,0.7163699639696779,0.4732847977178771
68819,0.02741386614231767,0.27796610608378836,66.53306613226452,76.75350701402806,73.44689378757515,85.87174348697394,0.8449586550169949,0.6360622896569871
69085,0.006304753087678576,0.42446695388823874,77.75551102204409,94.88977955911824,94.28857715430863,90.4809619238477,0.7745827048511135,0.43787403853821694
69087,0.06168796162340491,0.14823714284291534,94.98997995991985,90.6813627254509,95.09018036072143,99.89979959919839,0.7856217184827621,0.33738730231252306
69137,0.0244120091963377,0.2536466577191917,58.71743486973948,83.66733466933869,82.06412825651302,92.08416833667334,0.7989688874144923,0.46999604843687093
69462,-0.01920578081132982,0.22605603802204283,61.02204408817635,66.23246492985972,94.0881763527054,97.79559118236472,0.8881374804616123,0.5970245049733667
69641,0.07520654494979348,0.035444468512802,70.14028056112224,98.09619238476954,98.99799599198397,99.49899799599197,0.3018371173587864,0.23672350938851117
70279,0.12297319066209311,0.4042137154828689,89.47895791583166,79.15831663326654,94.98997995991985,95.09018036072143,0.901404231700422,0.4966467089854178
70372,-0.1998206917452201,0.5045216960538952,85.07014028056112,67.83567134268537,87.6753507014028,49.498997995991985,0.9417541447971303,0.5405026636174355
70496,0.058159155179504436,0.33273083499608624,67.63527054108216,87.0741482965932,100.0,98.89779559118236,0.6938998247221078,0.5208056350067952
70765,-0.0603926614796114,0.2859642572914621,48.096192384769545,72.64529058116233,75.1503006012024,92.18436873747495,0.9214306972387882,0.653358980047358
71264,-0.023614825360124398,0.2206267961219096,67.23446893787575,96.19238476953907,98.09619238476952,90.88176352705412,0.7205132641988892,0.43230462570533307
71624,0.0022399790442228333,0.2574723054358061,63.82765531062124,61.62324649298597,95.59118236472946,48.69739478957916,0.9244563345776704,0.5507370655053841
71735,0.028203938545012942,0.5123035640766117,29.559118236472948,91.98396793587173,98.79759519038076,95.39078156312624,0.4969522611583351,0.26311485592430794
72089,0.06629738455235443,0.17572735563286684,52.505010020040075,20.440881763527052,11.422845691382765,51.102204408817634,1.0262012354795593,0.7015811769509636
72151,-0.09225618215818474,0.4446342933370325,94.88977955911824,93.48697394789579,97.39478957915831,95.29058116232466,0.44165888742676496,0.2835083671530382
72389,0.08550740243395703,0.2613973072913292,90.18036072144288,99.59919839679358,85.57114228456913,98.09619238476954,0.8488904781834598,0.4451592912987582
72527,0.2852401786006153,0.31508593431339454,87.4749498997996,98.29659318637275,99.29859719438878,99.19839679358716,0.5231228327362145,0.3202574279279589
