image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
28548,1,0.1802102409408669,0.34129646955036935,67.93587174348697,84.16833667334669,95.59118236472945,93.18637274549098,0.7319554925292826,0.5397431716759136
28979,0,0.15908601993502247,0.1524109921996619,5.210420841683367,5.61122244488978,13.026052104208416,64.12825651302605,0.9697869724715745,0.7013187481547136
28979,1,-0.2591891639194361,0.11857167574113424,2.2044088176352705,15.430861723446892,47.09418837675351,64.72945891783567,1.0534981995445678,0.6112237407806018
29018,0,-0.1644760952550622,0.3727284182666152,57.91583166332666,87.5751503006012,96.9939879759519,93.78757515030061,0.6403811605337562,0.3924416133775458
29018,1,0.20117613084122668,0.3342449764438408,97.39478957915831,95.39078156312625,97.59519038076152,95.99198396793587,0.6731818748480317,0.4302366036617068
29179,0,0.11679971150225459,0.5916833595584323,98.79759519038076,100.0,100.0,99.59919839679358,0.4384429263315217,0.3279292852628386
29179,1,-0.1126673731901329,0.539630536793446,83.16633266533067,94.18837675350701,99.39879759519037,95.99198396793587,0.5087250837776025,0.4284335469678625
29221,0,-0.046740468593256215,0.17005133776713463,73.54709418837675,53.106212424849694,94.78957915831663,87.17434869739479,0.8513447402884089,0.6385444261341058
29221,1,-0.15979154068814716,0.2657702429841495,20.440881763527056,94.18837675350701,48.69739478957916,92.18436873747495,1.009436077411479,0.5766876060911554
29400,0,-0.012708976495871275,0.25330781038219274,76.95390781563127,96.79358717434869,97.99599198396794,42.88577154308617,0.8108374157990085,0.3940082514569314
29400,1,0.009828180860275407,0.2406155039468128,97.39478957915831,91.38276553106212,96.79358717434869,66.53306613226452,0.9581203475871999,0.48752609379219136
29511,0,0.6966317826987444,0.7407924678223766,100.0,99.59919839679358,100.0,59.919839679358724,0.8364892640861358,0.35711833884633226
29511,1,0.48285383095396683,0.7899111677435822,100.0,100.0,99.79959919839679,88.37675350701403,0.762588123486486,0.31513736223224753
29591,0,-0.08804191463695105,0.16068978926781893,46.49298597194389,19.03807615230461,100.0,87.5751503006012,0.9327372771461668,0.5776778319088389
29591,1,0.13941148665864855,0.19552716332984876,85.17034068136272,97.39478957915831,86.37274549098196,97.99599198396794,1.005067956949553,0.5447463706728801
29610,0,-0.1567518143989311,0.1295575146074358,92.18436873747495,82.76553106212425,95.79158316633266,98.99799599198397,0.7934302814483666,0.42517040837410147
29610,1,0.10243112972035501,0.16113790399618944,94.98997995991984,89.97995991983969,98.59719438877755,99.19839679358718,0.8026571332640664,0.37846551927949235
29717,0,-0.06255999512791247,0.2518851956575379,49.09819639278557,58.91783567134269,40.88176352705411,54.30861723446894,0.9694517197378526,0.6113049178757008
29717,1,0.05565925375918608,0.29104291277668987,76.95390781563127,87.97595190380761,55.51102204408818,51.302605210420836,0.9658589601533192,0.6441205686135488
29815,0,0.23453185415361258,0.5847369281651186,90.18036072144288,96.59318637274549,95.39078156312625,96.39278557114228,0.6639685842095256,0.38549061794681905
29815,1,0.07301359610844198,0.6391994419853767,100.0,91.78356713426854,97.59519038076152,94.58917835671342,0.7671304236950434,0.428062723897781
29831,0,0.1321987937507856,0.20292624276981439,4.208416833667335,94.98997995991984,78.95791583166333,87.5751503006012,0.8749753359390378,0.5951329676556338
29831,1,-0.03560030992715884,0.19984873765394937,17.835671342685373,64.32865731462925,67.93587174348697,75.75150300601202,0.8291141599506137,0.5788838537002744
29903,0,0.17997773908374914,0.3960332508304757,38.877755511022045,18.837675350701403,60.320641282565134,79.35871743486975,0.8728653159706975,0.5749430393044535
29903,1,-0.07636779064889987,0.5519213033437974,41.48296593186373,81.56312625250501,75.75150300601202,20.841683366733466,0.9595614737988349,0.6917983522328268
29942,0,0.13335451793423075,0.20420343954265524,91.58316633266533,76.55310621242485,96.59318637274549,97.59519038076152,0.5089097897645978,0.3515336772638952
29942,1,-0.23687265700242416,0.248685459740513,48.49699398797595,84.16833667334669,91.78356713426854,83.56713426853707,0.8876128709558838,0.38210166547308
30016,0,-0.26751419464930787,0.36247130145971995,45.69138276553106,66.53306613226452,25.0501002004008,76.35270541082164,1.0101125509941242,0.6581588436700454
30016,1,0.20699684008247815,0.5043029275395937,29.058116232464933,95.39078156312625,98.99799599198397,98.39679358717434,0.6785400106074906,0.5288719986898529
30068,0,-0.17647086997637124,0.059386565462478086,87.7755511022044,90.38076152304609,21.442885771543086,97.39478957915831,0.9963099762406301,0.5024266509879713
30068,1,0.003524324332436916,0.10728706033528514,80.36072144288578,93.18637274549098,83.16633266533067,86.97394789579158,1.018651664128148,0.6021359090064642
30077,0,-0.08386384654208671,0.04630082723746457,37.4749498997996,73.14629258517033,95.19038076152304,63.52705410821643,0.9489314752964558,0.6381007067281932
30077,1,-0.05315464537967848,0.045358160315587266,87.97595190380761,98.79759519038076,53.3066132264529,36.47294589178357,0.8150028185160756,0.6694123484999926
30139,0,0.2749776803084125,0.2512340940440825,94.98997995991984,95.59118236472945,98.79759519038076,63.52705410821643,0.7820508294366306,0.3832781708254821
30139,1,0.11099790089789748,0.2442353754009077,97.59519038076152,100.0,96.39278557114228,92.98597194388778,0.7236952289028282,0.37076511669398715
30888,0,-0.06386748619179271,0.279949978054338,73.74749498997996,86.97394789579158,95.39078156312625,90.18036072144288,0.7493478971428917,0.547822187061592
30888,1,-0.036674106895309706,0.26135772551994463,38.677354709418836,65.93186372745491,87.7755511022044,99.59919839679358,0.8805449219052149,0.6356276684096155
30961,0,0.20902386971395998,0.34487622391789124,95.79158316633266,97.59519038076152,98.59719438877755,99.19839679358718,0.44735976708390723,0.34810350747535257
30961,1,-0.16070745038633313,0.3289779361345191,72.54509018036072,93.9879759519038,98.99799599198397,97.59519038076152,0.44716925178947275,0.26001700613460554
31234,0,0.019733873909037882,0.08278344367654326,84.3687374749499,66.93386773547094,98.19639278557113,95.79158316633266,0.7457839839126092,0.5617027801922896
31234,1,0.13373425740364717,0.08336681130954383,62.32464929859719,86.17234468937876,100.0,94.78957915831663,0.6483276310224051,0.48204943159576463
31244,0,-0.24354840075370063,0.29536730902725195,41.48296593186373,91.58316633266533,76.15230460921843,43.8877755511022,0.8628753411288429,0.3863893994979414
31244,1,0.08750412141724095,0.3189616939443067,93.78757515030061,88.17635270541082,76.35270541082164,25.851703406813627,0.994932239926545,0.5718591132084456
31251,0,-0.16396694698054232,0.2010671708317695,56.71342685370742,56.71342685370742,82.96593186372746,99.59919839679358,0.9593432374103573,0.6215188653354649
31251,1,-0.3203677455654365,0.17501295309210851,86.57314629258516,76.35270541082164,58.91783567134269,84.3687374749499,0.972686694072558,0.6297005663641371
31280,0,0.04928409144138217,0.3498470035457122,63.326653306613224,95.79158316633266,99.19839679358718,99.19839679358718,0.44903363584466705,0.43359134000360633
31280,1,0.08556939710496518,0.3588562852536844,95.59118236472945,97.1943887775551,95.39078156312625,98.79759519038076,0.49414171338195334,0.4937232521752043
31503,0,0.5415590767935782,0.19146543387238832,100.0,98.99799599198397,88.97795591182364,68.93787575150301,0.9445308087128803,0.547238477422298
31503,1,-0.011377727444539493,0.14284152458231378,98.19639278557113,93.18637274549098,73.94789579158316,78.15631262525051,0.9950011022720834,0.765772137831767
31776,0,-0.10675809223277927,0.47063914895957737,94.78957915831663,92.78557114228457,87.7755511022044,96.19238476953907,0.8798349567916428,0.39847781670940396
31776,1,0.19240553554447706,0.576070411091187,91.18236472945893,81.56312625250501,52.30460921843687,81.1623246492986,0.9245800562501373,0.4585981868544924
32051,0,0.08967533369323766,0.36086813504735943,29.258517034068138,33.06613226452906,75.95190380761522,13.426853707414828,0.9497741933245991,0.5808125852979762
32051,1,0.046372209317643,0.1879683226136876,64.32865731462925,60.72144288577155,32.86573146292585,17.835671342685373,0.9163844027622443,0.42424643340143064
32062,0,-0.15440289019364759,0.23373637605134134,63.52705410821643,55.51102204408818,64.92985971943888,93.9879759519038,0.8946741323575713,0.553213687704938
32062,1,0.09507310371343364,0.289666609685969,12.825651302605209,7.615230460921844,6.813627254509018,47.09418837675351,0.9614272757643358,0.5992903437373213
32140,0,0.02996852920152332,0.638585344024922,92.18436873747495,89.57915831663327,68.5370741482966,39.67935871743487,0.9859291949459623,0.5919194515345273
32140,1,-0.035534897832842735,0.4778212628826096,94.38877755511022,93.78757515030061,97.59519038076152,100.0,0.745694553335749,0.3849881624572321
32365,0,0.01743667683487359,0.26923321729484634,95.79158316633266,83.36673346693387,65.53106212424849,80.56112224448898,0.9756594170041472,0.57693914135782
32365,1,0.17898744544208736,0.2506095169226932,77.9559118236473,65.33066132264528,89.77955911823648,93.3867735470942,0.862948214859068,0.5335572355071663
32427,0,-0.1143538871750933,0.1759083649053988,97.39478957915831,99.39879759519037,95.59118236472945,97.1943887775551,0.7751049732396619,0.4458640723035281
32427,1,0.14788611330904983,0.2455638846333849,82.36472945891784,97.1943887775551,95.19038076152304,98.19639278557113,0.9077831937919278,0.5794040464205712
32470,0,0.003336477346525811,0.12457862266404056,23.847695390781563,88.97795591182364,9.01803607214429,85.37074148296593,1.0133693510554387,0.6775685823503252
32470,1,-0.08365167679927804,0.1275454221671472,89.57915831663327,83.16633266533067,32.46492985971944,72.54509018036072,1.0131848486736055,0.6797822594311793
32532,0,-0.008727053897151317,0.13923429339461413,64.52905811623246,60.72144288577155,97.39478957915831,93.9879759519038,0.8943529920264749,0.4905445385021864
32532,1,0.12314160101233339,0.09540028288979036,98.79759519038076,79.75951903807615,80.7615230460922,85.37074148296593,0.9877205650850379,0.526837529852177
32630,0,-0.01956571249069644,0.29324640688437376,33.46693386773547,91.58316633266533,99.39879759519037,99.19839679358718,0.37269574505071956,0.276222141425432
32630,1,-0.053002548794144774,0.3148167697117287,94.38877755511022,95.19038076152304,98.99799599198397,98.19639278557113,0.6771239617758713,0.4378699750532936
32680,0,0.29480625957662726,0.48396428663231267,69.93987975951904,97.99599198396794,100.0,99.79959919839679,0.6618882141074187,0.3658301436977409
32680,1,0.18563321889246626,0.542786395527626,68.33667334669339,77.75551102204409,98.19639278557113,98.99799599198397,0.8819240775387766,0.46332665764349823
32697,0,-0.011608017996353009,0.2900725746534326,83.56713426853707,70.34068136272545,10.220440881763528,82.56513026052104,1.0149988534965195,0.6915410423737984
32697,1,-0.1103000944238447,0.30551325990589623,87.17434869739479,80.36072144288578,16.03206412825651,41.08216432865731,0.9485874606756642,0.5498096036972069
33057,0,0.06028899401232031,0.3041894528037826,33.46693386773547,60.120240480961925,76.35270541082164,53.90781563126252,0.9188945567638411,0.5822715541478334
33057,1,-0.30805363963363913,0.29747923440405133,30.861723446893784,74.14829659318637,15.230460921843688,69.53907815631263,0.9992745573115489,0.7336463805189517
33084,0,-0.0014307986653413767,0.13697459251776814,86.17234468937876,98.79759519038076,69.93987975951904,94.98997995991984,0.948885909325611,0.6946264590388118
33084,1,-0.041316283306576745,0.1581261212710165,92.38476953907816,99.79959919839679,99.59919839679358,95.99198396793587,0.9688267158763547,0.6478613421430434
33123,0,0.04556138407667808,0.3062706135424598,12.224448897795591,32.46492985971944,37.07414829659319,11.22244488977956,1.0014889538206704,0.5777165006127136
33123,1,0.4184181537401626,0.4841344819778087,93.18637274549098,91.58316633266533,50.300601202404806,60.52104208416834,0.9417875219772756,0.46556443668819814
33256,0,0.06384715297218126,0.6313829667432149,95.39078156312625,81.96392785571143,73.74749498997996,61.923847695390776,0.9905897065956092,0.5154874243020398
33256,1,0.4657705802160587,0.6940245799262066,90.5811623246493,91.78356713426854,94.58917835671342,37.07414829659319,0.8559579422333837,0.44625030938082455
33264,0,0.06138202759032037,0.16157171444882437,95.99198396793587,97.79559118236473,96.19238476953907,98.19639278557113,0.8275642218596708,0.6273254528050929
33264,1,0.08353167612776857,0.18147033439157262,73.34669338677354,91.38276553106212,89.77955911823648,95.59118236472945,0.9323027622167475,0.6377560686735457
33336,0,0.04695246594234934,0.4254886021483662,84.5691382765531,39.278557114228455,77.35470941883767,77.75551102204409,0.7477176631815058,0.3827179491620717
33336,1,0.09360003317787509,0.36128573900745925,65.13026052104209,86.37274549098196,92.98597194388778,89.57915831663327,0.9119494433988059,0.36230927571697236
33342,0,-0.03938539735056323,0.24346861553327273,51.10220440881763,55.31062124248497,99.79959919839679,42.48496993987976,0.8198287252740614,0.45759430293067305
33342,1,0.06927204739856078,0.21333574247490564,38.276553106212425,60.92184368737475,98.79759519038076,74.34869739478958,0.85068520562593,0.4883628242791126
33512,0,0.07206240303651185,0.22039625971158588,93.78757515030061,98.39679358717434,71.34268537074149,92.78557114228457,1.0031654888210915,0.5422157541359037
33512,1,0.07201140307601178,0.1965900137232419,98.99799599198397,99.19839679358718,11.422845691382765,95.99198396793587,0.9186298097774599,0.5505866126145216
33863,0,0.1797681756003677,0.29416108137925007,22.24448897795591,82.16432865731463,86.77354709418837,94.58917835671342,0.8795652025419208,0.4732550966987723
33863,1,-0.030443361665923457,0.29831284803736535,83.36673346693387,80.56112224448898,81.56312625250501,93.3867735470942,0.8962215768236279,0.4191248228547322
33990,0,-0.01427069264270482,0.3328688208817027,65.33066132264528,96.19238476953907,94.38877755511022,99.39879759519037,0.7636180172317282,0.33949186354874483
33990,1,-0.02684278591183775,0.3622873960486572,64.52905811623246,96.19238476953907,96.9939879759519,93.3867735470942,0.6973243811736499,0.3777472945295247
34169,0,-0.0025125765446158007,0.18933363316518834,48.49699398797595,69.93987975951904,61.523046092184366,95.79158316633266,0.8387828986220563,0.4503721807013601
34169,1,0.23308840626661287,0.23645147375746045,91.18236472945893,76.15230460921843,99.79959919839679,41.68336673346693,0.8004492520051654,0.387846887762325
34198,0,-0.17848313130921384,0.23573936280037197,75.35070140280561,95.99198396793587,95.19038076152304,42.28456913827655,0.9170759705904981,0.5705641928897229
34198,1,0.1635311866181735,0.22686439647739814,99.79959919839679,71.34268537074149,77.9559118236473,91.38276553106212,0.8928058097063496,0.5742413468238473
34415,0,0.334687386139291,0.18955520969926087,99.79959919839679,98.59719438877755,96.9939879759519,99.39879759519037,0.699491400572763,0.3378807304291175
34415,1,0.03221159301688744,0.19560308065743617,77.35470941883767,64.92985971943888,94.58917835671342,98.19639278557113,0.7741661998356513,0.38617117347185514
34509,0,0.05115891291096403,0.13669764792969824,83.16633266533067,73.94789579158316,95.99198396793587,57.51503006012024,0.8305452734925526,0.5968817155795686
34509,1,0.01901436766404501,0.12841801783169232,62.925851703406806,55.91182364729459,96.39278557114228,96.79358717434869,0.8079091262390129,0.5516096020199426
34565,0,0.3041415552345459,0.6283580073811978,94.18837675350701,97.79559118236473,98.39679358717434,92.58517034068137,0.8788063229729739,0.3869142637065437
34565,1,-0.18841390429113203,0.6090890368878645,56.51302605210421,79.75951903807615,88.57715430861724,94.58917835671342,0.7600022558568885,0.377590471454299
34854,0,-0.1311582121008665,0.4831964335522664,50.70140280561122,96.19238476953907,94.78957915831663,97.99599198396794,0.6224624470775633,0.37923591320725214
34854,1,0.05504109392002894,0.4708696030765665,93.9879759519038,95.59118236472945,97.59519038076152,94.78957915831663,0.6046467940492468,0.3717399405291554
34998,0,0.20409773516338567,0.19476891697306636,99.59919839679358,98.99799599198397,99.19839679358718,98.79759519038076,0.3487143604006768,0.24334009785144217
34998,1,-0.34814370457108096,0.24251222380586915,11.022044088176353,34.46893787575151,91.78356713426854,48.09619238476954,0.9745504817487577,0.6867032387234513
35100,0,0.272432789956675,0.2870688931016114,71.9438877755511,76.15230460921843,96.39278557114228,94.58917835671342,0.6721461028473502,0.42983798029835496
35100,1,0.09241765943730335,0.30100397913281446,91.18236472945893,98.79759519038076,97.59519038076152,97.59519038076152,0.6223721111045559,0.35513680861970875
35119,0,0.00027485809301638404,0.32149160606625227,25.450901803607213,42.08416833667334,99.39879759519037,100.0,0.7601000274627219,0.4637290744305229
35119,1,0.2188265890475191,0.35062581892520445,26.853707414829657,85.37074148296593,97.1943887775551,96.79358717434869,0.8401290456837449,0.41352095843252634
35131,0,-0.12767930628226368,0.188354090465161,61.32264529058116,76.55310621242485,51.903807615230455,64.52905811623246,1.1017306807640583,0.7346004702438095
35131,1,0.22434844875210613,0.23443279839880649,92.18436873747495,47.49498997995992,47.49498997995992,86.37274549098196,0.985420319188841,0.6795288141888443
35234,0,0.05700457093999844,0.2043454317375585,73.34669338677354,59.519038076152306,11.022044088176353,27.655310621242485,0.9771849165846701,0.7083721946245002
35234,1,0.08073427386226793,0.21353583372948898,80.96192384769539,77.55511022044088,81.3627254509018,94.58917835671342,0.8450164374400494,0.5224831428447338
35269,0,0.001573909380707993,0.4033653152178804,93.3867735470942,91.58316633266533,85.57114228456913,16.03206412825651,0.9786917288970715,0.5894225898472294
35269,1,0.08287263923382873,0.42195380340360494,45.09018036072144,43.48697394789579,98.19639278557113,32.66533066132264,0.9599108577791815,0.6069381678803967
35281,0,0.280882073006673,0.37182125319864656,51.703406813627254,81.96392785571143,57.51503006012024,94.78957915831663,0.9117159377125142,0.586455358195259
35281,1,-0.21056634766718543,0.34179539126735753,7.014028056112225,83.56713426853707,92.78557114228457,92.38476953907816,0.9375689709503876,0.5326292128042216
35475,0,0.06123780262379451,0.17155790768796114,95.59118236472945,99.19839679358718,99.79959919839679,29.458917835671343,0.6782375928212393,0.4888382515438454
35475,1,-0.003758930354123467,0.21023223966829194,99.79959919839679,95.39078156312625,77.9559118236473,13.827655310621243,0.9486476671689048,0.5701796105206325
35600,0,0.09335482695237318,0.6559016576545547,22.44488977955912,63.326653306613224,53.707414829659314,4.208416833667335,0.9244351950611011,0.6648506849464627
35600,1,0.11337958635697278,0.5628480045781956,69.13827655310621,81.1623246492986,61.523046092184366,97.79559118236473,0.9445866620195489,0.6281073944116393
35613,0,-0.0740671554238572,0.1306235953701136,91.58316633266533,77.15430861723446,94.58917835671342,100.0,0.7246942004655303,0.5490691078157619
35613,1,0.25132711058555046,0.20920803035043134,94.78957915831663,99.19839679358718,97.99599198396794,97.39478957915831,0.749206719605402,0.5837403739570909
35659,0,-0.035499875223173896,0.06777553238733464,94.38877755511022,91.78356713426854,63.92785571142284,99.79959919839679,0.7181874519114824,0.6202982791007102
35659,1,0.14938651706410735,0.09498835206179494,98.99799599198397,99.19839679358718,100.0,100.0,0.5061220544968139,0.3843070864036344
35916,0,0.2697290139955536,0.16495614434570516,82.96593186372746,34.46893787575151,89.17835671342685,68.7374749498998,0.9041046684629913,0.6102396036017275
35916,1,-0.018569805610097845,0.11274703355430205,56.91382765531062,82.76553106212425,98.99799599198397,67.53507014028057,0.8347307057586837,0.6271042870797696
35964,0,-0.02060057725217154,0.2857513291834031,88.57715430861724,90.18036072144288,66.33266533066133,23.647294589178355,0.9139064623828641,0.5327088683645287
35964,1,-0.03053789887372632,0.22810472553413666,35.87174348697395,92.38476953907816,96.39278557114228,82.96593186372746,0.9999621026353052,0.45521628122921576
36198,0,-0.06042122906864829,0.10723999942369446,94.58917835671342,88.37675350701403,99.59919839679358,32.86573146292585,0.878087240983479,0.4625545067549439
36198,1,0.030925316540752312,0.10978019138667873,73.14629258517033,91.78356713426854,98.79759519038076,61.12224448897795,0.8254378670008076,0.4461996060332527
36287,0,-0.3389397493968,0.15738514590036567,17.034068136272545,13.026052104208416,99.39879759519037,96.19238476953907,0.902214721813075,0.5326410743624896
36287,1,-0.3132882882378034,0.1633497176696508,28.45691382765531,82.56513026052104,100.0,98.99799599198397,0.8156201625273308,0.6439379857471199
36543,0,-0.17519191282749047,0.41145821366496477,47.49498997995992,93.3867735470942,98.99799599198397,100.0,0.5667668088085642,0.35691529975507397
36543,1,-0.015647875345949136,0.49630667484904506,47.69539078156313,99.19839679358718,99.79959919839679,100.0,0.5589781672980662,0.30494390049974396
36557,0,0.11541440516639129,0.21483369919092477,79.75951903807615,77.55511022044088,53.3066132264529,100.0,0.9364648060638981,0.7530791419479194
36557,1,0.057019756137783484,0.22052210096539046,83.16633266533067,97.79559118236473,72.54509018036072,93.5871743486974,0.8784557670758912,0.6245954156009099
36992,0,0.06446486355683109,0.46579614893522026,2.404809619238477,17.234468937875754,97.79559118236473,87.5751503006012,0.8395877786071484,0.6063926105695263
36992,1,0.07042245943663905,0.5156291320747665,35.87174348697395,49.899799599198396,94.58917835671342,99.59919839679358,0.855364461633248,0.5533759963667142
37034,0,-0.13932184900789704,0.2309794380242662,71.9438877755511,85.17034068136272,94.38877755511022,99.19839679358718,0.9267007596958845,0.47716281653027726
37034,1,-0.03429564784274308,0.23817135577657722,6.813627254509018,44.28857715430862,89.77955911823648,57.31462925851704,0.8264140542988552,0.5328920326835612
37053,0,-0.10241821478298326,0.3130934925835919,94.58917835671342,76.95390781563127,37.87575150300601,11.823647294589177,1.0091780795673027,0.6783739990586063
37053,1,-0.0472441809043498,0.3798117491086813,48.296593186372746,92.18436873747495,96.19238476953907,98.39679358717434,0.7186462492317003,0.29391265056314153
37255,0,-0.08298153699951254,0.3933269524518023,13.026052104208416,38.276553106212425,30.861723446893784,3.006012024048096,0.9673093747193934,0.6929038808263914
37255,1,-0.07626194116887873,0.4409143781053425,64.52905811623246,58.91783567134269,22.84569138276553,73.74749498997996,0.9263362777783837,0.596981143329838
37362,0,0.18158751953602068,0.15313235451120552,83.16633266533067,69.33867735470942,98.59719438877755,91.38276553106212,0.7742660136923625,0.4911746988108717
37362,1,0.25168726444873346,0.1545297126742831,84.3687374749499,95.99198396793587,99.59919839679358,100.0,0.7275418527405184,0.39506741381493604
37406,0,0.21709890145524469,0.5219650563291218,43.28657314629258,61.12224448897795,65.13026052104209,85.97194388777555,0.8448993581595315,0.5407345969393715
37406,1,0.1431548876973097,0.5078683966284377,83.76753507014027,44.28857715430862,78.75751503006012,40.08016032064128,0.9433562283098327,0.5891714632942877
37505,0,0.39046648705902415,0.6248109211479463,94.18837675350701,98.79759519038076,95.79158316633266,98.99799599198397,0.44750589355134396,0.37946548890676157
37505,1,0.32744944438378404,0.5705489233521996,97.59519038076152,99.39879759519037,97.79559118236473,97.99599198396794,0.3566470959073308,0.28371834298584564
37552,0,-0.08878551378614141,0.3266103328619299,49.298597194388776,56.51302605210421,96.79358717434869,99.59919839679358,0.8926419867899397,0.413373007043507
37552,1,0.02614779027542845,0.3100958989253988,92.38476953907816,98.59719438877755,99.79959919839679,99.19839679358718,0.497142910170446,0.30596519497610664
37899,0,-0.007091081971371316,0.12350149584714802,83.36673346693387,99.39879759519037,99.39879759519037,99.59919839679358,0.3315994304912794,0.28543366082947197
37899,1,0.09622095779705608,0.16822558051068834,93.18637274549098,100.0,99.59919839679358,99.79959919839679,0.39398945282107223,0.29059552865328764
38091,0,-0.0016114036399061805,0.06520347417018288,80.56112224448898,75.75150300601202,98.59719438877755,87.374749498998,0.8989140059101414,0.4931385997400576
38091,1,0.014351960714490034,0.07261181956809605,92.58517034068137,92.58517034068137,97.39478957915831,100.0,0.802497165320225,0.45045644045757727
38194,0,0.24749346071373454,0.39822200430236937,86.97394789579158,88.57715430861724,72.54509018036072,84.5691382765531,0.9338896740104867,0.4492056311637771
38194,1,0.2632914949663076,0.4046859783723576,95.99198396793587,96.59318637274549,88.37675350701403,90.18036072144288,0.9211523034765947,0.47446032490119927
38375,0,0.4203191204004074,0.29582645524509277,33.06613226452906,74.54909819639278,83.36673346693387,100.0,0.8801496828691725,0.5449824296643513
38375,1,0.326828318489277,0.2296120969165411,30.66132264529058,60.320641282565134,90.5811623246493,99.39879759519037,0.8691968746738779,0.5530507222514095
38380,0,0.02102604185845738,0.3575913614144929,30.861723446893784,41.68336673346693,94.38877755511022,91.38276553106212,0.9483278773746678,0.6570982854096257
38380,1,0.23919731909361935,0.33794246197972255,59.118236472945895,91.58316633266533,99.39879759519037,86.77354709418837,0.9272803280801475,0.539820058437162
38833,0,0.24297241480030296,0.3487414587737409,94.18837675350701,99.39879759519037,99.59919839679358,82.56513026052104,0.9072084802632704,0.48515879756376457
38833,1,-0.028628826456500094,0.34615192021479596,98.19639278557113,95.79158316633266,79.75951903807615,84.3687374749499,1.0345198902037354,0.5646527146745619
38887,0,0.12636561719258574,0.29237750790571815,80.96192384769539,86.57314629258516,97.39478957915831,99.79959919839679,0.7490667595307026,0.4202987583317893
38887,1,0.24211092168079018,0.375291519925052,87.17434869739479,99.19839679358718,97.79559118236473,96.59318637274549,0.8536882982525194,0.30984854675858464
39183,0,0.2783631597735179,0.13906723732935802,80.16032064128257,70.54108216432866,94.18837675350701,98.99799599198397,0.8400712010066692,0.5267189003877408
39183,1,0.2797063041772358,0.16787578316259635,77.75551102204409,66.53306613226452,93.9879759519038,100.0,0.8984830380805462,0.5073422171605821
39288,0,0.12388044476511613,0.28971687066382057,93.18637274549098,82.16432865731463,88.17635270541082,95.39078156312625,1.0448368184504677,0.4990790907467868
39288,1,-0.11254580367207613,0.38654202704756346,41.68336673346693,78.15631262525051,92.78557114228457,95.39078156312625,0.9656046401006646,0.5210867688065408
39384,0,0.0712392240809065,0.3281676020578492,94.78957915831663,86.77354709418837,91.98396793587175,96.39278557114228,0.8654487144383721,0.6232219871436947
39384,1,0.082070065550115,0.40627005186671644,78.15631262525051,69.93987975951904,74.34869739478958,41.68336673346693,1.0336925338029195,0.6816695370353698
39490,0,-0.1006876399662694,0.255961900804647,55.31062124248497,95.79158316633266,27.85571142284569,68.33667334669339,0.9887373376641481,0.6134794121082527
39490,1,0.12582530208102835,0.3159316666772457,56.71342685370742,97.1943887775551,72.34468937875751,90.5811623246493,0.8759301268766237,0.5759498022038188
39557,0,0.24065246182479894,0.19541823869235053,82.76553106212425,79.75951903807615,77.75551102204409,25.651302605210418,0.90538132325934,0.6187811833456485
39557,1,0.2930578127273499,0.19390645438242451,96.9939879759519,93.18637274549098,100.0,99.59919839679358,0.9100844121073741,0.5095712759934808
39756,0,-0.13086323345217205,0.5366870099292009,26.252505010020037,99.19839679358718,91.98396793587175,33.46693386773547,0.9845879577253003,0.6314883213630902
39756,1,-0.2110606232443542,0.37061354043088585,3.807615230460922,0.4008016032064128,59.318637274549104,74.14829659318637,1.020711040385928,0.7863593047480462
39793,0,-0.045436526007805636,0.16678670728143666,75.95190380761522,85.77154308617234,38.677354709418836,37.4749498997996,1.0031862069195567,0.5720161229073101
39793,1,-0.1338963029363593,0.2078270355950837,82.56513026052104,93.9879759519038,60.92184368737475,43.8877755511022,1.0480703334656607,0.5275922630745261
39920,0,0.06796534916843548,0.4165914001812439,91.38276553106212,93.9879759519038,99.79959919839679,98.59719438877755,0.7010301038073826,0.4843031293780897
39920,1,-0.05320469737240481,0.3347191482802251,98.99799599198397,80.36072144288578,96.9939879759519,87.97595190380761,0.7751749229082181,0.42244466378192624
39986,0,-0.004417049148305933,0.30965332030534,16.03206412825651,92.78557114228457,25.0501002004008,94.18837675350701,1.0043286820890378,0.5149877605525328
39986,1,0.17958986668612892,0.22374188684691407,86.57314629258516,97.59519038076152,95.19038076152304,80.36072144288578,0.85159183840021,0.4140144233100336
40269,0,0.1351122555564963,0.27322963816746926,53.3066132264529,78.75751503006012,15.831663326653306,94.38877755511022,0.991090342873749,0.6319167170710371
40269,1,-0.08872163033159278,0.35410682408380934,83.36673346693387,77.15430861723446,74.14829659318637,97.79559118236473,0.9168820862876739,0.5080537017142124
40756,0,0.002142459584946687,0.1619178103088723,83.76753507014027,95.99198396793587,99.19839679358718,99.39879759519037,0.6859716051009506,0.5011866277760801
40756,1,0.18969263270536552,0.3017192527820511,95.59118236472945,97.59519038076152,96.79358717434869,95.59118236472945,0.9391830871294955,0.5352755889306414
40798,0,0.370624193736831,0.4969898379356851,38.276553106212425,49.298597194388776,56.51302605210421,9.619238476953909,0.9257281168014218,0.631126815552917
40798,1,0.007386489765300963,0.5072399354535221,38.877755511022045,60.72144288577155,44.48897795591182,3.006012024048096,0.9323558120786968,0.6585107618092039
40819,0,-0.2754038727957437,0.13149671227092058,80.36072144288578,91.18236472945893,38.877755511022045,75.1503006012024,0.9680044191464279,0.6462475516554536
