image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
28548,1,0.059476507042871773,0.24853753737238798,56.51302605210421,86.37274549098196,71.7434869739479,49.899799599198396,0.961442335385101,0.6367923806609168
28979,0,-0.11331263588592692,0.1359183279710803,49.298597194388776,65.93186372745491,97.99599198396794,99.59919839679358,0.819384941849986,0.57778478412741
28979,1,-0.2227020507370027,0.11213434567166874,49.899799599198396,54.90981963927856,21.8436873747495,78.3567134268537,1.0398097835030118,0.6912761483972977
29018,0,-0.0921562321345369,0.36435468190651965,80.36072144288578,73.34669338677354,97.39478957915831,99.39879759519037,0.5683651758225357,0.456608748310656
29018,1,-0.04236352924932721,0.4005986830724571,73.34669338677354,56.71342685370742,98.79759519038076,96.39278557114228,0.5533265376426492,0.44298724821766333
29179,0,0.0992485532286555,0.38361022505472253,11.422845691382765,26.452905811623246,49.09819639278557,33.06613226452906,1.02675641055952,0.6757853347431124
29179,1,-0.09306816984843426,0.35729830394510165,17.234468937875754,63.326653306613224,26.052104208416832,61.72344689378757,1.009813071697377,0.6612109985664363
29221,0,-0.17644202624226474,0.20413134500929117,77.75551102204409,82.16432865731463,99.79959919839679,99.39879759519037,0.6672900338227561,0.541325697068339
29221,1,-0.27823919955925713,0.2696246463762634,14.629258517034069,92.38476953907816,99.39879759519037,98.19639278557113,0.7761352478738455,0.5158697190488206
29400,0,-0.186532609860626,0.21169937020528842,72.34468937875751,98.39679358717434,99.39879759519037,95.59118236472945,0.7452846276956673,0.44746589175289364
29400,1,-0.1841431091009896,0.19807485662009863,86.17234468937876,97.99599198396794,98.99799599198397,97.79559118236473,0.862711214145387,0.4003598893941043
29511,0,0.5957844778012574,0.7607609374051024,99.59919839679358,99.59919839679358,98.19639278557113,73.34669338677354,0.7797187700621869,0.37750890820040717
29511,1,0.5835935428706427,0.796599106868296,98.79759519038076,96.79358717434869,80.16032064128257,76.15230460921843,0.8642673060258912,0.3974193613261494
29591,0,-0.18242486107460357,0.15341463455750923,93.5871743486974,81.56312625250501,96.39278557114228,21.04208416833667,1.0375739164221365,0.4901606767229274
29591,1,0.2617489094789405,0.23599676462081423,22.84569138276553,43.48697394789579,78.75751503006012,74.14829659318637,1.0266359554799664,0.5879981771452629
29610,0,-0.1303159430055846,0.20280055801294428,88.17635270541082,94.78957915831663,66.93386773547094,9.619238476953909,1.00235088461734,0.48943795038339566
29610,1,0.10523396082977118,0.14265280269215475,86.37274549098196,83.76753507014027,66.13226452905812,49.899799599198396,0.9778026551638354,0.5230308226843559
29717,0,0.014497538976061621,0.37504097918443335,32.06412825651302,96.79358717434869,100.0,93.3867735470942,0.6253326127740906,0.33934489264516143
29717,1,0.11517158056595893,0.38242048753116537,95.59118236472945,99.19839679358718,97.1943887775551,95.19038076152304,0.6731773863077695,0.3099138589860977
29815,0,0.3212480877375422,0.6092457886847353,63.326653306613224,84.5691382765531,95.59118236472945,96.9939879759519,0.7271721563048839,0.5720048250972478
29815,1,0.22162379924043726,0.6364931214897225,70.54108216432866,99.19839679358718,98.59719438877755,98.59719438877755,0.6635102592861881,0.4767623910915614
29831,0,0.040726077966688624,0.19860809598559756,1.402805611222445,89.97995991983969,77.9559118236473,95.39078156312625,0.8953266501751446,0.5757960911427401
29831,1,0.16012356080078752,0.17998322769841493,49.498997995991985,88.57715430861724,37.675350701402806,92.58517034068137,0.8570728555398691,0.5828963735423623
29903,0,0.06954346940005647,0.5521866733589046,25.651302605210418,40.88176352705411,5.01002004008016,74.14829659318637,1.023999112719699,0.6382877682967518
29903,1,0.0100638014949574,0.5633234575052072,81.96392785571143,94.18837675350701,69.93987975951904,85.57114228456913,0.965597848605137,0.49917758242722954
29942,0,0.16121117574696758,0.2688813778461583,95.99198396793587,98.79759519038076,99.79959919839679,97.79559118236473,0.44446448523462,0.2850164045066137
29942,1,-0.15081771386112122,0.18487037820878158,88.37675350701403,96.59318637274549,88.97795591182364,58.31663326653307,0.9989194687299948,0.43748520250858847
30016,0,0.039932084320968966,0.43996412839872817,61.12224448897795,96.79358717434869,99.59919839679358,97.59519038076152,0.6477304352336919,0.41813497403308175
30016,1,0.2563541733500769,0.47691914117313816,67.73547094188376,41.883767535070135,99.79959919839679,98.39679358717434,0.7137315454476878,0.4760331085530667
30068,0,0.045613366503273266,0.10760545608719527,94.58917835671342,100.0,96.79358717434869,96.59318637274549,0.9362239487747749,0.5546937816380675
30068,1,-0.035378509503209504,0.11942212024230399,90.5811623246493,92.98597194388778,96.59318637274549,95.39078156312625,0.8844038694414746,0.5005612270688763
30077,0,0.03949152105743759,0.045423134244922,92.78557114228457,99.19839679358718,100.0,99.59919839679358,0.4690835201196004,0.4700750596667964
30077,1,-0.045531286285585434,0.04054715974655298,95.39078156312625,99.59919839679358,97.39478957915831,97.79559118236473,0.8534561473679357,0.44425518572975153
30139,0,0.03054549668029633,0.20527027745140228,88.57715430861724,85.77154308617234,92.98597194388778,97.79559118236473,0.8100676031393886,0.48945551259458486
30139,1,0.12290309090412761,0.22363303146367514,97.99599198396794,98.59719438877755,96.19238476953907,97.79559118236473,0.784899939294947,0.3994666420258721
30888,0,-0.03619205277155259,0.2582258868689229,89.77955911823648,96.59318637274549,99.39879759519037,99.19839679358718,0.718743008506658,0.5743740272091469
30888,1,-0.04576371725144075,0.26402088498159193,27.054108216432866,63.326653306613224,95.39078156312625,90.18036072144288,0.8053332133336035,0.6105511802145864
30961,0,0.28389778061869836,0.3544488953160049,98.39679358717434,98.99799599198397,98.39679358717434,99.59919839679358,0.505141504323973,0.2641903604223037
30961,1,-0.1238963780814716,0.35574141387598424,95.39078156312625,99.59919839679358,99.79959919839679,99.39879759519037,0.47815372562092917,0.24959809530696764
31234,0,0.06052180979859539,0.07676361900977156,90.78156312625251,90.78156312625251,97.59519038076152,99.59919839679358,0.6549816803529375,0.44442896324273684
31234,1,0.05223319271468708,0.06737395062115756,95.99198396793587,90.18036072144288,96.39278557114228,100.0,0.6543934684926367,0.4914173516362871
31244,0,-0.20749555327200092,0.2777971945556162,15.831663326653306,24.448897795591183,85.77154308617234,94.58917835671342,0.8327904493558484,0.504792296788898
31244,1,0.025382301040998187,0.2703772829205544,58.717434869739485,84.5691382765531,99.19839679358718,97.59519038076152,0.8308967147806265,0.4202467562752532
31251,0,-0.21190546050977085,0.24183454368402357,56.91382765531062,87.374749498998,98.79759519038076,99.59919839679358,0.7068590188538727,0.5031260938124663
31251,1,-0.23885530236163147,0.2251836973235419,32.26452905811623,57.51503006012024,98.19639278557113,68.5370741482966,0.773504275740234,0.5239808655504568
31280,0,-0.10933278481723241,0.3650378221880269,87.374749498998,97.99599198396794,95.39078156312625,99.79959919839679,0.6508264961060575,0.6554441870194039
31280,1,0.03960624698698349,0.323677068396326,88.37675350701403,95.39078156312625,93.3867735470942,97.99599198396794,0.6696145128161808,0.6168915326249739
31503,0,0.38621465432888996,0.16364184528444012,98.39679358717434,100.0,100.0,99.39879759519037,0.5948516706208573,0.3306310443437698
31503,1,0.025641972890027218,0.09453632807527859,99.59919839679358,100.0,98.19639278557113,100.0,0.6679144854419419,0.2655045416966433
31776,0,0.16819436367451604,0.3188791529329106,77.55511022044088,74.34869739478958,44.48897795591182,48.296593186372746,1.0113395956343167,0.4920413686269469
31776,1,0.4164092372237026,0.5390946208395329,92.38476953907816,95.39078156312625,98.39679358717434,68.13627254509018,0.8035898835661686,0.45166961394472904
32051,0,0.02387396545279388,0.3415551836630969,86.77354709418837,88.77755511022045,89.57915831663327,85.57114228456913,0.9205968075653483,0.466089341609614
32051,1,-0.1503082570985629,0.32933669628220075,0.4008016032064128,24.04809619238477,96.9939879759519,99.79959919839679,0.7886582325050111,0.41851143691709103
32062,0,-0.11348627645213269,0.2919887313575018,12.625250501002002,10.220440881763528,7.214428857715431,70.14028056112225,0.8865844987894362,0.60021793530715
32062,1,0.09606107649014732,0.28394904145109057,59.519038076152306,20.64128256513026,80.36072144288578,99.79959919839679,0.9265260995806277,0.6022101891709793
32140,0,-0.03745880877571264,0.6708871498066783,72.34468937875751,82.76553106212425,92.38476953907816,90.18036072144288,0.8066738565940088,0.5194450443417857
32140,1,-0.00044251450456512446,0.5357290286706932,94.38877755511022,86.57314629258516,98.79759519038076,100.0,0.6796286996607339,0.3857058265056852
32365,0,0.020393840162283256,0.2777647241650636,95.99198396793587,85.77154308617234,36.87374749498998,68.13627254509018,0.9585205624933768,0.5853708711671245
32365,1,0.1348034933791964,0.29233417114156696,100.0,99.79959919839679,99.39879759519037,88.57715430861724,0.9006623243208446,0.5305105835045418
32427,0,-0.07084476252454319,0.1666854045858849,99.59919839679358,96.19238476953907,98.99799599198397,99.59919839679358,0.7313701338453888,0.3753113226623763
32427,1,0.10189095574974408,0.20154735328025694,84.76953907815631,98.19639278557113,96.9939879759519,99.19839679358718,0.7710138080468796,0.6404649998541891
32470,0,-0.01237656825363354,0.117701061269574,56.51302605210421,96.59318637274549,16.63326653306613,68.7374749498998,1.0353105311753552,0.7287790493358772
32470,1,-0.08617521980342047,0.11271114772240874,92.78557114228457,91.98396793587175,3.006012024048096,89.17835671342685,0.989539589864972,0.7053588817389892
32532,0,-0.055196169843884514,0.12313692275351693,74.34869739478958,41.28256513026052,67.93587174348697,69.93987975951904,1.0289957562672156,0.6081987274214985
32532,1,0.08935831462796823,0.08817134497326316,99.79959919839679,96.79358717434869,52.505010020040075,75.35070140280561,0.9897857939998488,0.5756168670923918
32630,0,0.004406217360769187,0.3183072092725922,34.06813627254509,80.96192384769539,97.99599198396794,100.0,0.38601638583895415,0.3106150731356554
32630,1,-0.05597162521409699,0.18231535502629556,90.18036072144288,98.39679358717434,99.19839679358718,100.0,0.7239611597662676,0.5916122862817903
32680,0,0.181549600599275,0.484538700442977,99.59919839679358,99.39879759519037,96.9939879759519,98.79759519038076,0.6228939744296749,0.4092789591228885
32680,1,0.16114848865049455,0.5255090909733362,55.51102204408818,75.1503006012024,100.0,99.39879759519037,0.6586593313308884,0.4070211571438157
32697,0,0.06632346049644106,0.2980933585012981,87.374749498998,93.9879759519038,1.6032064128256511,74.34869739478958,0.9967111243886669,0.7123995979643301
32697,1,0.20209973724853095,0.22252445567103396,96.79358717434869,88.17635270541082,1.8036072144288577,78.55711422845691,1.0158384810888756,0.6878153041547592
33057,0,0.0622898355050645,0.2561438691340615,32.46492985971944,71.34268537074149,61.923847695390776,94.98997995991984,1.021729783640973,0.6746073020277314
33057,1,-0.1807863766925079,0.2152611171797341,52.90581162324649,60.52104208416834,57.31462925851704,33.66733466933868,1.0209584316037268,0.7089335236648031
33084,0,-0.08388462804181557,0.1525573842484759,89.17835671342685,97.59519038076152,99.39879759519037,98.39679358717434,0.8346263015513509,0.672958639172285
33084,1,-0.12605628090043888,0.17031424878910262,98.39679358717434,56.91382765531062,61.523046092184366,97.59519038076152,1.009211679928807,0.673898331289539
33123,0,0.2102266133515057,0.380899357500275,9.218436873747494,33.26653306613226,30.060120240480963,62.32464929859719,0.9586709097018928,0.6534019390914296
33123,1,0.526741834970691,0.47177880854768206,100.0,98.99799599198397,24.448897795591183,69.33867735470942,0.9691365334144927,0.4837055092274931
33256,0,0.3103210074789517,0.6916808981263756,88.37675350701403,91.98396793587175,99.39879759519037,100.0,0.6971832817481456,0.37100450843387833
33256,1,0.018853510036780402,0.6717797765311114,94.38877755511022,75.1503006012024,95.59118236472945,58.31663326653307,0.7810188682120229,0.4419042886539002
33264,0,0.06888315515727841,0.1997644476520218,77.55511022044088,83.96793587174348,95.99198396793587,91.98396793587175,0.9417922392159057,0.5863292507716601
33264,1,0.08793220472262518,0.1905036466131303,57.31462925851704,52.30460921843687,92.38476953907816,92.78557114228457,0.9050037311105895,0.6747621192414948
33336,0,0.012169437439063608,0.37198596943420675,88.17635270541082,88.17635270541082,89.57915831663327,97.99599198396794,0.769088365726381,0.4290222102161193
33336,1,0.06195864236376726,0.38237760000454696,63.727454909819635,80.7615230460922,90.5811623246493,98.39679358717434,0.8613775648983395,0.3940446966754849
33342,0,0.1105068183363782,0.29099999127970594,69.53907815631263,6.613226452905812,96.19238476953907,55.11022044088176,0.9304476124457609,0.5040305513014128
33342,1,0.11827242072076857,0.24284989368375504,61.12224448897795,48.296593186372746,100.0,99.19839679358718,0.6363688451281453,0.4308797794786312
33512,0,0.02002128480647761,0.21260279182828407,96.19238476953907,94.58917835671342,50.50100200400801,45.09018036072144,0.9409116673427462,0.495099621161606
33512,1,0.035883890968999826,0.19116133983239225,94.18837675350701,97.59519038076152,64.32865731462925,77.35470941883767,0.8842791433315532,0.6166180511121688
33863,0,-0.026974604240573605,0.2818351163800442,46.292585170340686,95.59118236472945,99.59919839679358,100.0,0.7678417513366782,0.3308893700799419
33863,1,-0.08643916649915222,0.23340330947765317,72.54509018036072,78.55711422845691,97.99599198396794,98.79759519038076,0.7288413722421847,0.37619014797204375
33990,0,-0.09127135236021314,0.3043139846413077,88.17635270541082,99.39879759519037,98.99799599198397,97.1943887775551,0.69479776332301,0.3370011220076261
33990,1,-0.13094069245636591,0.34645901156252285,71.34268537074149,98.99799599198397,99.39879759519037,100.0,0.5693367030529493,0.3158364512965435
34169,0,0.14391519031413938,0.21083941458104138,14.428857715430862,97.79559118236473,78.95791583166333,96.9939879759519,0.857748772899548,0.5413746797841884
34169,1,0.12125085872634644,0.20904846625266632,31.863727454909817,52.90581162324649,85.37074148296593,48.49699398797595,0.9817070261360594,0.49346583147205436
34198,0,-0.11789362318882622,0.20457721037122467,72.74549098196393,94.78957915831663,98.99799599198397,99.19839679358718,0.9332498049429984,0.46939703515395326
34198,1,0.03759033850690926,0.27048455995522586,100.0,94.58917835671342,100.0,90.18036072144288,0.8070441280454487,0.30087497460796386
34415,0,0.27919059499079973,0.22676012981735436,99.59919839679358,94.18837675350701,99.59919839679358,95.59118236472945,0.8043348986012929,0.3316770295743128
34415,1,0.07682683217687945,0.18660275947343827,94.58917835671342,96.19238476953907,96.19238476953907,99.79959919839679,0.7735133613344339,0.43833411909267794
34509,0,0.010924081888641931,0.11910128186965056,74.54909819639278,85.57114228456913,0.8016032064128256,56.71342685370742,1.013712461147602,0.6229933483166965
34509,1,0.12037646450758896,0.11013842209110297,97.59519038076152,99.19839679358718,16.83366733466934,37.27454909819639,0.9802224227398316,0.5857383013991813
34565,0,0.355542099952528,0.6668704011513271,89.17835671342685,97.1943887775551,91.58316633266533,94.98997995991984,0.8338605946732853,0.3516960472077034
34565,1,-0.04914847348171666,0.6358056216619083,52.505010020040075,84.96993987975952,82.96593186372746,96.59318637274549,0.8872469871820784,0.43551203972585595
34854,0,-0.06807992261697346,0.5101642694452749,53.3066132264529,91.38276553106212,99.19839679358718,97.1943887775551,0.584720562547353,0.4119883168928935
34854,1,0.08443818718370766,0.49896372693881436,71.34268537074149,95.99198396793587,95.79158316633266,94.78957915831663,0.5997163063640802,0.3730980279053079
34998,0,0.3462280355631062,0.2198036304534035,99.39879759519037,100.0,100.0,100.0,0.5631990605573024,0.25929285058754536
34998,1,-0.13173762314732063,0.22162529455736382,39.278557114228455,90.38076152304609,88.77755511022045,93.5871743486974,0.8299540806739758,0.5530085736686661
35100,0,0.22282558492638474,0.3082358912911066,86.37274549098196,96.9939879759519,96.39278557114228,85.77154308617234,0.6360434582212562,0.3511154669076082
35100,1,0.15105468507842454,0.2885868032355459,95.19038076152304,98.19639278557113,97.59519038076152,97.1943887775551,0.3843564668050805,0.3030468725728608
35119,0,-0.010444991550522913,0.26881040361785546,41.28256513026052,68.13627254509018,21.442885771543086,30.26052104208417,0.9865552228785072,0.5239849227566062
35119,1,0.07332184032197597,0.3706860620279426,27.85571142284569,93.5871743486974,77.35470941883767,97.59519038076152,0.8205181324574388,0.38384336849952405
35131,0,-0.10370070167675219,0.21212146853714542,83.76753507014027,80.16032064128257,42.48496993987976,46.893787575150306,1.0797363212011022,0.6256619330952999
35131,1,0.267028038027396,0.21110070670840927,99.39879759519037,92.78557114228457,60.72144288577155,45.29058116232465,1.0375767158590874,0.5961761729657338
35234,0,0.05232172346088225,0.23155329723269305,29.859719438877757,50.50100200400801,31.062124248496993,92.58517034068137,0.9765407736900721,0.6717321243364727
35234,1,0.0501630793720749,0.2400031133157498,77.35470941883767,65.53106212424849,10.62124248496994,92.98597194388778,0.9967508845034468,0.7462681204265154
35269,0,-0.047652753346762486,0.3422450189866598,86.57314629258516,48.49699398797595,19.639278557114228,43.48697394789579,1.0201609136195138,0.7383116277343227
35269,1,0.28969407501280064,0.4519613677759321,65.93186372745491,16.83366733466934,78.55711422845691,74.14829659318637,0.9923924505776489,0.6664183431607344
35281,0,0.09546981718573906,0.4006763059203589,60.120240480961925,67.53507014028057,60.92184368737475,95.99198396793587,0.9520481043941285,0.6820653301657181
35281,1,-0.2676618916229155,0.3465925930253697,35.47094188376754,86.37274549098196,99.19839679358718,45.89178356713427,0.8281130954074407,0.6670061681912949
35475,0,-0.09001785651828206,0.19493203629084788,81.56312625250501,99.19839679358718,72.34468937875751,47.29458917835671,0.9433610217285793,0.5264649208434334
35475,1,-0.0305652440499677,0.19345757913346062,97.39478957915831,78.95791583166333,100.0,86.57314629258516,0.9750740864971263,0.5994744780458111
35600,0,-0.025131202070271745,0.4870868589936366,83.36673346693387,95.19038076152304,98.19639278557113,99.79959919839679,0.7877274662384204,0.5044630362364428
35600,1,0.1560003491863424,0.5698816391182684,88.97795591182364,90.5811623246493,98.99799599198397,99.79959919839679,0.6685922421715932,0.5396481763078109
35613,0,-0.08526030151979606,0.2112607983089673,51.703406813627254,61.72344689378757,39.278557114228455,63.52705410821643,0.8854178090930628,0.6108225982924105
35613,1,0.23455901344481575,0.21413212950228536,85.57114228456913,89.17835671342685,83.96793587174348,71.34268537074149,0.8769898681854272,0.6187978172401984
35659,0,-0.010710357275408068,0.06476179362394062,99.19839679358718,98.59719438877755,76.75350701402806,99.79959919839679,0.6776302946992079,0.5917509832753286
35659,1,0.14791204389050575,0.10047160554549205,94.38877755511022,99.19839679358718,100.0,100.0,0.4522755087861223,0.36799144129935657
35916,0,0.21907061749587198,0.158807860035132,31.062124248496993,72.14428857715431,0.8016032064128256,48.09619238476954,0.9528600225896441,0.667089501327885
35916,1,-0.038189941308456044,0.14775700303119313,86.57314629258516,82.56513026052104,98.59719438877755,97.99599198396794,0.8081711772080855,0.5066202178307635
35964,0,-0.014902296129997718,0.19721747929562608,56.71342685370742,95.79158316633266,52.505010020040075,89.77955911823648,0.9395427388434359,0.5048678307939447
35964,1,-0.042610184435526346,0.21830551997024658,50.70140280561122,94.38877755511022,54.70941883767535,53.3066132264529,0.9795552636477975,0.4485516758517145
36198,0,-0.07418098998844357,0.1107873520302879,48.49699398797595,94.38877755511022,97.99599198396794,89.97995991983969,0.811370753783414,0.36693901643807914
36198,1,0.1036987448592211,0.11504165722413806,77.15430861723446,99.59919839679358,88.97795591182364,85.17034068136272,0.8895127135740826,0.47279417091627207
36287,0,-0.15939514444978875,0.1391089212724255,41.48296593186373,25.0501002004008,71.14228456913828,50.1002004008016,0.9635969784565588,0.6733434411966708
36287,1,-0.21267659804150404,0.11280620302029626,44.88977955911824,73.94789579158316,28.65731462925852,32.06412825651302,0.9677201649202695,0.6502933767344767
36543,0,-0.16684887051836783,0.38686376772565584,34.2685370741483,89.57915831663327,96.19238476953907,97.39478957915831,0.5671216198315907,0.354117571078185
36543,1,-0.08785060083929201,0.3909943248982425,15.230460921843688,95.19038076152304,96.19238476953907,97.59519038076152,0.5392301514510707,0.2397175965027093
36557,0,0.15028950018226586,0.20431136528005853,68.33667334669339,93.9879759519038,97.79559118236473,99.59919839679358,0.8411241400930262,0.6468746229930074
36557,1,0.1941466451235252,0.2098985907507224,71.7434869739479,98.19639278557113,95.59118236472945,98.59719438877755,0.8907693277983277,0.6210824384612343
36992,0,0.1540907465738803,0.4765468888423017,22.44488977955912,74.34869739478958,97.79559118236473,97.39478957915831,0.8716517574388412,0.6516318744028646
36992,1,0.12190697425457145,0.5148130903351553,49.899799599198396,31.663326653306612,93.9879759519038,95.19038076152304,0.8219623442967106,0.6054073515460585
37034,0,-0.015415106299475562,0.2676011989137829,16.63326653306613,57.31462925851704,85.57114228456913,98.99799599198397,1.0383940016714663,0.47408973682453803
37034,1,0.037441134809463913,0.2325324535083568,55.71142284569138,77.55511022044088,97.1943887775551,98.59719438877755,0.8262825741797365,0.4193313776492974
37053,0,-0.2618453302002964,0.34791472228330694,89.77955911823648,83.16633266533067,97.39478957915831,89.97995991983969,0.8983020562812242,0.4934617615760345
37053,1,-0.12951757413972426,0.30918940934158706,71.9438877755511,92.18436873747495,77.9559118236473,64.32865731462925,0.9383958946887656,0.5680244960417593
37255,0,-0.05548370391760765,0.41942012967762116,18.837675350701403,67.73547094188376,16.63326653306613,23.04609218436874,0.9141968153111686,0.6518625957029028
37255,1,0.028730319500310013,0.4200726707842976,90.18036072144288,51.703406813627254,13.627254509018035,65.93186372745491,0.9133817028796836,0.585608889469028
37362,0,0.15826665684253985,0.16759623578396582,98.99799599198397,99.39879759519037,97.99599198396794,77.15430861723446,0.8733197765412226,0.4107885290461244
37362,1,0.221421454426996,0.17714948875928826,95.99198396793587,95.99198396793587,47.69539078156313,18.43687374749499,0.9029350989108985,0.5114342419915514
37406,0,0.0432117148049456,0.5279925461144005,94.98997995991984,86.97394789579158,95.59118236472945,99.19839679358718,0.8876261227868489,0.533469567544626
37406,1,0.3822581645892401,0.5514600139985213,88.57715430861724,91.38276553106212,97.99599198396794,98.99799599198397,0.8639874080291202,0.5431202641418377
37505,0,0.29685169447099585,0.5574924281242787,91.98396793587175,98.39679358717434,99.79959919839679,98.99799599198397,0.33597444217429884,0.41444355541165345
37505,1,0.24978296907130434,0.6030246912784459,98.79759519038076,98.39679358717434,99.79959919839679,99.59919839679358,0.39382792085891916,0.4413167229645868
37552,0,-0.15751925058517974,0.2952326322990585,4.208416833667335,30.26052104208417,3.406813627254509,85.97194388777555,1.0339147326273546,0.6356534133595168
37552,1,-0.07785722119918002,0.320856642390883,84.16833667334669,94.98997995991984,85.57114228456913,96.9939879759519,0.890860966587651,0.461795829392453
37899,0,0.0015222634277740163,0.102374720213463,94.38877755511022,99.59919839679358,99.79959919839679,100.0,0.3424624488633977,0.2336679257311295
37899,1,0.08217905536259716,0.10121194660432513,94.18837675350701,100.0,99.39879759519037,99.79959919839679,0.3101320891253162,0.2831730306221314
38091,0,-0.011452358822210703,0.05893912313527777,82.16432865731463,78.75751503006012,99.39879759519037,100.0,0.8518563947795404,0.45949923985292995
38091,1,0.00014490625810842093,0.079873032239341,93.78757515030061,97.1943887775551,97.59519038076152,100.0,0.7551337086054672,0.5186527928724274
38194,0,0.2726295464924191,0.31049449102027454,93.78757515030061,96.59318637274549,64.32865731462925,90.38076152304609,0.9257040824129474,0.4149052588919254
38194,1,0.33307155308433944,0.3443876321627661,81.1623246492986,82.16432865731463,99.79959919839679,96.59318637274549,0.48311172387086854,0.31312079277911475
38375,0,0.31395250398016483,0.31254805114313966,74.9498997995992,69.93987975951904,89.97995991983969,98.59719438877755,0.839876391555768,0.5772984079985564
38375,1,0.21462887082873172,0.3341665268086006,62.124248496993985,68.7374749498998,63.92785571142284,89.17835671342685,0.9746744096006952,0.5105124997997533
38380,0,-0.21472109411957435,0.30016861747418366,56.1122244488978,94.58917835671342,96.39278557114228,98.79759519038076,0.8742941831869716,0.4672167680067355
38380,1,0.3443183572781317,0.3686899159885153,93.5871743486974,92.58517034068137,85.57114228456913,3.807615230460922,0.9861112193967816,0.5387351482730063
38833,0,0.213371791021036,0.34596305716757203,86.17234468937876,93.3867735470942,81.76352705410822,97.99599198396794,0.8620744471263626,0.4616431129986466
38833,1,0.0661922328240302,0.33989292625390216,84.3687374749499,92.98597194388778,93.18637274549098,98.99799599198397,0.8333641338753102,0.4536229272560588
38887,0,0.031584890526844205,0.30612866956167084,85.57114228456913,93.3867735470942,98.79759519038076,98.79759519038076,0.7298941610281999,0.3736453489546463
38887,1,0.05921048713154122,0.274684185223712,63.92785571142284,94.98997995991984,97.39478957915831,95.79158316633266,0.6523065925579045,0.339822129140666
39183,0,0.28955231681751753,0.12554493150603774,82.16432865731463,98.59719438877755,99.79959919839679,99.59919839679358,0.598581761679169,0.45302290247018306
39183,1,0.1706331674636467,0.16533059095350383,75.95190380761522,44.48897795591182,100.0,98.19639278557113,0.6796129278878653,0.49511167335949746
39288,0,0.07892911493668406,0.3124276232226665,98.79759519038076,100.0,94.78957915831663,89.57915831663327,0.958482055926147,0.427988074650801
39288,1,-0.03303338215435508,0.37344333752791237,61.72344689378757,89.57915831663327,95.59118236472945,98.79759519038076,0.896211355757497,0.37358253477088776
39384,0,0.013370292606737891,0.3009843750000927,95.19038076152304,90.38076152304609,96.19238476953907,97.39478957915831,0.7151999844110475,0.45246177550101896
39384,1,-0.10984469407119488,0.36800200126708466,99.19839679358718,99.59919839679358,93.78757515030061,62.32464929859719,0.7637817456308227,0.5430269185652821
39490,0,0.01590001812799461,0.2313599570402945,60.120240480961925,77.9559118236473,94.58917835671342,30.861723446893784,0.992596086241784,0.5438967663750591
39490,1,0.09801797120450921,0.16519933627705588,94.98997995991984,91.78356713426854,97.59519038076152,96.59318637274549,0.8376903242166646,0.5214451483505271
39557,0,0.22081649728133496,0.11269347222820929,98.79759519038076,91.58316633266533,90.38076152304609,95.99198396793587,0.9515097961736373,0.4929597761655019
39557,1,0.15451065298038782,0.2043278485676786,55.91182364729459,45.09018036072144,28.256513026052104,91.38276553106212,0.9589635568150408,0.6951936309275206
39756,0,0.1133731620797623,0.4377886907269271,61.32264529058116,82.16432865731463,99.59919839679358,62.124248496993985,0.8180095082194198,0.5573321873463148
39756,1,-0.14105042864787057,0.4477386672145759,79.35871743486975,67.13426853707415,28.0561122244489,57.11422845691383,0.9764780378365657,0.6864671253905583
39793,0,0.0476603503497427,0.2836260510182097,54.90981963927856,94.38877755511022,68.7374749498998,22.645290581162325,0.97343631811523,0.5181684338684944
39793,1,-0.18360245086083277,0.3344768638300241,99.39879759519037,99.59919839679358,83.56713426853707,29.458917835671343,0.9320481828349167,0.4585539388215851
39920,0,-0.14282412149018686,0.48282308813845654,90.5811623246493,96.19238476953907,99.19839679358718,88.17635270541082,0.8008137854867284,0.36237170706196276
39920,1,-0.13317350252678523,0.3750618290940491,93.5871743486974,93.9879759519038,98.59719438877755,94.18837675350701,0.7837528101615949,0.46266332945542243
39986,0,0.1371843035249051,0.296076630187711,87.7755511022044,100.0,82.16432865731463,67.73547094188376,0.9234718869185209,0.37943031367701263
39986,1,0.12944345260637233,0.2734540079027092,34.86973947895792,82.56513026052104,89.57915831663327,58.91783567134269,0.8336085914116288,0.4896417644601496
40269,0,0.024160178750708205,0.2953444429577788,57.91583166332666,86.37274549098196,74.54909819639278,96.39278557114228,0.9295926728086213,0.4555726957215276
40269,1,-0.10697657965757965,0.28039377627924306,61.72344689378757,66.93386773547094,88.57715430861724,95.99198396793587,0.9738522768632829,0.49591773928090077
40756,0,0.04105781954234137,0.22588192715329286,97.79559118236473,94.18837675350701,1.002004008016032,26.853707414829657,0.9297108039761313,0.6388341454293536
40756,1,0.3035651116658551,0.25678673478348124,97.39478957915831,99.59919839679358,96.39278557114228,85.17034068136272,0.7430471962964904,0.5490557042061726
40798,0,0.4877088827965735,0.7000872970551416,96.9939879759519,92.78557114228457,42.68537074148296,64.32865731462925,0.9477549261556142,0.6035910813269179
40798,1,0.14975376167702611,0.6565343138390031,87.374749498998,77.75551102204409,98.39679358717434,99.79959919839679,0.2056697348536063,0.4319098385271498
40819,0,0.026987032648312592,0.1026098806498383,93.5871743486974,96.19238476953907,95.99198396793587,95.59118236472945,0.8135851258965856,0.4028622141760011
