image_id,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
29400,-0.20280787509555023,0.22317051245500172,61.62324649298597,94.0881763527054,69.93987975951904,67.73547094188376,0.8509009637329363,0.47201743979528626
29511,0.37096266613940376,0.7618271336184694,98.89779559118236,99.49899799599197,100.0,89.87975951903807,0.725927908757176,0.2730273243763675
29591,-0.0684056575964733,0.18485168869248741,88.67735470941884,95.99198396793588,91.38276553106212,35.370741482965926,0.8978054545522095,0.45952570940071596
29610,0.014543515114446882,0.15913861650250852,94.18837675350701,100.0,99.79959919839679,99.79959919839679,0.572252923150837,0.2898554503716649
29717,0.019776364949505118,0.3645435374998943,62.02404809619239,90.08016032064128,93.9879759519038,94.0881763527054,0.7625373234455742,0.3858593411775189
29815,0.1973057553281538,0.6075177711914168,68.03607214428857,96.8937875751503,97.49498997995991,95.59118236472946,0.684666629428295,0.40266062008230796
29831,0.15801783701308839,0.15938340702948312,45.09018036072144,96.49298597194388,30.060120240480963,90.1803607214429,0.8320440259468433,0.5940015995106753
29903,0.17368136690275957,0.4539298107419846,42.785571142284574,53.807615230460925,72.94589178356713,76.15230460921843,0.9135222001897576,0.6018333605798087
29942,-0.017860946686481714,0.2087000228186915,93.98797595190382,84.76953907815631,73.44689378757515,85.07014028056112,0.900431191204111,0.47261439971262953
30016,0.42354676264871705,0.5214654346918852,93.88777555110221,99.49899799599199,69.83967935871743,96.19238476953907,0.83054898163116,0.3744738572507999
30068,-0.07946319277777328,0.11180435849975515,89.77955911823648,92.68537074148296,78.45691382765531,97.39478957915831,0.8907424822546,0.5390376691552257
30077,0.01405335753324134,0.046837339875104314,63.22645290581163,61.122244488977955,90.5811623246493,74.24849699398797,0.9365991366996957,0.5652802022667252
30139,-0.016535962800958405,0.2143766238703677,98.49699398797596,93.5871743486974,96.19238476953907,99.29859719438878,0.8018622486857572,0.439738833531477
30888,-0.002122158797714914,0.21099477405012682,81.4629258517034,72.64529058116233,94.28857715430863,97.79559118236472,0.7897648866880327,0.5607610550246893
30961,0.18941138144564318,0.36145610046765186,85.77154308617233,98.69739478957916,97.59519038076152,97.0941883767535,0.5553972074929759,0.3460342612340902
31234,-0.12266556701471115,0.08338656420550093,85.47094188376754,98.79759519038076,100.0,98.09619238476952,0.6577789292108224,0.45821329787365184
31244,-0.029865347619884727,0.2938537731106806,77.25450901803606,97.09418837675351,92.98597194388778,77.65531062124248,0.8193581532745706,0.3900895689161283
31251,-0.24623863924757577,0.30210954346570595,48.19639278557114,46.59318637274549,48.09619238476954,27.65531062124248,0.9790034446818454,0.6538356540996876
31280,0.17272010264234852,0.3032186267493798,91.28256513026051,98.49699398797594,97.29458917835672,99.49899799599199,0.5300790007294407,0.5153410240401585
31503,-0.07591066834198848,0.20485673881698965,48.39679358717434,88.27655310621242,95.99198396793588,98.19639278557113,0.7438211652212923,0.4097915893247563
31776,0.3786045777404565,0.5567018740472048,96.9939879759519,97.1943887775551,99.6993987975952,97.89579158316633,0.7688701498541042,0.3341075364061491
32051,0.248464565802939,0.3612982595481141,92.08416833667334,98.29659318637275,80.26052104208416,81.76352705410821,0.8804444617707758,0.4066248936278622
32062,-0.11954802735140149,0.2578578632699157,61.22244488977956,29.95991983967936,54.20841683366734,86.67334669338678,0.9487065913669502,0.5497738920255252
32140,-0.034212680044975435,0.5630374788695478,89.57915831663327,79.95991983967934,95.39078156312625,99.49899799599199,0.6072779435125855,0.3479576952115001
32365,0.10516912781969179,0.2706527692669244,59.519038076152306,90.98196392785572,96.69338677354709,68.13627254509018,0.9439931435883235,0.5801372769814541
32427,-0.08207774180909098,0.1998445871324116,66.43286573146293,97.89579158316633,95.89178356713427,95.99198396793587,0.816890436613904,0.5444637775757234
32470,-0.029582557077191277,0.11520461713937771,64.62925851703407,89.57915831663325,1.503006012024048,73.74749498997997,1.03535930608835,0.6865661795898907
32532,0.03765555870208164,0.09546700781852044,91.18236472945893,86.97394789579158,72.64529058116231,79.45891783567134,0.9657036631086049,0.5830758147720734
32630,-0.12263810366469602,0.2979114818009083,33.967935871743485,62.22444889779559,98.99799599198397,99.89979959919839,0.5056116381867561,0.4139837381371259
32680,0.06843438456709941,0.49369349197750856,74.24849699398797,96.8937875751503,99.09819639278557,99.39879759519037,0.7189396979633025,0.42347125868871405
32697,0.12614867951333675,0.3327005255150818,90.38076152304609,97.49498997995991,98.59719438877755,97.29458917835672,0.7864255540980327,0.4615467973673732
33057,0.010025818969866339,0.29946911646612784,30.961923847695388,64.22845691382766,48.99799599198397,65.5310621242485,0.9963321189919977,0.6404642531367748
33084,-0.07726254739727323,0.16255644660910004,94.58917835671343,97.69539078156312,99.59919839679358,100.0,0.8189870052928296,0.5456499834496462
33123,0.35819355217924026,0.4574003735264497,93.28657314629258,88.37675350701403,67.73547094188376,63.92785571142284,0.8258529609959391,0.4212193659487262
33256,0.010595851711022342,0.6005715041395524,83.26653306613227,93.18637274549098,97.89579158316633,97.49498997995991,0.7603830773898244,0.3848701451678339
33264,0.06141431715339736,0.14008186864779132,87.4749498997996,92.28456913827655,96.29258517034069,98.39679358717436,0.7520829410043497,0.528965451984709
33336,0.11212361512999568,0.3767350810958032,75.35070140280561,91.08216432865731,93.68737474949899,97.1943887775551,0.843629456146475,0.3804549346397282
33342,0.08851750215506247,0.25947454625030963,69.33867735470942,58.41683366733467,62.4248496993988,76.55310621242484,0.9037209671685429,0.45503396329022144
33512,0.16725897835811554,0.19416292454043613,94.48897795591182,97.59519038076152,57.91583166332666,97.79559118236472,0.8588600835130393,0.5606005151502369
33863,0.07972432608499454,0.25269895075421456,63.02605210420842,86.47294589178357,90.1803607214429,52.90581162324649,0.7850405062446094,0.35878413037967
33990,-0.054674916446710735,0.3667388805686378,83.76753507014027,94.78957915831663,86.57314629258516,95.99198396793588,0.8356945442973176,0.3954176813606455
34169,0.022286085249311922,0.17216368544459648,63.326653306613224,97.49498997995991,97.89579158316633,98.79759519038076,0.8019503975438889,0.3840474418343412
34198,0.03693692577293892,0.2166460959927118,75.250501002004,97.39478957915831,99.89979959919839,93.38677354709418,0.8790090027909738,0.4139643394859955
34415,0.19431494070799404,0.2121125417375375,95.99198396793588,88.87775551102204,90.8817635270541,83.36673346693387,0.8065138705995231,0.38255909196158105
34509,0.0663909584744441,0.1083305227294954,95.29058116232466,96.49298597194388,83.36673346693387,73.74749498997996,0.8915932296895712,0.5379684880265807
34565,0.03208750320982737,0.5534661883838162,88.17635270541082,97.0941883767535,99.89979959919839,99.49899799599199,0.6616844005775346,0.2797554743651857
34854,-0.07512052335717008,0.46801710028055155,92.48496993987976,99.79959919839679,95.99198396793587,99.29859719438878,0.5702397091906147,0.3231359395073117
34998,0.10237044288482353,0.21725292317193806,91.48296593186373,98.59719438877755,92.88577154308618,100.0,0.6135506295266528,0.3689211459402878
35100,0.24928068427660774,0.3005759019448234,89.27855711422845,98.79759519038076,98.29659318637275,95.99198396793588,0.6223419215321006,0.3525093994689388
35119,0.0690978960857308,0.31276538928710373,42.985971943887776,70.84168336673346,68.5370741482966,49.7995991983968,0.8979310802577259,0.46655103077119076
35131,0.02430331568210045,0.26985337167056095,89.27855711422845,87.0741482965932,97.99599198396794,94.18837675350701,0.8710439317968757,0.46106602645722056
35234,0.02054871655141596,0.1995203725481919,79.95991983967937,75.0501002004008,88.07615230460922,93.687374749499,0.8955223897717217,0.5708668407837484
35269,0.1626501566312555,0.4245672303064538,49.298597194388776,46.7935871743487,68.8376753507014,71.84368737474949,0.9840405487931239,0.6293558671544603
35281,-0.13325719811866016,0.3493829623381294,73.44689378757515,62.124248496993985,89.47895791583167,82.16432865731463,0.8813812203374698,0.5686181832562941
35475,0.02612543109808349,0.17517286123732528,85.97194388777555,91.98396793587175,98.79759519038076,43.08617234468938,0.9191964734854761,0.5140657803663294
35600,0.11383532800985853,0.4214618961755141,56.2124248496994,81.76352705410821,71.44288577154309,96.99398797595191,0.9120739879152641,0.6226059087033012
35613,0.23375038702599146,0.20215627049515345,96.19238476953907,94.88977955911824,93.48697394789579,96.09218436873746,0.7264323052452959,0.4762512692659848
35659,0.11498371439702822,0.08453497454830528,97.1943887775551,99.29859719438878,99.49899799599199,99.79959919839679,0.4882052860274206,0.40103397736038116
35916,0.08722667613873046,0.12817313976265304,93.9879759519038,64.12825651302606,99.29859719438878,89.07815631262525,0.7218600513160922,0.5236707575420007
35964,-0.022009877538450056,0.3239033627959599,66.53306613226452,88.67735470941884,40.08016032064128,78.2565130260521,0.890587232380206,0.4372704373678789
36198,0.04837159387997049,0.10776474293027713,93.48697394789579,94.28857715430863,97.29458917835672,55.01002004008016,0.8639955040133118,0.4660953485830036
36287,-0.18995177488303647,0.1466259494948004,35.671342685370746,66.43286573146293,97.79559118236472,98.19639278557113,0.7772603089409049,0.5834740249003015
36543,-0.077482423874552,0.43184705869407414,41.48296593186373,95.49098196392785,97.59519038076152,98.79759519038076,0.5840943647018925,0.3001648620311649
36557,0.13318805987604293,0.21710591048783756,97.59519038076152,98.89779559118236,97.79559118236473,98.39679358717436,0.814895775102751,0.5874656862792538
36992,-0.12952409530592923,0.5054945239583515,55.01002004008016,63.62725450901804,91.18236472945893,96.59318637274549,0.8013772919091462,0.5266542476566913
37034,-0.030538622512393886,0.23169289352061392,56.11222444889779,59.11823647294589,81.4629258517034,96.19238476953907,0.943104457631784,0.49290666647881165
37053,-0.13185951869632107,0.33385606262326156,72.34468937875751,92.68537074148297,85.37074148296594,97.59519038076152,0.8078434173555651,0.3456129127560808
37255,-0.06000569851370427,0.43192402724460155,88.87775551102204,89.47895791583167,52.705410821643284,41.68336673346693,0.8959066382287374,0.5924630905198416
37362,0.06757243225333251,0.16350707942346987,93.28657314629258,95.09018036072145,95.99198396793587,60.721442885771545,0.8198961879973137,0.5177565289487166
37406,0.4690866017569084,0.5499073446682134,76.65330661322646,66.73346693386773,89.37875751503006,96.59318637274549,0.8618586327349567,0.5548973369337258
37505,0.1480281766327519,0.6035089596723033,96.69338677354709,98.49699398797594,99.19839679358716,95.49098196392785,0.3815084740533576,0.34709211030401244
37552,-0.00562835775622126,0.32192458650182043,78.0561122244489,85.77154308617234,93.18637274549098,98.19639278557113,0.751389657872714,0.38242341880310293
37899,0.04597922077065774,0.1293498620934525,98.29659318637275,99.89979959919839,99.59919839679358,100.0,0.3023945037159343,0.26357306007573084
38091,0.0036256774828194345,0.058540907703486564,97.59519038076152,97.99599198396794,98.39679358717436,90.4809619238477,0.8476052261749932,0.4981123824554326
38194,0.274907549806097,0.334319326352555,84.5691382765531,93.38677354709418,96.59318637274549,94.78957915831663,0.7449785375060753,0.31894164946505577
38375,0.3683358336738237,0.2854928596829138,15.03006012024048,79.35871743486973,78.2565130260521,92.58517034068136,0.9700097164939051,0.5880909557893794
38380,0.13070702595836559,0.3081676719687665,68.33667334669339,93.08617234468937,66.73346693386773,98.79759519038076,0.8158767272239891,0.37457390831627313
38833,0.5348321442375075,0.3497005701972121,99.09819639278557,95.19038076152304,39.17835671342685,73.24649298597194,0.9486162310259738,0.4917673080191633
38887,0.11264923566243851,0.32344900757615025,83.26653306613227,97.49498997995991,99.19839679358716,99.6993987975952,0.6683429898410842,0.3730831731847629
39183,0.23870988432864737,0.1395539253420897,71.34268537074149,81.96392785571142,95.09018036072143,99.39879759519039,0.6555691602515241,0.4968844620801121
39288,0.15810393086687435,0.3022231264646723,98.29659318637275,99.49899799599199,100.0,99.59919839679358,0.685212673991361,0.29215530456241234
39384,0.02661898440212743,0.3010180644233058,62.22444889779559,89.77955911823648,97.69539078156313,70.84168336673346,0.6926303415131537,0.4339479660944656
39490,-0.0029939002279886565,0.24897277464140405,56.312625250501,70.04008016032064,56.41282565130261,88.87775551102204,0.998265160936218,0.5909685907443128
39557,0.2715538293636849,0.1805424424570286,97.69539078156313,97.1943887775551,99.79959919839679,94.38877755511022,0.8099819809716398,0.39045843947993863
39756,-0.020175596301779543,0.32336983796280305,85.17034068136272,71.44288577154308,65.93186372745491,62.4248496993988,0.949275048377962,0.647951865593253
39793,-0.09073106509613689,0.31586605372300924,61.82364729458918,91.48296593186373,48.79759519038076,58.517034068136276,0.9010993053050396,0.4574639422672864
39920,-0.11983979496141661,0.43808790176993195,87.77555110220442,91.18236472945893,96.8937875751503,93.68737474949899,0.7453478262040443,0.35506128455556263
39986,-0.09664792093064982,0.2261929349841474,56.312625250501,95.89178356713427,82.26452905811624,92.38476953907815,0.8374207139838796,0.45559510394826386
40269,-0.05640391395549333,0.2898798557606718,80.76152304609218,85.17034068136272,91.48296593186373,99.19839679358716,0.838483550939128,0.43018059094251
40756,0.013734874486475687,0.2300893820848352,80.66132264529058,90.6813627254509,84.2685370741483,98.79759519038076,0.6170733856162891,0.5313744026872367
40798,0.3631499852856693,0.6216325706142292,97.89579158316633,94.48897795591182,99.29859719438878,89.17835671342687,0.27360319331003896,0.3003063535697486
40819,0.16751936523185593,0.09494794841035392,96.69338677354709,97.49498997995991,89.67935871743487,97.79559118236472,0.8550781658490398,0.3956557057853741
40933,0.1514112560292394,0.157882012322901,48.496993987975955,98.19639278557113,96.99398797595191,96.09218436873746,0.725349564974584,0.49862571112202764
40990,0.4264143813919206,0.5416190094142017,94.38877755511021,92.08416833667334,79.65931863727454,75.0501002004008,0.886075257825011,0.3659212558401035
41120,-0.025158301049799922,0.024858371249126925,98.79759519038076,94.48897795591182,98.79759519038076,97.79559118236472,0.7982459512818743,0.5774238894524396
41402,0.11537741515393554,0.34289610592398356,74.64929859719439,98.89779559118236,99.79959919839679,99.19839679358716,0.6085310538150954,0.4504746676266521
41540,0.39265188676462154,0.2503172026943629,78.75751503006012,90.1803607214429,98.59719438877755,96.9939879759519,0.6492087619426751,0.33397205487265214
41555,0.16263216817442366,0.2764026093541915,82.46492985971943,96.8937875751503,97.89579158316633,98.99799599198397,0.7298551115423992,0.5086325359311384
41561,0.25013203242297133,0.4369581946065106,98.29659318637275,99.49899799599199,63.42685370741483,82.26452905811624,0.9770281421241551,0.40706141368128856
41592,0.01819765658494399,0.14389386827010459,93.08617234468937,94.78957915831663,95.49098196392785,85.67134268537075,0.8917224759487101,0.5666954473118309
41636,0.002086919514230026,0.13849324715599123,96.39278557114228,92.98597194388778,79.85971943887776,89.17835671342685,0.9959241667345583,0.5833596401218277
41640,0.1885139373796303,0.27944777880036004,81.06212424849699,91.08216432865731,98.59719438877755,92.48496993987976,0.8586313371101575,0.48790645412397987
41924,0.20648874002551498,0.6314011744885523,95.09018036072143,95.49098196392785,99.09819639278557,100.0,0.4874214114998384,0.282833361389201
41976,0.06299371852205868,0.5673524862973074,87.77555110220442,92.18436873747495,98.89779559118236,99.49899799599199,0.3062731618430387,0.3598307243265679
42022,-0.06886076947748551,0.14099912563545064,70.14028056112224,86.67334669338678,75.75150300601203,69.63927855711422,0.7401918027818115,0.3688640439608349
42251,0.18558843371243314,0.16137179448641872,94.38877755511021,96.99398797595191,94.28857715430863,90.5811623246493,0.7326912892761497,0.3148960670674009
42302,-0.21144771825677,0.16826376160262918,40.08016032064128,44.88977955911824,23.74749498997996,75.55110220440882,1.0134892029591605,0.691626019890698
42466,0.04530457772071472,0.39316321626201545,11.623246492985972,18.537074148296593,88.47695390781564,95.09018036072145,0.9591218477664598,0.6348303852330092
42679,-0.1156473390091539,0.26458488502690636,26.45290581162325,69.43887775551102,92.28456913827655,98.09619238476954,0.864484303854538,0.519551944846266
43065,0.09036607015653195,0.22993192483856117,33.16633266533066,45.49098196392786,55.11022044088176,95.09018036072145,0.8866421355543239,0.5911845376368019
43198,0.016689102672424995,0.139012768223894,98.49699398797594,98.29659318637275,87.27454909819639,67.23446893787575,0.7404211059763837,0.46824296366348245
43211,0.04600457567066076,0.3510201644857741,57.31462925851704,90.28056112224448,66.13226452905812,92.88577154308618,0.841109711494415,0.39815992243709225
43332,0.09678490270844159,0.13700640018483004,88.37675350701403,84.4689378757515,25.65130260521042,67.93587174348697,0.9391094990565364,0.4915822705815243
43546,0.4017605910392916,0.33097442382139186,96.59318637274549,98.89779559118236,92.18436873747495,45.69138276553106,0.8068573138365749,0.37732801971972435
43584,0.39103241255401755,0.5456629128561852,91.48296593186373,99.49899799599199,96.6933867735471,96.49298597194388,0.6863676907867455,0.2595903842815959
44248,0.13660267668824247,0.1790481601088562,97.59519038076152,93.7875751503006,40.5811623246493,94.78957915831663,0.9940501189257864,0.5932422870630857
44279,0.19802585634876546,0.4422428466852871,59.81963927855712,64.32865731462925,43.38677354709419,89.37875751503006,0.9484621202930871,0.44804774746040227
44360,0.02097541155082588,0.1977024325094061,62.625250501002,45.89178356713427,51.00200400801603,73.84769539078157,0.8582617454237484,0.5352525766291132
44413,-0.060159871676128844,0.19752922480795715,87.0741482965932,87.0741482965932,96.59318637274549,82.66533066132264,0.8516039574119109,0.3983561070514232
44422,0.16482829677606256,0.27511880976705505,36.77354709418837,75.45090180360722,97.49498997995991,98.19639278557113,0.5620999613582356,0.5619876122078485
44903,0.04178683270313174,0.14080701370433157,92.98597194388778,81.3627254509018,96.19238476953907,88.27655310621242,0.8562960619694676,0.4964845822635126
44975,0.10249675688661652,0.2801551765353844,93.28657314629258,97.69539078156313,97.99599198396794,97.39478957915831,0.7392768230222083,0.4010302141319221
45377,0.312398284401213,0.11431974422709384,98.89779559118236,99.79959919839679,99.49899799599199,100.0,0.29626097381507344,0.291453213765139
45528,0.20159655376698,0.2330321734929409,50.0,90.78156312625251,90.5811623246493,98.49699398797594,0.9225146791639328,0.4092158466150734
45699,0.14194298640647854,0.3896512810754763,81.3627254509018,89.97995991983969,88.07615230460922,56.813627254509015,0.9660547630881557,0.5013380973894214
45952,-0.05521508792452419,0.11371147475420244,23.547094188376754,33.06613226452906,97.49498997995991,91.68336673346693,0.924839408095923,0.5260308883693163
45987,-0.016107698583456162,0.32538932920394703,97.69539078156313,99.09819639278558,91.88376753507013,97.59519038076152,0.8206847202809952,0.5279882786781203
46166,0.18774307077702218,0.23441630093278257,87.17434869739478,96.69338677354709,99.6993987975952,99.39879759519039,0.48893280515189136,0.29486534325907743
46276,0.26087959529842536,0.46532551590926774,96.39278557114227,96.79358717434869,97.89579158316633,77.75551102204409,0.9404101583303748,0.4529715111090656
46403,0.024835657821236996,0.11691364800192401,96.39278557114228,99.59919839679358,98.69739478957916,53.1062124248497,0.717400214657028,0.5483869580801481
46524,-0.16532688837920845,0.2636938067193965,26.052104208416836,36.57314629258517,80.9619238476954,45.09018036072145,0.989569785217373,0.5397189183187098
46653,0.032250150399851976,0.04359807944431113,71.04208416833667,59.21843687374749,78.0561122244489,79.95991983967937,0.996756739232252,0.6595783857241653
47030,0.4214480371762998,0.1949280030290797,88.87775551102204,82.36472945891784,98.19639278557113,98.29659318637275,0.8894065935491218,0.5513938098195095
47086,0.08867005646570511,0.1902244894214555,81.66332665330661,83.86773547094188,93.687374749499,97.0941883767535,0.8612565181349983,0.4468242682445577
47093,0.15021974288307838,0.224317941433393,51.30260521042084,76.45290581162325,91.18236472945891,81.3627254509018,0.9815947891106886,0.5601555261165725
47122,-0.060626996186677856,0.1081751971873127,64.52905811623246,87.17434869739478,97.79559118236472,98.19639278557113,0.8826162271715392,0.622739373383462
47125,0.11025754544853048,0.22800596561758762,92.68537074148296,94.0881763527054,92.48496993987976,93.08617234468937,0.7590376637296801,0.529752715914547
47331,0.05117514467286459,0.45298059374779,83.26653306613227,75.5511022044088,59.91983967935872,44.18837675350701,0.9632065819841127,0.6645794987828981
47471,-0.11724742580134342,0.28856386249379135,94.0881763527054,98.19639278557113,97.29458917835672,96.09218436873746,0.6529899213086614,0.36062887577498876
47583,-0.05875697721228433,0.2645954899357863,88.57715430861722,81.86372745490982,97.59519038076152,95.29058116232466,0.735070036110172,0.40565114354218446
47744,0.14250503518359164,0.2725239820479735,56.81362725450902,96.19238476953907,95.59118236472946,96.7935871743487,0.6458514564495295,0.4072505087042728
47907,0.11343216920964816,0.24583720409312604,95.99198396793588,70.64128256513027,81.06212424849699,29.35871743486974,0.882539151469979,0.5076370332825262
48376,0.02789408689049937,0.35116178334961573,99.39879759519039,96.9939879759519,98.29659318637275,100.0,0.49244989882232826,0.25210756204677437
48655,0.18922570485257095,0.18724107552644653,97.29458917835672,85.77154308617236,99.39879759519039,84.2685370741483,0.6074004775319983,0.3089522686067798
48911,0.20378248192726822,0.11441769335743804,80.06012024048096,78.15631262525051,90.88176352705412,47.494989979959925,0.8322356744033703,0.4906448058359694
49170,0.05747098872065153,0.10235954336404196,90.6813627254509,98.59719438877755,99.6993987975952,99.79959919839679,0.6270926349103519,0.4017525297173411
49195,0.12926542079872405,0.49117442625564256,57.21442885771543,80.56112224448898,99.39879759519039,99.29859719438878,0.4214209949496143,0.31596042045751854
49256,-0.1323143610073558,0.3883038373376071,19.739478957915832,84.6693386773547,31.062124248496993,48.79759519038076,1.0257822386247348,0.5060762449722582
49315,-0.11105175685614803,0.31943316684918793,52.30460921843688,54.408817635270545,85.77154308617233,15.93186372745491,0.9637155975943548,0.5508943548874202
49474,0.18604014111737602,0.19282307790104541,94.18837675350701,98.29659318637275,99.89979959919839,99.19839679358716,0.6548778142665124,0.37066788803526074
49475,0.03522487674241729,0.25392401350166105,63.727454909819635,76.55310621242485,79.85971943887776,98.59719438877755,0.9503195085506296,0.5417370202404036
49678,0.01907722367215952,0.15421740518481392,42.985971943887776,92.98597194388778,99.29859719438878,99.89979959919839,0.7751499803913781,0.34823492300959064
49702,0.12865062943136596,0.24633337568297833,73.84769539078155,82.16432865731463,50.0,76.35270541082164,0.9475925389079793,0.6174001065494139
49760,0.2045208212309947,0.4235972363892553,78.75751503006012,93.98797595190382,75.65130260521042,95.09018036072143,0.8840424199070829,0.46243603046703635
50203,0.0891764820552647,0.23626302643143754,68.13627254509018,98.89779559118236,98.29659318637275,95.89178356713427,0.6875385615565075,0.5385573778456629
50210,0.17881647387350647,0.25188814437664897,62.02404809619239,88.87775551102204,86.87374749498997,98.49699398797594,0.8775737836515263,0.522527245642894
50622,-0.022461001865251233,0.5031709110775577,61.82364729458918,97.59519038076152,99.79959919839679,99.89979959919839,0.7003438868677626,0.45971594577210895
50708,0.022856045707161026,0.21055794038612163,94.48897795591182,98.69739478957916,90.6813627254509,91.68336673346693,0.843067343003272,0.37761020144100327
50739,0.17372102511689297,0.17217245537632403,96.19238476953907,96.49298597194388,95.39078156312625,62.625250501002,0.7948763765015627,0.4792302747563387
50850,0.06601503012272834,0.5779285609479102,73.64729458917836,93.5871743486974,99.39879759519039,98.69739478957916,0.2579658792770138,0.30703307653073786
51008,-0.10122883820238199,0.46290138683302195,56.012024048096194,70.74148296593187,96.99398797595191,93.28657314629258,0.8501081442643691,0.47282508120151345
51227,-0.050683995223518304,0.10330817054871602,73.74749498997996,59.018036072144284,93.58717434869739,97.79559118236472,0.7820998669030104,0.49354943858363304
51300,-0.13559248705975868,0.1789390168367393,65.13026052104209,78.75751503006012,76.05210420841684,86.97394789579158,0.9022485442592572,0.6744960064448122
51380,-0.12936444535968597,0.2145228419661479,54.00801603206413,76.55310621242485,90.5811623246493,88.47695390781563,0.958178929208265,0.6738467411609554
51385,0.08778042797778171,0.373272096327583,81.86372745490982,76.95390781563125,83.16633266533066,97.99599198396794,0.8116334138385319,0.44242302672236267
51436,-0.010644541510977226,0.0775873207011157,83.26653306613227,62.2244488977956,47.59519038076152,50.40080160320641,1.025191526704937,0.6326577677321576
51517,-0.1666850766675763,0.3572178063858267,85.57114228456913,98.49699398797594,45.49098196392786,98.99799599198397,0.8837256517655103,0.5809418666515241
51688,0.02727254739381444,0.26825013438984047,51.40280561122244,87.27454909819639,83.36673346693387,87.17434869739478,0.7514211902676036,0.4203190657673042
51865,0.014183614650045962,0.08899637001802342,87.27454909819639,96.3927855711423,98.59719438877755,77.65531062124248,0.842544101348699,0.5323000581446697
51943,0.004675300798402414,0.21896761078026922,65.23046092184369,80.16032064128257,92.18436873747495,99.39879759519039,0.7097961912112078,0.4028443444807145
51956,-0.09915450684363752,0.17698590112574164,63.126252505010015,91.38276553106212,96.99398797595191,82.66533066132264,0.850089021739619,0.5174205243808596
51990,-0.07177142828293204,0.09101246866593231,98.39679358717434,95.89178356713427,93.687374749499,97.0941883767535,0.9096727352613792,0.5581375347613882
52228,0.1385925084505602,0.581049204873494,97.1943887775551,97.79559118236473,99.29859719438878,98.89779559118236,0.21598197847135053,0.2965361720444761
52277,0.048402534157483385,0.487542132518054,94.28857715430861,94.68937875751503,99.29859719438878,97.69539078156312,0.3785091197161705,0.3386465369708899
52729,-0.16905626935451268,0.3572355236460203,68.8376753507014,96.19238476953907,89.47895791583167,97.49498997995991,0.8350757438731051,0.49388002016996113
52733,0.09712644176219648,0.39562635764179654,87.77555110220442,95.69138276553105,95.49098196392785,62.2244488977956,0.7946575651681667,0.6079651878093895
52803,0.02854868484437458,0.1517616721321736,68.43687374749499,98.99799599198397,27.054108216432866,82.46492985971943,0.921011009916865,0.4645794471226348
52927,0.16455836937215068,0.09221465739972856,84.2685370741483,82.36472945891784,99.79959919839679,99.09819639278557,0.7092899494438594,0.4753840941171819
53445,0.06435779759343552,0.08090880571295364,97.69539078156313,97.69539078156313,100.0,99.59919839679358,0.835175755245118,0.559861099300456
53659,0.19777310849119284,0.5011709755710325,83.66733466933869,87.97595190380761,58.51703406813627,91.78356713426854,0.9067928256700281,0.4915231944310039
53729,0.33630061033001163,0.2783752887107721,94.38877755511021,98.99799599198397,99.19839679358716,98.39679358717436,0.3811746681622721,0.3572303329317172
53974,0.24368255071816702,0.4881752805834403,73.84769539078155,84.76953907815631,98.79759519038076,91.28256513026052,0.7561712275376735,0.517707992415679
54054,0.027178647683437994,0.19176477274697007,71.14228456913827,83.46693386773546,97.89579158316633,53.30661322645291,0.9371413207404258,0.5261931754285152
54099,0.07766857355614673,0.1638919777014845,97.0941883767535,97.49498997995991,99.09819639278558,99.79959919839679,0.47530396969865046,0.3312240793109033
54250,-0.028541064466194744,0.24362842533187248,93.28657314629258,98.39679358717434,97.1943887775551,98.49699398797594,0.6395800287417372,0.39125728543942967
54336,0.10006829438922202,0.1707475909484013,61.122244488977955,98.29659318637275,54.008016032064134,96.6933867735471,0.873128586081863,0.47440388902308717
54681,-0.027716542451972477,0.3287226314391255,81.66332665330661,90.98196392785572,70.04008016032063,98.99799599198397,0.8323825356669341,0.48018518279241523
55202,0.017287286973168746,0.16676230270428533,94.28857715430863,99.39879759519037,99.39879759519039,98.69739478957916,0.41231140498893826,0.40918221882781286
55501,0.24270847853196967,0.5571956954027857,92.58517034068136,97.89579158316633,96.49298597194388,87.374749498998,0.7167751704968865,0.33960310581478775
55597,0.4627914493880085,0.5686037859220632,84.4689378757515,97.99599198396794,97.79559118236472,97.09418837675351,0.5013170688631883,0.31945423239374615
55741,0.38230486805226593,0.4326466754939211,96.79358717434869,83.26653306613227,96.49298597194388,68.6372745490982,0.8321016594996327,0.4862497321430823
55808,0.17626100267378064,0.4029823508680874,85.77154308617236,85.77154308617234,53.607214428857716,95.29058116232466,0.8741059265559461,0.4245593529518845
55876,0.1334142740675908,0.2727122294865183,94.48897795591182,97.59519038076152,88.47695390781563,20.741482965931862,0.908362340063442,0.46507130474049474
55878,0.14592791375852288,0.4478073539299133,68.03607214428857,51.503006012024045,49.09819639278557,97.29458917835672,0.9741675017422651,0.6005589958209963
56047,-0.008880688218537963,0.3415933382427042,74.24849699398797,74.749498997996,99.39879759519039,99.19839679358718,0.713877583979521,0.49511584872673314
56131,-0.1308639010121977,0.16598316865051754,86.17234468937875,100.0,94.18837675350701,48.39679358717434,0.7280231733275293,0.5331925281583232
56162,0.13859466775447493,0.23899793274821637,98.59719438877755,96.29258517034069,95.19038076152304,97.59519038076152,0.7426745543568394,0.3545099541411049
